,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,460,3712.45,4502.75,460,27300.00,600,0.20,-,-,-,-,-,-,-,-,31342.3
1,-,-,-,-,-,-,460,3613.45,4428.00,460,27400.00,600,0.20,-,-,-,-,-,-,-,-,31342.3
2,-,-,-,-,-,-,460,3513.25,4289.45,460,27500.00,600,0.20,-,-,-,-,-,-,-,-,31342.3
3,-,-,-,-,-,-,460,3412.75,4182.45,460,27600.00,-,-,-,-,-,-,-,-,-,-,31342.3
4,-,-,-,-,-,-,460,3311.35,4075.65,460,27700.00,-,-,-,-,-,-,-,-,-,-,31342.3
5,-,-,-,-,-,-,460,3210.25,4059.75,460,27800.00,-,-,-,-,-,-,-,-,-,-,31342.3
6,-,-,-,-,-,-,460,3110.95,4073.10,460,27900.00,-,-,-,-,-,-,-,-,-,-,31342.3
7,-,-,-,-,-,-,460,3011.65,3973.90,460,28000.00,2500,1.05,13.30,20,-,-,-,-,-,-,31342.3
8,-,-,-,-,-,-,460,2910.35,3974.80,460,28100.00,-,-,-,-,-,-,-,-,-,-,31342.3
9,-,-,-,-,-,-,2460,2667.60,3871.30,460,28200.00,-,-,-,-,-,-,-,-,-,-,31342.3
10,-,-,-,-,-,-,2460,2576.80,3879.85,2460,28300.00,-,-,31.00,60,-,-,-,-,-,40,31342.3
11,-,-,-,-,-,-,2460,2478.95,3710.95,440,28400.00,2000,0.10,-,-,-,-,-,-,-,-,31342.3
12,-,-,-,-,-,-,2460,2390.60,3698.95,2460,28500.00,2000,0.65,39.35,20,-,-,-,-,-,-,31342.3
13,-,-,-,-,-,-,2460,2314.35,3571.55,440,28600.00,200,0.25,-,-,-,-,-,-,-,-,31342.3
14,-,-,-,-,-,-,2460,2223.75,3472.80,440,28700.00,100,0.25,-,-,-,-,-,-,-,-,31342.3
15,-,-,-,-,-,-,2460,2173.65,3382.20,440,28800.00,2000,0.25,-,-,-,-,-,-,-,-,31342.3
16,-,-,-,-,-,-,2460,2089.40,3278.50,440,28900.00,2000,0.30,-,-,-,-,-,-,-,-,31342.3
17,-,-,-,-,-,-,2460,1992.20,3145.95,440,29000.00,2000,1.50,-,-,-,-,-,-,-,-,31342.3
18,-,-,-,-,-,-,2460,1900.25,3038.65,440,29100.00,2000,1.00,-,-,-,-,-,-,-,-,31342.3
19,-,-,-,-,-,-,2460,1784.10,2928.50,440,29200.00,2000,1.00,-,-,-,-,-,-,-,-,31342.3
20,-,-,-,-,-,-,2460,1724.75,2817.40,440,29300.00,2000,2.00,-,-,-,-,-,-,-,-,31342.3
21,-,-,-,-,-,-,2460,1642.70,2707.10,440,29400.00,2000,2.00,-,-,-,-,-,-,-,-,31342.3
22,-,-,-,-,-,-,2460,1555.20,2581.90,2460,29500.00,2000,7.00,199.00,500,-,-,-,-,-,-,31342.3
23,-,-,-,-,-,-,2460,1451.95,2454.35,2460,29600.00,2000,2.00,-,-,-,-,-,-,-,-,31342.3
24,-,-,-,-,-,-,2460,1349.95,2377.65,2460,29700.00,2000,4.00,-,-,-,-,-,-,-,-,31342.3
25,-,-,-,-,-,-,2460,1246.90,2266.95,2460,29800.00,2000,4.00,-,-,-,-,-,-,-,-,31342.3
26,-,-,-,-,-,-,2460,1161.00,2191.30,2460,29900.00,2000,7.00,-,-,-,-,-,-,-,-,31342.3
27,-,-,-,-,-,-,2460,1069.25,2074.85,2460,30000.00,2000,22.00,355.00,500,-,-,-,-,-,-,31342.3
28,-,-,-,-,-,-,2460,980.35,1969.20,2460,30100.00,2000,8.00,-,-,-,-,-,-,-,-,31342.3
29,-,-,-,-,-,-,2460,900.70,1865.35,2460,30200.00,2000,7.00,-,-,-,-,-,-,-,-,31342.3
30,-,-,-,-,-,-,2460,812.70,1749.95,2460,30300.00,2000,23.00,-,-,-,-,-,-,-,-,31342.3
31,-,-,-,-,-,-,2460,759.20,1644.35,2460,30400.00,2000,23.00,-,-,-,-,-,-,-,-,31342.3
32,-,-,-,-,-,-,420,757.40,1633.70,2460,30500.00,2000,55.00,519.00,80,-,-,-,-,-,-,31342.3
33,-,-,-,-,-,-,2460,659.35,1480.65,2460,30600.00,1000,8.50,-,-,-,-,-,-,-,-,31342.3
34,-,-,-,-,-,-,1000,76.00,1344.70,2460,30700.00,1000,19.50,555.00,20,-,-,-,-,-,-,31342.3
35,-,-,-,-,-,-,1000,66.00,1259.00,2460,30800.00,1000,19.50,523.15,20,-,-,-,-,-,20,31342.3
36,-,-,-,-,-,-,1000,131.00,1132.55,420,30900.00,2000,151.50,428.45,40,-,-,-,-,-,-,31342.3
37,-,-,-,-,-,-,400,491.35,1142.30,400,31000.00,20,250.00,471.50,40,-,-,-,-,-,20,31342.3
38,-,-,-,-,-,-,1000,36.65,850.00,500,31100.00,1000,18.70,556.45,40,-,-,-,-,-,-,31342.3
39,40,-,-,-,-,-,40,61.05,1101.05,40,31200.00,1000,18.65,779.25,40,-,-,-,-,-,-,31342.3
