,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2460,3532.30,5545.05,460,27300.00,400,0.15,-,-,-,-,-,-,-,-,31166.6
1,-,-,-,-,-,-,2460,3448.35,5466.85,460,27400.00,400,0.15,-,-,-,-,-,-,-,-,31166.6
2,-,-,-,-,-,-,2460,3356.30,5396.45,460,27500.00,400,0.15,-,-,-,-,-,-,-,-,31166.6
3,-,-,-,-,-,-,2460,2914.85,4702.90,460,28000.00,200,0.20,-,-,-,-,-,-,-,-,31166.6
4,-,-,-,-,-,-,2460,2633.80,4050.05,440,28300.00,20,1.00,-,-,-,-,-,-,-,20,31166.6
5,-,-,-,-,-,-,2460,2457.10,3578.45,440,28500.00,2500,0.45,30.00,20,-,-,-,-,-,-,31166.6
6,-,-,-,-,-,-,2460,2027.75,3233.20,440,29000.00,100,1.15,-,-,-,-,-,-,-,-,31166.6
7,-,-,-,-,-,-,2460,1574.70,2594.90,440,29500.00,20,2.20,-,-,-,-,-,-,-,-,31166.6
8,-,-,-,-,-,-,2460,1105.35,2486.90,2460,30000.00,2000,23.00,-,-,-,-,-,-,-,-,31166.6
9,-,-,-,-,-,-,2460,1023.35,2374.00,2460,30100.00,20,110.00,450.00,500,-,-,-,-,-,-,31166.6
10,-,-,-,-,-,-,2460,937.60,2258.25,2460,30200.00,2000,25.00,-,-,-,-,-,-,-,-,31166.6
11,-,-,-,-,-,-,420,742.20,2145.35,2460,30300.00,2000,25.00,-,-,-,-,-,-,-,-,31166.6
12,-,-,-,-,-,-,2460,783.95,2106.40,2460,30400.00,1000,0.35,-,-,-,-,-,-,-,-,31166.6
13,-,-,-,-,-,-,2000,750.00,1300.00,20,30500.00,2000,65.00,650.00,500,-,-,-,-,-,-,31166.6
14,-,-,-,-,-,-,2000,635.00,1200.00,20,30600.00,2000,65.00,-,-,-,-,-,-,-,-,31166.6
15,-,-,-,-,-,-,2000,501.00,1099.95,420,30700.00,2000,1.50,415.05,2460,-,-,-,-,-,-,31166.6
16,-,-,-,-,-,-,2000,401.00,999.95,420,30800.00,2000,1.50,444.60,2460,-,-,-,-,-,-,31166.6
17,-,-,-,-,-,-,2000,351.00,900.00,20,30900.00,2000,1.50,478.75,2460,-,-,-,-,-,-,31166.6
18,-,-,-,-,-,-,2000,301.00,849.95,40,31000.00,2000,150.00,911.95,40,-,-,-,-,-,20,31166.6
19,-,-,-,-,-,-,2000,251.00,754.95,40,31100.00,2000,2.00,1142.00,40,-,-,-,-,-,-,31166.6
20,-,-,-,-,-,-,2000,201.00,719.95,40,31200.00,2000,5.00,1229.50,40,-,-,-,-,-,-,31166.6
21,-,-,-,-,-,-,2000,150.10,699.95,40,31300.00,2000,7.00,1109.60,20,-,-,-,-,-,-,31166.6
22,-,-,-,-,-,-,2000,150.10,649.95,40,31400.00,2000,9.00,1388.20,40,-,-,-,-,-,-,31166.6
23,20,-,-,-,-,-,2000,125.10,447.05,140,31500.00,2000,12.00,914.55,40,-,-,-,-,-,-,31166.6
24,-,-,-,-,-,-,2000,101.10,549.95,2460,31600.00,2000,15.00,1018.95,2460,-,-,-,-,-,-,31166.6
25,-,-,-,-,-,-,2000,80.10,499.00,500,31700.00,2000,18.00,1050.70,2460,-,-,-,-,-,-,31166.6
26,-,-,-,-,-,-,2000,70.10,444.00,500,31800.00,400,535.85,1108.60,2460,-,-,-,-,-,-,31166.6
27,-,-,-,-,-,-,2000,60.10,399.00,500,31900.00,400,575.05,1163.45,2460,-,-,-,-,-,-,31166.6
28,-,-,-,-,-,-,2000,50.10,349.00,500,32000.00,400,635.10,1224.60,2460,-,-,-,-,-,-,31166.6
29,-,-,-,-,-,-,2000,50.10,300.00,20,32100.00,400,726.25,1282.55,2460,-,-,-,-,-,-,31166.6
30,-,-,-,-,-,-,2000,40.10,300.00,20,32200.00,2460,728.15,1404.00,400,-,-,-,-,-,-,31166.6
31,-,-,-,-,-,-,2000,30.10,300.00,20,32300.00,2460,785.60,1505.50,400,-,-,-,-,-,-,31166.6
32,-,-,-,-,-,-,2000,20.10,250.00,20,32400.00,2460,864.80,1517.75,2460,-,-,-,-,-,-,31166.6
33,20,-,-,-,-,-,2000,15.10,245.00,500,32500.00,2460,952.20,1675.10,400,-,-,-,-,-,-,31166.6
34,-,-,-,-,-,-,20,10.00,200.00,20,32600.00,380,1164.70,1675.80,2460,-,-,-,-,-,-,31166.6
35,-,-,-,-,-,-,20,5.00,200.00,20,32700.00,2460,1102.25,1780.25,2460,-,-,-,-,-,-,31166.6
36,-,-,-,-,-,-,60,2.20,200.00,20,32800.00,2460,1196.10,1926.75,2460,-,-,-,-,-,-,31166.6
37,-,-,-,-,-,-,100,1.20,180.00,20,32900.00,2460,1345.15,1994.20,2460,-,-,-,-,-,-,31166.6
38,-,-,-,-,-,-,100,1.10,180.00,20,33000.00,2460,1418.70,2113.45,2460,-,-,-,-,-,-,31166.6
39,-,-,-,-,-,-,2000,0.15,150.00,20,33100.00,2460,1521.85,2225.75,2460,-,-,-,-,-,-,31166.6
40,-,-,-,-,-,-,2000,0.15,150.00,20,33200.00,2460,1589.80,2338.05,2460,-,-,-,-,-,-,31166.6
41,-,-,-,-,-,-,2000,0.15,140.00,20,33300.00,2460,1682.40,2450.85,2460,-,-,-,-,-,-,31166.6
