,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2460,2553.15,5354.80,2460,27300.00,400,0.15,-,-,-,-,-,-,-,-,31194.9
1,-,-,-,-,-,-,2460,2444.40,4645.30,2460,27400.00,400,0.15,-,-,-,-,-,-,-,-,31194.9
2,-,-,-,-,-,-,2460,2355.35,4542.25,2460,27500.00,400,0.15,-,-,-,-,-,-,-,-,31194.9
3,-,-,-,-,-,-,460,2289.80,4372.25,460,27600.00,-,-,-,-,-,-,-,-,-,-,31194.9
4,-,-,-,-,-,-,2460,2184.75,4308.15,2460,27700.00,-,-,-,-,-,-,-,-,-,-,31194.9
5,-,-,-,-,-,-,2460,2126.05,4205.20,2460,27800.00,-,-,-,-,-,-,-,-,-,-,31194.9
6,-,-,-,-,-,-,2460,2104.65,4084.35,2460,27900.00,-,-,-,-,-,-,-,-,-,-,31194.9
7,-,-,-,-,-,-,2460,2007.85,3922.65,460,28000.00,200,0.20,-,-,-,-,-,-,-,-,31194.9
8,-,-,-,-,-,-,2460,1948.00,3810.60,460,28100.00,-,-,-,-,-,-,-,-,-,-,31194.9
9,-,-,-,-,-,-,2460,1890.30,3747.00,2460,28200.00,-,-,-,-,-,-,-,-,-,-,31194.9
10,-,-,-,-,-,-,440,1874.85,3644.25,2460,28300.00,20,31.00,-,-,-,-,-,-,-,20,31194.9
11,-,-,-,-,-,-,2460,1809.20,3465.75,440,28400.00,-,-,-,-,-,-,-,-,-,-,31194.9
12,-,-,-,-,-,-,440,1759.70,3374.80,2460,28500.00,100,0.50,45.00,500,-,-,-,-,-,-,31194.9
13,-,-,-,-,-,-,2460,1657.30,3240.35,440,28600.00,-,-,-,-,-,-,-,-,-,-,31194.9
14,-,-,-,-,-,-,440,1643.15,3138.70,440,28700.00,-,-,-,-,-,-,-,-,-,-,31194.9
15,-,-,-,-,-,-,2460,1541.40,3026.35,440,28800.00,-,-,-,-,-,-,-,-,-,-,31194.9
16,-,-,-,-,-,-,440,1441.05,2960.35,2460,28900.00,-,-,-,-,-,-,-,-,-,-,31194.9
17,-,-,-,-,-,-,440,1472.05,2857.00,2460,29000.00,40,1.30,-,-,-,-,-,-,-,-,31194.9
18,-,-,-,-,-,-,2460,1372.00,2745.45,2460,29100.00,-,-,-,-,-,-,-,-,-,-,31194.9
19,-,-,-,-,-,-,2460,1317.40,2632.30,2460,29200.00,-,-,-,-,-,-,-,-,-,-,31194.9
20,-,-,-,-,-,-,2460,1261.45,2520.35,2460,29300.00,-,-,-,-,-,-,-,-,-,-,31194.9
21,-,-,-,-,-,-,2460,1249.40,2407.95,2460,29400.00,-,-,-,-,-,-,-,-,-,-,31194.9
22,-,-,-,-,-,-,2460,1154.05,2211.00,2460,29500.00,2000,5.00,199.00,500,-,-,-,-,-,-,31194.9
23,-,-,-,-,-,-,2460,1102.65,2201.60,2460,29600.00,-,-,-,-,-,-,-,-,-,-,31194.9
24,-,-,-,-,-,-,420,1090.95,2035.40,2460,29700.00,-,-,-,-,-,-,-,-,-,-,31194.9
25,-,-,-,-,-,-,420,1041.60,1974.90,2460,29800.00,-,-,-,-,-,-,-,-,-,-,31194.9
26,-,-,-,-,-,-,420,989.65,1860.10,2460,29900.00,-,-,-,-,-,-,-,-,-,-,31194.9
27,-,-,-,-,-,-,2460,1026.00,1733.40,2460,30000.00,2000,25.00,180.00,500,-,-,-,-,-,-,31194.9
28,-,-,-,-,-,-,2460,853.50,1778.05,2460,30100.00,20,110.00,250.00,500,-,-,-,-,-,-,31194.9
29,-,-,-,-,-,-,420,846.10,1694.25,2460,30200.00,2000,25.00,-,-,-,-,-,-,-,-,31194.9
30,-,-,-,-,-,-,420,799.95,1533.20,2460,30300.00,2000,25.00,-,-,-,-,-,-,-,-,31194.9
31,-,-,-,-,-,-,420,716.05,1464.70,2460,30400.00,1000,0.35,-,-,-,-,-,-,-,-,31194.9
32,-,-,-,-,-,-,2000,705.00,1384.20,2460,30500.00,2000,65.00,285.00,500,-,-,-,-,-,-,31194.9
33,-,-,-,-,-,-,2000,601.00,1437.65,2460,30600.00,2000,65.00,-,-,-,-,-,-,-,-,31194.9
34,-,-,-,-,-,-,2000,501.00,1342.10,2460,30700.00,2000,2.00,608.00,2460,-,-,-,-,-,-,31194.9
35,-,-,-,-,-,-,2000,401.00,1207.70,420,30800.00,2000,150.00,499.75,40,-1131.85,400.00,22.45,1,20,20,31194.9
36,-,-,-,-,-,-,2000,351.00,1072.60,2460,30900.00,2000,2.00,450.00,500,-,-,-,-,-,-,31194.9
37,-,-,-,-,-,-,2000,301.15,1068.45,400,31000.00,2000,210.00,465.35,80,-,-,-,-,-,20,31194.9
38,-,-,-,-,-,-,2000,251.00,754.95,40,31100.00,2000,5.00,898.95,40,-,-,-,-,-,-,31194.9
39,-,-,2,21.51,719.00,-619.35,40,201.05,597.45,20,31200.00,2000,5.50,998.95,40,-,-,-,-,-,-,31194.9
40,-,-,-,-,-,-,2000,150.10,998.95,40,31300.00,2000,7.00,979.45,2460,-,-,-,-,-,-,31194.9
41,-,-,-,-,-,-,2000,150.10,898.95,40,31400.00,2000,9.00,1378.95,40,-,-,-,-,-,-,31194.9
42,20,-,-,-,-,-,2000,125.10,468.60,40,31500.00,2000,210.00,972.25,2460,-,-,-,-,-,-,31194.9
43,-,-,-,-,-,-,2000,101.10,549.95,2460,31600.00,2000,15.00,1129.20,2460,-,-,-,-,-,-,31194.9
44,-,-,-,-,-,-,2000,80.10,499.00,500,31700.00,2000,18.00,1135.35,400,-,-,-,-,-,-,31194.9
45,-,-,-,-,-,-,2000,70.10,444.00,500,31800.00,1000,26.00,1202.50,400,-,-,-,-,-,-,31194.9
46,-,-,-,-,-,-,2000,60.10,399.00,500,31900.00,400,562.50,1256.30,400,-,-,-,-,-,-,31194.9
47,-,-,-,-,-,-,2000,50.10,349.00,500,32000.00,400,594.95,1398.25,2460,-,-,-,-,-,-,31194.9
48,-,-,-,-,-,-,2000,50.10,300.00,20,32100.00,400,666.25,1424.75,2460,-,-,-,-,-,-,31194.9
49,-,-,-,-,-,-,2000,40.10,300.00,20,32200.00,400,724.65,1469.75,400,-,-,-,-,-,-,31194.9
50,-,-,-,-,-,-,2000,30.10,300.00,20,32300.00,400,771.00,1537.50,400,-,-,-,-,-,-,31194.9
51,-,-,-,-,-,-,2000,20.10,250.00,20,32400.00,400,816.65,1595.25,400,-,-,-,-,-,-,31194.9
52,20,-,-,-,-,-,2000,15.10,245.00,500,32500.00,2460,969.85,1703.25,400,-,-,-,-,-,-,31194.9
53,-,-,-,-,-,-,20,10.00,200.00,20,32600.00,2460,1018.25,1817.55,2460,-,-,-,-,-,-,31194.9
54,-,-,-,-,-,-,20,5.00,200.00,20,32700.00,2460,1121.85,1907.15,2460,-,-,-,-,-,-,31194.9
55,-,-,-,-,-,-,60,2.20,200.00,20,32800.00,2460,1118.60,2047.55,2460,-,-,-,-,-,-,31194.9
56,-,-,-,-,-,-,100,1.20,180.00,20,32900.00,2460,1172.20,2062.25,2460,-,-,-,-,-,-,31194.9
57,-,-,-,-,-,-,100,1.10,180.00,20,33000.00,2460,1222.55,2216.25,2460,-,-,-,-,-,-,31194.9
58,-,-,-,-,-,-,400,0.20,150.00,20,33100.00,2460,1278.55,2324.90,2460,-,-,-,-,-,-,31194.9
59,-,-,-,-,-,-,400,0.20,150.00,20,33200.00,380,1385.65,2429.90,2460,-,-,-,-,-,-,31194.9
60,-,-,-,-,-,-,600,0.20,140.00,20,33300.00,2460,1385.05,2532.20,2460,-,-,-,-,-,-,31194.9
