,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2460,2825.10,-,-,27300.00,-,-,-,-,-,-,-,-,-,-,30456.25
1,-,-,-,-,-,-,2460,2736.75,-,-,27400.00,-,-,-,-,-,-,-,-,-,-,30456.25
2,-,-,-,-,-,-,2460,2664.60,-,-,27500.00,-,-,-,-,-,-,-,-,-,-,30456.25
3,-,-,-,-,-,-,2460,2570.90,-,-,27600.00,-,-,-,-,-,-,-,-,-,-,30456.25
4,-,-,-,-,-,-,2460,2469.15,-,-,27700.00,-,-,-,-,-,-,-,-,-,-,30456.25
5,-,-,-,-,-,-,2460,2379.65,-,-,27800.00,-,-,-,-,-,-,-,-,-,-,30456.25
6,-,-,-,-,-,-,2460,2278.00,-,-,27900.00,-,-,-,-,-,-,-,-,-,-,30456.25
7,-,-,-,-,-,-,2460,2215.85,-,-,28000.00,2000,1.00,-,-,-,-,-,-,-,-,30456.25
8,-,-,-,-,-,-,2460,2114.60,-,-,28100.00,-,-,-,-,-,-,-,-,-,-,30456.25
9,-,-,-,-,-,-,2460,2027.40,-,-,28200.00,-,-,-,-,-,-,-,-,-,-,30456.25
10,-,-,-,-,-,-,2460,1938.70,-,-,28300.00,-,-,-,-,-,-,-,-,-,-,30456.25
11,-,-,-,-,-,-,2460,1850.70,-,-,28400.00,-,-,-,-,-,-,-,-,-,-,30456.25
12,-,-,-,-,-,-,2460,1762.00,-,-,28500.00,2000,1.00,-,-,-,-,-,-,-,-,30456.25
13,-,-,-,-,-,-,2460,1674.00,-,-,28600.00,-,-,-,-,-,-,-,-,-,-,30456.25
14,-,-,-,-,-,-,2460,1583.60,-,-,28700.00,-,-,-,-,-,-,-,-,-,-,30456.25
15,-,-,-,-,-,-,2460,1510.00,-,-,28800.00,-,-,-,-,-,-,-,-,-,-,30456.25
16,-,-,-,-,-,-,2460,1420.80,-,-,28900.00,-,-,-,-,-,-,-,-,-,-,30456.25
17,-,-,-,-,-,-,2460,1338.95,-,-,29000.00,2000,3.00,-,-,-,-,-,-,-,-,30456.25
18,-,-,-,-,-,-,2460,1190.80,-,-,29100.00,-,-,-,-,-,-,-,-,-,-,30456.25
19,-,-,-,-,-,-,2460,1122.70,-,-,29200.00,-,-,-,-,-,-,-,-,-,-,30456.25
20,-,-,-,-,-,-,2460,1038.25,-,-,29300.00,-,-,-,-,-,-,-,-,-,-,30456.25
21,-,-,-,-,-,-,2460,938.10,-,-,29400.00,-,-,-,-,-,-,-,-,-,-,30456.25
22,-,-,-,-,-,-,2460,874.45,-,-,29500.00,2000,6.00,-,-,-,-,-,-,-,-,30456.25
23,-,-,-,-,-,-,-,-,-,-,29800.00,500,0.05,-,-,-,-,-,-,-,-,30456.25
24,-,-,-,-,-,-,2000,101.00,-,-,30000.00,2000,16.00,-,-,-,-,-,-,-,-,30456.25
25,-,-,-,-,-,-,-,-,-,-,30200.00,500,0.05,-,-,-,-,-,-,-,-,30456.25
26,-,-,-,-,-,-,2000,25.00,-,-,30500.00,2000,25.00,-,-,-,-,-,-,-,-,30456.25
27,-,-,-,-,-,-,2000,32.00,-,-,31000.00,2000,50.00,-,-,-,-,-,-,-,-,30456.25
28,-,-,-,-,-,-,-,-,-,-,31300.00,2460,632.15,-,-,-,-,-,-,-,-,30456.25
29,-,-,-,-,-,-,-,-,-,-,31400.00,2460,742.45,-,-,-,-,-,-,-,-,30456.25
30,-,-,-,-,-,-,2000,10.00,-,-,31500.00,2460,796.90,-,-,-,-,-,-,-,-,30456.25
31,-,-,-,-,-,-,20,16.00,-,-,31600.00,2460,882.15,-,-,-,-,-,-,-,-,30456.25
32,-,-,-,-,-,-,-,-,-,-,31700.00,2460,948.25,-,-,-,-,-,-,-,-,30456.25
33,-,-,-,-,-,-,-,-,-,-,31800.00,2460,1022.90,-,-,-,-,-,-,-,-,30456.25
34,-,-,-,-,-,-,-,-,-,-,31900.00,2460,1187.20,-,-,-,-,-,-,-,-,30456.25
35,-,-,-,-,-,-,2000,2.00,-,-,32000.00,2460,1191.20,-,-,-,-,-,-,-,-,30456.25
36,-,-,-,-,-,-,-,-,-,-,32100.00,2460,1356.60,-,-,-,-,-,-,-,-,30456.25
37,-,-,-,-,-,-,-,-,-,-,32200.00,2460,1439.75,-,-,-,-,-,-,-,-,30456.25
38,-,-,-,-,-,-,-,-,-,-,32300.00,2460,1490.80,-,-,-,-,-,-,-,-,30456.25
39,-,-,-,-,-,-,2000,0.50,-,-,32400.00,2460,1574.05,-,-,-,-,-,-,-,-,30456.25
40,-,-,-,-,-,-,2000,0.50,-,-,32500.00,2460,1662.40,-,-,-,-,-,-,-,-,30456.25
41,-,-,-,-,-,-,-,-,-,-,32600.00,2460,1755.85,-,-,-,-,-,-,-,-,30456.25
42,-,-,-,-,-,-,-,-,-,-,32700.00,2460,1829.45,-,-,-,-,-,-,-,-,30456.25
43,-,-,-,-,-,-,-,-,-,-,32800.00,2460,1917.80,-,-,-,-,-,-,-,-,30456.25
44,-,-,-,-,-,-,-,-,-,-,32900.00,2460,2216.85,-,-,-,-,-,-,-,-,30456.25
45,-,-,-,-,-,-,2000,0.25,-,-,33000.00,2460,2304.15,-,-,-,-,-,-,-,-,30456.25
46,-,-,-,-,-,-,-,-,-,-,33100.00,2460,2367.60,-,-,-,-,-,-,-,-,30456.25
47,-,-,-,-,-,-,-,-,-,-,33200.00,2460,2432.45,-,-,-,-,-,-,-,-,30456.25
48,-,-,-,-,-,-,-,-,-,-,33300.00,2460,2522.20,-,-,-,-,-,-,-,-,30456.25
