,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20,20,4,102.47,3258.15,1166.25,40,3020.45,3107.40,20,27300.00,40,1.50,1.95,280,1.20,1.95,46.15,1306,2260,2900,30369.9
1,-,-,-,-,-,-,100,2880.60,3068.35,200,27400.00,40,1.65,2.90,100,-,1.65,43.94,3634,100,100,30369.9
2,-,-,-,-,-,-,20,2782.95,2968.45,200,27500.00,100,1.65,3.00,20,0.15,1.65,42.55,2566,80,220,30369.9
3,-,-,-,-,-,-,100,2680.50,2867.25,200,27600.00,40,1.55,1.80,20,-,1.50,40.74,1919,120,160,30369.9
4,-,-,-,-,-,-,20,2580.90,2762.80,20,27700.00,20,0.75,4.75,400,-0.40,1.50,39.37,502,40,100,30369.9
5,-,-,-,-,-,-,100,2480.20,2670.20,200,27800.00,120,1.25,4.75,400,-,-,-,-,-,220,30369.9
6,-,-,-,-,-,-,100,2380.70,2567.80,20,27900.00,40,1.75,4.20,20,-0.20,1.75,37.25,2547,60,80,30369.9
7,-,-,-,-,-,-,100,2280.35,2468.15,200,28000.00,60,1.40,2.70,200,1.90,2.90,38.06,25,-,500,30369.9
8,-,-,-,-,-,-,20,2190.25,2355.90,20,28100.00,20,0.50,2.85,200,-1.10,2.00,35.00,1776,-40,60,30369.9
9,-,-,-,-,-,-,100,2085.80,2262.95,200,28200.00,380,1.85,2.15,80,-428.20,2.15,33.88,39729,5100,5100,30369.9
10,-,-,-,-,-,-,2900,1940.00,2189.80,440,28300.00,20,0.50,3.70,400,-,-,-,-,-,40,30369.9
11,-,-,-,-,-,-,440,1848.80,2087.90,440,28400.00,20,0.40,-,-,-,-,-,-,-,-,30369.9
12,-,-,-,-,-,-,20,1791.85,1956.35,20,28500.00,20,2.10,3.30,160,-0.60,2.15,31.08,132,-1480,4660,30369.9
13,-,-,-,-,-,-,100,1684.40,1886.05,2460,28600.00,100,0.45,-,-,-,-,-,-,-,-,30369.9
14,-,-,-,-,-,-,440,1549.95,1784.35,2460,28700.00,20,0.40,-,-,-,-,-,-,-,-,30369.9
15,-,-,-,-,-,-,100,1484.35,1686.65,2460,28800.00,20,0.40,-,-,-,-,-,-,-,-,30369.9
16,-,-,-,-,-,-,100,1387.00,1565.85,200,28900.00,100,3.05,5.40,100,0.60,3.00,24.97,32,420,440,30369.9
17,-,-,-,-,-,-,20,1293.70,1457.15,20,29000.00,460,4.00,4.10,40,-0.55,4.00,24.71,9249,7240,69400,30369.9
18,-,-,-,-,-,-,20,1198.85,1342.35,20,29100.00,20,4.20,4.30,180,-0.40,4.20,23.36,4853,3840,7180,30369.9
19,-,-,-,-,-,-,20,1099.40,1242.90,20,29200.00,60,4.70,4.80,260,-0.45,4.70,22.24,5185,3620,5960,30369.9
20,-,-,-,-,-,-,20,1000.65,1144.05,20,29300.00,300,5.85,6.00,5980,-0.55,6.00,21.44,8166,4800,17400,30369.9
21,-,-,-,-,-,-,20,902.55,1046.05,20,29400.00,80,7.80,7.90,180,0.40,7.90,20.75,11095,10940,25520,30369.9
22,220,-40,16,-,870.00,-208.85,40,866.35,892.30,20,29500.00,20,10.50,10.60,280,1.05,10.60,20.06,32953,4900,170000,30369.9
23,-,-,-,-,-,-,20,728.70,858.55,20,29600.00,80,13.90,14.05,140,3.50,14.20,19.38,19969,38720,79640,30369.9
24,60,-,1,38.24,853.00,-128.15,20,672.80,701.15,20,29700.00,40,19.20,19.40,80,5.60,19.65,18.84,33271,34980,96520,30369.9
25,140,100,14,18.49,580.00,-300.75,20,580.85,629.70,20,29800.00,20,27.25,27.45,60,9.15,27.80,18.39,53347,63080,179740,30369.9
26,40,-,-,-,-,-,20,496.00,554.75,40,29900.00,640,39.15,39.50,120,13.30,39.30,18.21,79903,94400,164440,30369.9
27,11420,8100,1038,13.77,428.00,-197.70,20,425.00,431.35,40,30000.00,40,55.60,55.80,120,19.40,55.20,17.99,177568,180500,510820,30369.9
28,3860,3400,522,15.00,351.25,-186.75,60,346.10,354.95,20,30100.00,20,76.70,77.25,140,30.00,76.30,17.67,107261,190780,317660,30369.9
29,21760,17800,4149,14.97,279.40,-177.20,20,282.05,284.40,20,30200.00,40,105.60,106.20,240,43.10,105.75,17.56,193884,164380,349120,30369.9
30,77940,71880,24074,15.55,223.35,-151.05,60,222.00,223.65,380,30300.00,20,143.30,143.85,40,61.35,143.50,17.49,199247,112460,332460,30369.9
31,192100,173440,63122,15.69,170.50,-130.50,20,170.55,171.40,40,30400.00,20,188.85,189.95,300,79.25,189.35,17.58,198308,86900,269500,30369.9
32,509080,417760,155671,15.84,127.95,-111.60,200,127.05,127.85,40,30500.00,20,242.50,243.70,60,98.65,243.45,17.46,209472,22220,318440,30369.9
33,772500,568320,202949,16.03,92.40,-92.00,280,92.15,92.40,40,30600.00,60,304.35,306.25,20,117.85,305.55,17.42,103479,-8620,150740,30369.9
34,699580,482760,218110,16.08,65.70,-75.60,120,65.55,65.90,40,30700.00,20,375.05,376.60,20,137.40,376.00,17.63,57014,-13200,102080,30369.9
35,726380,456640,226673,16.25,45.50,-57.60,20,45.10,45.25,20,30800.00,20,451.25,454.90,60,161.75,460.00,17.82,18485,-11420,63260,30369.9
36,401800,160320,141279,16.44,30.85,-40.90,360,30.80,30.95,20,30900.00,20,535.55,540.85,40,175.65,540.00,17.63,3749,1040,12720,30369.9
37,856600,290160,201435,16.77,21.05,-27.75,480,21.05,21.25,460,31000.00,20,624.30,627.60,20,190.30,630.95,18.26,3506,2060,46040,30369.9
38,265120,54340,85246,16.99,13.80,-17.65,300,13.70,13.85,180,31100.00,20,711.60,730.55,100,200.75,715.75,-,246,-800,2320,30369.9
39,360680,60820,67319,17.31,9.20,-10.45,300,9.10,9.20,140,31200.00,80,801.05,820.60,20,184.65,793.85,-,153,-20,4460,30369.9
40,197380,6120,36533,17.71,6.40,-6.85,340,6.30,6.45,200,31300.00,20,898.90,922.35,20,234.75,940.35,-,78,20,3120,30369.9
41,97860,-20140,24224,18.46,4.80,-3.95,20,4.85,4.90,140,31400.00,20,998.95,1021.30,40,232.85,1038.25,-,34,-,960,30369.9
42,271080,-26300,30564,19.37,4.05,-2.95,260,4.05,4.10,400,31500.00,60,1097.00,1109.95,20,216.15,1104.50,21.91,112,200,20940,30369.9
43,43120,3760,9614,19.96,3.10,-1.80,320,3.05,3.15,120,31600.00,20,1191.35,1217.70,40,142.80,1153.65,-,6,-20,460,30369.9
44,36660,3540,6197,20.85,2.70,-1.40,40,2.70,2.75,100,31700.00,20,1287.60,1399.20,200,-,-,-,-,-,360,30369.9
45,19500,-4320,5642,21.54,2.35,-1.40,40,2.30,2.35,60,31800.00,20,1333.65,1497.70,20,-,-,-,-,-,-,30369.9
46,10720,-5680,4965,22.56,2.25,-0.90,100,2.15,2.25,140,31900.00,20,1433.50,1578.65,20,-,-,-,-,-,-,30369.9
47,75620,-29800,6558,23.75,2.15,-0.65,100,2.10,2.15,440,32000.00,20,1590.40,1634.15,20,212.15,1585.15,-,2,-,4760,30369.9
48,5320,360,130,24.85,1.75,-0.85,180,1.10,2.15,200,32100.00,40,1641.35,1787.50,20,-,-,-,-,-,-,30369.9
49,260,-380,27,23.68,0.80,-2.15,20,0.85,2.00,40,32200.00,40,1744.35,1887.35,20,-,-,-,-,-,-,30369.9
50,-,-,-,-,-,-,1000,0.55,3.00,1000,32300.00,100,1833.65,1989.45,200,-,-,-,-,-,-,30369.9
51,-,-,-,-,-,-,1000,0.50,3.00,1000,32400.00,100,1933.60,2089.45,200,-,-,-,-,-,-,30369.9
52,36180,-540,84,27.25,0.80,-1.05,240,0.80,1.50,80,32500.00,100,2033.80,2189.30,200,-,-,-,-,-,-,30369.9
53,-,-,-,-,-,-,2000,0.20,3.00,1000,32600.00,380,2091.45,2331.70,2400,-,-,-,-,-,-,30369.9
54,-,-,-,-,-,-,2000,0.20,3.00,1000,32700.00,380,2189.50,2430.00,2400,-,-,-,-,-,-,30369.9
55,-,-,-,-,-,-,2000,0.20,3.65,2000,32800.00,380,2286.85,2529.55,2400,-,-,-,-,-,-,30369.9
56,-,-,-,-,-,-,2000,0.20,3.40,2000,32900.00,100,2433.30,2590.45,200,-,-,-,-,-,-,30369.9
57,3020,40,30,34.69,0.90,0.10,600,0.65,0.85,480,33000.00,100,2533.45,2687.90,200,-,-,-,-,-,-,30369.9
58,-,-,-,-,-,-,2000,0.20,3.20,2000,33100.00,100,2633.30,2780.25,200,-,-,-,-,-,-,30369.9
59,-,-,-,-,-,-,20,0.45,3.10,2000,33200.00,380,2682.70,2931.45,2400,-,-,-,-,-,-,30369.9
60,280,-,-,-,-,-,120,0.60,2.30,1000,33300.00,100,2833.70,2989.35,200,-,-,-,-,-,-,30369.9
