,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,30000,133.20,182.40,30000,570.00,-,-,-,-,-,-,-,-,-,-,729.45
1,-,-,-,-,-,-,30000,128.05,170.85,30000,580.00,-,-,3.00,2400,-,-,-,-,-,-,729.45
2,-,-,-,-,-,-,30000,119.40,159.85,30000,590.00,-,-,-,-,-,-,-,-,-,1200,729.45
3,-,-,-,-,-,-,30000,110.05,147.90,30000,600.00,-,-,3.00,2400,-,-,-,-,-,-,729.45
4,-,-,-,-,-,-,30000,101.45,136.35,30000,610.00,-,-,-,-,-,-,-,-,-,-,729.45
5,-,-,-,-,-,-,30000,92.90,125.15,30000,620.00,-,-,3.00,2400,-,-,-,-,-,-,729.45
6,-,-,-,-,-,-,30000,83.25,113.25,30000,630.00,-,-,0.70,2400,-,-,-,-,-,-,729.45
7,-,-,-,-,-,-,9600,79.20,104.75,9600,640.00,-,-,0.65,2400,-,-,-,-,-,-,729.45
8,-,-,-,-,-,-,30000,68.55,93.75,9600,650.00,-,-,0.70,2400,-,-,-,-,-,1200,729.45
9,1200,-,-,-,-,-,12000,66.35,72.45,3600,660.00,-,-,0.65,2400,-,-,-,-,-,1200,729.45
10,-,-,-,-,-,-,9600,38.80,78.00,9600,670.00,-,-,0.70,2400,-,-,-,-,-,1200,729.45
11,-,-,-,-,-,-,3600,47.95,53.55,9600,680.00,-,-,0.70,2400,-,-,-,-,-,12000,729.45
12,-,-,-,-,-,-,1200,30.85,50.70,1200,690.00,6000,0.05,2.90,1200,-,-,-,-,-,6000,729.45
13,7200,-,-,-,-,-,1200,29.80,31.85,1200,700.00,4800,0.40,0.45,2400,-0.30,0.40,48.78,19,-2400,171600,729.45
14,-,-,-,-,-,-,3600,19.25,22.50,2400,710.00,3600,0.55,0.65,1200,-0.80,0.55,37.87,15,6000,88800,729.45
15,85200,-2400,12,35.77,11.55,1.85,1200,11.90,12.35,3600,720.00,52800,2.25,2.45,1200,-1.40,2.15,37.85,89,14400,235200,729.45
16,176400,13200,109,37.24,5.50,1.40,1200,5.50,5.60,1200,730.00,2400,4.90,5.95,2400,-2.80,5.00,31.66,3,-1200,74400,729.45
17,232800,25200,112,39.58,2.25,0.75,2400,2.10,2.25,1200,740.00,2400,10.15,11.40,2400,-1.20,11.55,30.37,2,-1200,136800,729.45
18,350400,16800,40,43.11,0.90,0.20,1200,0.75,0.80,3600,750.00,1200,18.70,20.05,3600,-6.50,18.00,-,2,-1200,58800,729.45
19,195600,6000,10,47.70,0.40,-,7200,0.35,0.50,32400,760.00,2400,28.85,30.15,1200,-,-,-,-,-,24000,729.45
20,166800,-,-,-,-,-,6000,0.20,0.35,7200,770.00,3600,37.30,40.50,2400,-,-,-,-,-,8400,729.45
21,152400,-1200,2,65.37,0.25,-,1200,0.15,0.35,4800,780.00,1200,47.40,51.10,4800,-,-,-,-,-,16800,729.45
22,56400,-,-,-,-,-,7200,0.10,0.30,2400,790.00,12000,56.45,62.85,12000,-,-,-,-,-,1200,729.45
23,168000,-,1,88.00,0.30,0.10,6000,0.10,0.20,2400,800.00,14400,67.10,70.90,7200,-9.15,69.00,-,1,-,10800,729.45
24,9600,-,-,-,-,-,-,-,0.10,3600,810.00,7200,76.90,81.35,7200,-,-,-,-,-,3600,729.45
25,40800,-,-,-,-,-,-,-,0.30,10800,820.00,4800,86.40,91.80,4800,-,-,-,-,-,-,729.45
26,12000,-,-,-,-,-,6000,0.05,0.60,2400,830.00,2400,96.20,102.80,2400,-,-,-,-,-,1200,729.45
27,16800,-,-,-,-,-,8400,0.05,0.60,2400,840.00,4800,105.70,112.95,4800,-,-,-,-,-,1200,729.45
28,37200,-,-,-,-,-,-,-,0.05,3600,850.00,4800,115.70,122.65,4800,-,-,-,-,-,1200,729.45
29,6000,-,-,-,-,-,-,-,-,-,860.00,2400,126.35,132.70,2400,-,-,-,-,-,-,729.45
30,1200,-,-,-,-,-,-,-,-,-,870.00,2400,136.30,142.85,2400,-,-,-,-,-,-,729.45
31,-,-,-,-,-,-,-,-,-,-,880.00,2400,146.15,152.85,2400,-,-,-,-,-,2400,729.45
32,-,-,-,-,-,-,-,-,-,-,890.00,2400,156.30,162.75,2400,-,-,-,-,-,-,729.45
33,1200,-,-,-,-,-,-,-,-,-,900.00,2400,166.30,172.85,2400,-,-,-,-,-,-,729.45
34,2400,-,-,-,-,-,-,-,-,-,910.00,2400,176.30,182.85,2400,-,-,-,-,-,-,729.45
35,-,-,-,-,-,-,-,-,-,-,920.00,2400,186.25,192.85,2400,-,-,-,-,-,-,729.45
36,-,-,-,-,-,-,-,-,-,-,930.00,4800,196.75,201.35,4800,-,-,-,-,-,2400,729.45
37,1200,-,-,-,-,-,-,-,-,-,940.00,4800,206.90,211.85,4800,-,-,-,-,-,-,729.45
38,-,-,-,-,-,-,-,-,-,-,950.00,4800,216.90,221.85,4800,-,-,-,-,-,-,729.45
39,-,-,-,-,-,-,-,-,-,-,960.00,4800,226.10,231.70,4800,-,-,-,-,-,1200,729.45
40,-,-,-,-,-,-,-,-,-,-,970.00,7200,236.75,241.50,7200,-,-,-,-,-,2400,729.45
