,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2400,-,-,-,-,-,2400,148.35,155.30,2400,500.00,-,-,0.10,1200,-,-,-,-,-,-,650.3
1,2400,-,-,-,-,-,2400,128.35,134.05,2400,520.00,-,-,-,-,-,-,-,-,-,3600,650.3
2,8400,-,-,-,-,-,4800,108.45,114.45,2400,540.00,-,-,-,-,-,-,-,-,-,-,650.3
3,2400,-,-,-,-,-,4800,88.45,93.95,2400,560.00,-,-,-,-,-,-,-,-,-,-,650.3
4,2400,-,-,-,-,-,7200,69.10,75.25,4800,580.00,-,-,-,-,-,-,-,-,-,-,650.3
5,6000,-,-,-,-,-,7200,47.85,53.95,10800,600.00,-,-,0.05,3600,-0.30,0.05,-,11,-12000,78000,650.3
6,1200,-,-,-,-,-,4800,28.80,35.10,4800,620.00,-,-,0.05,18000,-0.55,0.05,-,32,-14400,74400,650.3
7,3600,-,-,-,-,-,4800,8.80,13.30,3600,640.00,-,-,0.05,3600,-0.95,0.05,-,210,-52800,124800,650.3
8,103200,18000,298,-,0.05,-10.75,-,-,0.05,13200,660.00,2400,7.65,7.90,1200,4.60,7.60,-,477,-54000,80400,650.3
9,103200,-22800,230,-,0.05,-1.75,-,-,0.05,3600,680.00,6000,18.95,29.25,1200,11.45,24.05,-,18,-4800,61200,650.3
10,114000,-10800,97,-,0.05,-0.40,-,-,0.05,9600,700.00,24000,46.85,49.75,6000,13.85,46.00,-,32,-16800,54000,650.3
11,140400,-13200,20,-,0.05,-0.30,-,-,0.05,8400,720.00,6000,51.25,75.75,24000,5.00,57.00,-,24,-19200,54000,650.3
12,129600,-12000,37,-,0.05,-0.20,-,-,0.05,4800,740.00,26400,86.70,88.45,1200,26.45,88.45,-,18,-13200,18000,650.3
13,164400,-18000,48,-,0.05,-0.20,-,-,0.05,4800,760.00,24000,99.65,115.75,24000,8.00,106.00,-,13,-9600,12000,650.3
14,176400,-,13,-,0.10,-,-,-,0.05,27600,780.00,24000,120.40,130.55,2400,4.00,116.00,-,1,-,10800,650.3
15,134400,-6000,14,-,0.05,-,-,-,0.05,19200,800.00,-,-,-,-,-1.20,135.00,-,1,-1200,2400,650.3
16,64800,-,3,-,0.05,-0.10,-,-,0.05,3600,820.00,2400,163.70,168.15,2400,-,-,-,-,-,3600,650.3
17,56400,-,6,-,0.05,-0.10,-,-,0.05,3600,840.00,2400,184.75,191.80,2400,-,-,-,-,-,2400,650.3
18,26400,-,4,-,0.05,-0.10,-,-,0.05,1200,860.00,2400,204.75,208.10,2400,-,-,-,-,-,2400,650.3
19,4800,-,-,-,-,-,-,-,0.05,1200,880.00,2400,223.65,228.25,2400,-,-,-,-,-,2400,650.3
20,56400,-,1,-,0.05,-,-,-,0.05,4800,900.00,2400,244.85,248.25,2400,-,-,-,-,-,2400,650.3
