,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2400,287.35,293.55,2400,500.00,-,-,0.50,1200,-,-,-,-,-,-,788.55
1,-,-,-,-,-,-,2400,267.45,274.50,2400,520.00,-,-,0.50,1200,-,-,-,-,-,-,788.55
2,-,-,-,-,-,-,2400,247.55,253.70,2400,540.00,-,-,1.00,1200,-,-,-,-,-,-,788.55
3,-,-,-,-,-,-,2400,227.70,234.65,2400,560.00,-,-,1.00,1200,-,-,-,-,-,-,788.55
4,-,-,-,-,-,-,2400,207.80,214.70,2400,580.00,-,-,1.00,1200,-,-,-,-,-,-,788.55
5,-,-,-,-,-,-,2400,187.90,193.70,2400,600.00,1200,0.05,0.95,1200,-,-,-,-,-,-,788.55
6,-,-,-,-,-,-,4800,166.75,173.80,4800,620.00,1200,0.10,0.95,1200,-,-,-,-,-,-,788.55
7,-,-,-,-,-,-,4800,147.00,155.00,4800,640.00,1200,0.10,1.00,1200,-,-,-,-,-,-,788.55
8,-,-,-,-,-,-,8400,127.25,133.90,8400,660.00,-,-,1.00,1200,-,-,-,-,-,-,788.55
9,-,-,-,-,-,-,8400,118.30,125.10,4800,670.00,-,-,2.55,16800,-,-,-,-,-,-,788.55
10,-,-,-,-,-,-,8400,107.95,114.30,8400,680.00,1200,0.20,1.00,1200,-,-,-,-,-,-,788.55
11,-,-,-,-,-,-,8400,99.15,105.40,4800,690.00,-,-,2.95,16800,-,-,-,-,-,-,788.55
12,1200,-,-,-,-,-,15600,89.25,94.65,15600,700.00,1200,1.10,1.30,1200,-0.40,1.10,30.20,3,-,16800,788.55
13,-,-,-,-,-,-,7200,80.05,86.40,7200,710.00,16800,0.30,3.80,16800,-,-,-,-,-,-,788.55
14,3600,-,-,-,-,-,15600,69.55,76.10,16800,720.00,2400,1.85,2.30,2400,-0.60,2.20,28.94,17,-1200,106800,788.55
15,-,-,-,-,-,-,12000,61.35,67.70,12000,730.00,19200,0.85,5.05,28800,-,-,-,-,-,-,788.55
16,-,-,-,-,-,-,1200,54.10,57.20,10800,740.00,1200,4.15,4.95,1200,-0.95,4.60,28.32,6,2400,103200,788.55
17,-,-,-,-,-,-,6000,45.70,49.20,8400,750.00,3600,5.80,6.50,2400,-1.75,6.30,28.12,2,1200,9600,788.55
18,26400,-,3,19.68,38.20,-5.80,1200,38.70,41.40,10800,760.00,3600,8.70,8.95,2400,-1.60,8.75,28.37,134,-3600,99600,788.55
19,1200,-,-,-,-,-,1200,32.00,34.45,3600,770.00,3600,11.80,12.00,4800,-1.80,11.75,28.04,20,7200,18000,788.55
20,126000,-15600,76,24.76,27.00,0.25,3600,26.70,27.40,2400,780.00,1200,15.60,15.90,2400,-2.65,15.40,27.95,121,3600,157200,788.55
21,67200,21600,100,25.42,21.85,-0.15,1200,21.90,22.45,1200,790.00,2400,20.20,20.60,1200,-2.35,19.80,27.92,31,14400,33600,788.55
22,589200,60000,557,26.06,17.30,-0.50,1200,17.25,17.50,1200,800.00,2400,25.00,25.95,1200,-4.10,24.20,26.98,125,117600,247200,788.55
23,123600,87600,218,26.14,14.00,-0.10,4800,13.65,13.95,2400,810.00,15600,30.85,33.20,1200,-,-,-,-,-,-,788.55
24,232800,-,254,26.50,11.00,0.20,2400,10.55,10.80,3600,820.00,2400,37.80,39.60,1200,-1.30,36.20,26.43,2,-,16800,788.55
25,10800,4800,10,26.71,8.30,-1.60,1200,8.20,8.40,3600,830.00,18000,44.50,48.20,21600,-,-,-,-,-,-,788.55
26,174000,26400,91,27.03,6.40,-0.45,1200,6.30,6.50,3600,840.00,1200,53.00,55.30,1200,-,-,-,-,-,6000,788.55
27,-,-,-,-,-,-,19200,3.25,7.50,19200,850.00,14400,59.95,65.60,14400,-,-,-,-,-,-,788.55
28,290400,13200,41,28.98,4.20,-,3600,3.85,4.00,3600,860.00,1200,70.30,73.55,10800,-,-,-,-,-,-,788.55
29,-,-,-,-,-,-,4800,2.00,5.25,16800,870.00,9600,78.55,83.25,12000,-,-,-,-,-,-,788.55
30,24000,-,-,-,-,-,1200,1.80,2.80,1200,880.00,4800,88.20,93.10,24000,-,-,-,-,-,12000,788.55
31,-,-,-,-,-,-,12000,0.30,3.20,8400,890.00,4800,96.60,101.75,4800,-,-,-,-,-,-,788.55
32,81600,1200,2,32.16,1.80,0.15,1200,1.00,1.75,1200,900.00,10800,105.40,112.30,10800,-,-,-,-,-,-,788.55
33,4800,-,-,-,-,-,1200,0.40,1.65,4800,920.00,10800,125.05,131.35,7200,-,-,-,-,-,-,788.55
34,-,-,-,-,-,-,1200,0.15,1.95,15600,940.00,7200,144.00,151.50,7200,-,-,-,-,-,-,788.55
35,9600,-,-,-,-,-,1200,0.35,1.90,12000,960.00,7200,163.05,171.30,7200,-,-,-,-,-,-,788.55
36,-,-,-,-,-,-,1200,0.10,1.80,12000,980.00,2400,183.75,191.20,2400,-,-,-,-,-,4800,788.55
37,-,-,-,-,-,-,1200,0.10,1.50,12000,1000.00,2400,203.55,211.05,2400,-,-,-,-,-,-,788.55
