,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,500.00,1200,0.05,-,-,-,-,-,-,-,-,812.8
1,-,-,-,-,-,-,-,-,-,-,520.00,1200,0.05,-,-,-,-,-,-,-,-,812.8
2,-,-,-,-,-,-,-,-,-,-,540.00,1200,0.05,1.75,2400,-,-,-,-,-,-,812.8
3,-,-,-,-,-,-,-,-,-,-,560.00,1200,0.05,-,-,-,-,-,-,-,-,812.8
4,-,-,-,-,-,-,-,-,-,-,580.00,1200,0.05,-,-,-,-,-,-,-,-,812.8
5,-,-,-,-,-,-,-,-,-,-,600.00,1200,0.20,0.30,1200,-,-,-,-,-,1200,812.8
6,-,-,-,-,-,-,-,-,-,-,620.00,1200,0.05,1.00,3600,-,-,-,-,-,-,812.8
7,-,-,-,-,-,-,-,-,-,-,640.00,1200,0.15,0.80,1200,-,-,-,-,-,2400,812.8
8,-,-,-,-,-,-,-,-,-,-,660.00,9600,0.20,0.30,6000,-0.70,0.10,55.88,21,-13200,78000,812.8
9,3600,-,-,-,-,-,2400,131.85,137.70,2400,680.00,1200,0.45,0.75,1200,0.05,0.45,59.24,10,-,117600,812.8
10,28800,-,-,-,-,-,13200,113.30,117.40,8400,700.00,1200,0.60,0.90,6000,-0.35,0.70,54.81,25,3600,204000,812.8
11,22800,-,-,-,-,-,32400,87.90,103.20,8400,720.00,6000,0.75,1.05,4800,-0.45,1.00,49.37,17,6000,129600,812.8
12,39600,-2400,7,-,65.00,-4.00,8400,70.15,79.55,24000,740.00,6000,1.15,1.25,2400,-1.45,1.15,41.57,140,-34800,232800,812.8
13,123600,-2400,11,-,48.95,8.85,1200,57.30,58.70,1200,760.00,1200,2.35,2.40,3600,-3.10,2.40,38.97,425,-39600,333600,812.8
14,154800,6000,51,32.56,39.35,14.00,1200,39.55,40.00,1200,780.00,1200,4.70,5.00,7200,-6.10,4.85,36.35,643,82800,320400,812.8
15,476400,-48000,1193,33.74,25.15,10.25,6000,25.05,25.70,1200,800.00,1200,9.55,9.65,1200,-10.20,9.90,34.87,352,-,277200,812.8
16,912000,-9600,1379,33.65,14.20,5.95,2400,14.15,14.35,1200,820.00,2400,17.60,18.80,1200,-13.85,19.35,35.62,27,2400,43200,812.8
17,685200,157200,1078,34.29,7.35,3.00,8400,7.20,7.30,1200,840.00,2400,30.55,31.75,1200,-19.00,31.00,33.05,5,3600,16800,812.8
18,364800,-7200,409,35.74,3.70,1.35,1200,3.60,3.70,4800,860.00,6000,46.10,49.20,7200,-,-,-,-,-,3600,812.8
19,267600,44400,184,36.14,1.60,0.35,1200,1.80,1.85,4800,880.00,7200,62.00,66.70,6000,-,-,-,-,-,6000,812.8
20,330000,28800,96,39.42,0.95,0.10,3600,0.90,0.95,2400,900.00,3600,77.65,90.90,3600,-,-,-,-,-,-,812.8
21,62400,-,1,42.07,0.55,-0.05,6000,0.35,0.65,8400,920.00,-,-,137.75,3600,-,-,-,-,-,2400,812.8
22,6000,-1200,1,38.33,0.10,-0.30,1200,0.15,0.50,4800,940.00,-,-,-,-,-,-,-,-,-,-,812.8
