,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,30000,166.40,248.55,30000,520.00,-,-,2.50,2400,-,-,-,-,-,-,732.75
1,-,-,-,-,-,-,30000,150.25,231.95,30000,540.00,-,-,2.45,2400,-,-,-,-,-,-,732.75
2,-,-,-,-,-,-,30000,138.65,207.80,30000,560.00,-,-,2.50,2400,-,-,-,-,-,-,732.75
3,-,-,-,-,-,-,30000,123.35,183.55,30000,580.00,-,-,2.40,2400,-,-,-,-,-,-,732.75
4,-,-,-,-,-,-,30000,105.00,158.60,30000,600.00,-,-,0.30,1200,-,-,-,-,-,-,732.75
5,-,-,-,-,-,-,30000,97.50,146.55,30000,610.00,-,-,-,-,-,-,-,-,-,-,732.75
6,-,-,-,-,-,-,30000,88.90,134.45,30000,620.00,-,-,2.15,2400,-,-,-,-,-,-,732.75
7,-,-,-,-,-,-,30000,81.15,122.40,30000,630.00,-,-,-,-,-,-,-,-,-,-,732.75
8,-,-,-,-,-,-,9600,79.50,129.55,9600,640.00,-,-,2.80,2400,-,-,-,-,-,-,732.75
9,-,-,-,-,-,-,9600,66.85,116.10,9600,650.00,3600,0.05,0.40,1200,-,-,-,-,-,-,732.75
10,-,-,-,-,-,-,9600,58.85,101.65,9600,660.00,1200,0.05,3.00,2400,-,-,-,-,-,6000,732.75
11,-,-,-,-,-,-,9600,50.85,88.10,9600,670.00,-,-,-,-,-,-,-,-,-,-,732.75
12,1200,-,-,-,-,-,33600,44.60,75.25,9600,680.00,-,-,3.00,2400,-,-,-,-,-,-,732.75
13,-,-,-,-,-,-,37200,34.60,64.10,13200,690.00,1200,0.25,0.65,1200,-,-,-,-,-,8400,732.75
14,1200,-1200,2,41.36,33.90,3.40,1200,33.85,35.45,1200,700.00,2400,0.60,0.85,2400,-0.85,0.65,41.86,26,-3600,118800,732.75
15,2400,-,-,-,-,-,33600,14.55,44.35,9600,710.00,1200,0.65,1.35,1200,-1.80,1.15,36.94,26,12000,20400,732.75
16,15600,-6000,14,30.32,15.20,3.00,2400,16.10,16.85,1200,720.00,1200,2.40,2.55,1200,-3.00,2.50,34.05,134,-,94800,732.75
17,98400,-18000,200,37.48,9.85,2.25,1200,9.85,10.00,1200,730.00,2400,5.05,6.00,1200,-4.30,6.10,35.37,30,2400,58800,732.75
18,255600,54000,316,37.55,5.25,1.30,1200,5.00,5.75,2400,740.00,1200,10.10,10.70,2400,-6.25,10.60,30.95,10,2400,75600,732.75
19,248400,8400,230,37.02,2.35,0.30,1200,2.25,2.30,1200,750.00,1200,16.60,18.80,1200,-6.05,18.30,32.04,12,-3600,46800,732.75
20,327600,21600,116,36.25,0.85,0.05,3600,0.80,0.90,4800,760.00,1200,24.65,26.05,2400,-6.75,25.50,-,6,-2400,124800,732.75
21,130800,-1200,31,41.51,0.55,-0.05,7200,0.50,0.65,4800,770.00,3600,34.45,36.35,4800,-7.70,35.20,-,2,-,28800,732.75
22,176400,-6000,38,48.04,0.45,-0.10,6000,0.40,0.45,6000,780.00,1200,44.55,46.50,4800,-4.70,45.00,-,3,-2400,81600,732.75
23,61200,-7200,21,54.75,0.40,-0.10,1200,0.35,0.40,6000,790.00,3600,54.10,55.90,2400,-7.40,54.70,-,2,-,34800,732.75
24,279600,-39600,57,59.35,0.30,-0.15,4800,0.25,0.30,1200,800.00,1200,63.95,65.70,4800,-5.95,65.00,-,2,-1200,86400,732.75
25,45600,-2400,8,62.48,0.20,-0.10,7200,0.15,0.30,1200,810.00,3600,73.20,76.95,2400,-4.55,76.45,-,1,-1200,32400,732.75
26,132000,-1200,5,68.99,0.20,-0.15,38400,0.05,0.20,2400,820.00,9600,83.30,95.05,1200,-,-,-,-,-,28800,732.75
27,52800,-9600,11,68.97,0.10,-0.05,6000,0.05,0.15,6000,830.00,30000,81.05,103.00,1200,-,-,-,-,-,15600,732.75
28,96000,-7200,8,78.55,0.15,-0.20,2400,0.15,0.20,1200,840.00,30000,88.25,132.10,30000,-,-,-,-,-,10800,732.75
29,50400,-,2,87.60,0.20,-,3600,0.15,0.20,1200,850.00,30000,96.90,143.00,30000,-,-,-,-,-,7200,732.75
30,78000,-2400,2,79.80,0.05,-,30000,0.05,0.40,1200,860.00,30000,104.95,134.35,1200,-,-,-,-,-,3600,732.75
31,16800,-1200,1,91.44,0.10,-0.25,1200,0.15,0.35,2400,870.00,30000,111.90,168.35,30000,-,-,-,-,-,-,732.75
32,46800,-1200,1,96.79,0.10,-0.10,7200,0.10,0.30,2400,880.00,30000,121.10,178.50,30000,-,-,-,-,-,13200,732.75
33,22800,-,-,-,-,-,-,-,0.50,4800,890.00,30000,129.20,192.05,30000,-,-,-,-,-,1200,732.75
34,157200,-1200,1,99.81,0.05,-,-,-,0.05,10800,900.00,30000,136.70,204.85,30000,-,-,-,-,-,-,732.75
35,6000,-,-,-,-,-,-,-,0.50,4800,910.00,30000,144.75,216.20,30000,-,-,-,-,-,-,732.75
36,14400,-,-,-,-,-,-,-,0.50,4800,920.00,30000,153.40,226.90,30000,-,-,-,-,-,-,732.75
37,-,-,-,-,-,-,-,-,-,-,930.00,30000,160.90,240.25,30000,-,-,-,-,-,-,732.75
38,26400,-,-,-,-,-,-,-,0.85,7200,940.00,30000,169.60,261.90,30000,-,-,-,-,-,-,732.75
39,-,-,-,-,-,-,-,-,-,-,950.00,30000,177.05,265.95,30000,-,-,-,-,-,-,732.75
