,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2400,178.75,185.90,2400,570.00,-,-,0.95,1200,-,-,-,-,-,-,751.15
1,-,-,-,-,-,-,2400,168.85,175.95,2400,580.00,-,-,0.95,1200,-,-,-,-,-,-,751.15
2,-,-,-,-,-,-,2400,158.85,165.90,2400,590.00,-,-,1.00,1200,-,-,-,-,-,1200,751.15
3,-,-,-,-,-,-,2400,149.05,156.05,2400,600.00,-,-,1.00,1200,-,-,-,-,-,-,751.15
4,-,-,-,-,-,-,6000,139.40,145.90,2400,610.00,-,-,1.50,19200,-,-,-,-,-,-,751.15
5,-,-,-,-,-,-,6000,129.60,135.95,2400,620.00,-,-,1.60,16800,-,-,-,-,-,-,751.15
6,-,-,-,-,-,-,2400,120.25,125.65,2400,630.00,-,-,1.70,16800,-,-,-,-,-,-,751.15
7,-,-,-,-,-,-,6000,110.00,116.40,2400,640.00,-,-,1.85,16800,-,-,-,-,-,-,751.15
8,-,-,-,-,-,-,6000,100.00,106.70,2400,650.00,-,-,1.95,14400,-,-,-,-,-,-,751.15
9,1200,-,-,-,-,-,4800,90.90,96.40,6000,660.00,4800,0.30,1.50,1200,-,-,-,-,-,1200,751.15
10,-,-,-,-,-,-,7200,81.80,86.45,7200,670.00,14400,0.15,2.40,14400,-,-,-,-,-,1200,751.15
11,-,-,-,-,-,-,1200,73.50,76.85,9600,680.00,2400,1.60,2.75,6000,-1.45,1.80,29.40,6,2400,15600,751.15
12,-,-,-,-,-,-,12000,63.70,67.65,7200,690.00,21600,1.30,3.00,1200,-,-,-,-,-,3600,751.15
13,8400,-,-,-,-,-,3600,55.35,57.75,1200,700.00,3600,3.15,3.90,1200,0.65,3.90,28.85,13,-,229200,751.15
14,-,-,-,-,-,-,26400,45.65,50.65,9600,710.00,2400,4.85,6.70,20400,0.45,5.35,28.21,1,-,34800,751.15
15,-,-,-,-,-,-,1200,39.50,41.75,1200,720.00,1200,7.05,7.20,2400,0.90,7.15,27.41,79,19200,139200,751.15
16,13200,-,1,25.75,34.50,-4.40,1200,32.15,34.65,1200,730.00,3600,9.70,9.90,1200,0.75,9.90,27.28,52,-,64800,751.15
