,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,30000,125.60,-,-,530.00,-,-,-,-,-,-,-,-,-,-,674.1
1,-,-,-,-,-,-,30000,115.95,-,-,540.00,3600,0.10,1.20,1200,-,-,-,-,-,3600,674.1
2,-,-,-,-,-,-,30000,109.25,142.45,1200,550.00,1200,0.25,0.95,1200,-0.35,0.65,43.39,1,-1200,2400,674.1
3,-,-,-,-,-,-,30000,104.50,132.40,1200,560.00,7200,0.50,0.75,2400,-0.25,0.70,40.73,4,-3600,32400,674.1
4,-,-,-,-,-,-,13200,98.40,115.55,13200,570.00,1200,0.70,1.45,1200,-0.90,0.90,39.27,1,-,4800,674.1
5,-,-,-,-,-,-,13200,89.45,111.80,14400,580.00,1200,0.95,1.10,2400,-0.85,1.05,36.75,18,-7200,43200,674.1
6,2400,-,-,-,-,-,14400,83.85,88.00,2400,590.00,2400,1.20,1.50,1200,-1.15,1.45,35.30,19,-9600,49200,674.1
7,7200,-,2,-,73.75,21.75,1200,76.40,79.00,1200,600.00,3600,1.75,1.95,4800,-1.70,1.95,34.33,159,19200,256800,674.1
8,19200,-,1,-,65.40,24.05,1200,66.45,68.20,1200,610.00,2400,2.35,2.80,2400,-2.35,2.60,32.16,81,40800,118800,674.1
9,32400,-4800,7,-,56.50,20.20,1200,57.90,59.40,2400,620.00,2400,3.25,3.45,2400,-3.60,3.35,32.17,198,-1200,138000,674.1
10,26400,-7200,16,25.34,51.80,21.75,1200,48.80,50.55,1200,630.00,3600,4.40,4.70,2400,-4.80,4.80,30.50,240,1200,100800,674.1
11,50400,-57600,97,24.24,41.00,18.25,2400,40.25,42.15,1200,640.00,3600,6.05,6.35,2400,-6.35,6.35,30.16,311,31200,150000,674.1
12,177600,-56400,223,24.57,33.00,16.00,2400,32.90,33.75,1200,650.00,2400,8.35,8.65,3600,-8.60,8.70,29.53,297,60000,158400,674.1
13,92400,-60000,547,24.50,27.00,14.15,1200,26.75,27.20,2400,660.00,6000,11.35,11.65,2400,-20.30,11.90,29.37,231,96000,120000,674.1
14,135600,1200,764,24.33,20.80,11.25,2400,20.70,21.15,1200,670.00,1200,15.25,15.55,2400,-13.55,16.20,29.23,134,42000,60000,674.1
15,195600,45600,678,24.34,15.90,9.35,1200,15.65,16.00,1200,680.00,1200,20.05,20.35,1200,-21.50,20.30,29.10,22,14400,52800,674.1
16,76800,13200,262,24.65,11.50,6.65,4800,11.35,11.70,1200,690.00,9600,24.95,27.40,9600,-16.85,25.65,27.94,7,-,14400,674.1
17,265200,-40800,741,25.16,8.40,4.95,2400,8.20,8.45,3600,700.00,1200,31.75,33.15,1200,-25.85,32.55,24.92,8,2400,21600,674.1
18,81600,38400,88,25.17,5.65,3.15,1200,5.80,6.00,3600,710.00,1200,38.85,41.60,8400,-,-,-,-,-,9600,674.1
19,141600,54000,147,25.32,4.10,2.70,1200,4.10,4.40,2400,720.00,3600,46.75,49.80,9600,-,-,-,-,-,9600,674.1
20,38400,28800,39,26.56,2.90,2.10,2400,2.90,3.25,2400,730.00,15600,54.10,59.15,14400,-,-,-,-,-,2400,674.1
21,57600,18000,41,27.30,2.15,1.35,1200,2.05,2.20,6000,740.00,13200,63.65,67.35,4800,-23.95,62.00,26.19,1,-,15600,674.1
22,20400,3600,5,27.49,1.70,1.20,2400,1.10,1.75,1200,750.00,6000,71.75,78.15,6000,-,-,-,-,-,6000,674.1
23,-,-,-,-,-,-,1200,0.35,1.70,6000,760.00,6000,81.35,87.05,2400,-,-,-,-,-,10800,674.1
24,-,-,-,-,-,-,1200,0.15,1.85,6000,770.00,6000,92.15,97.40,2400,-,-,-,-,-,1200,674.1
25,16800,-,-,-,-,-,2400,0.25,1.40,4800,780.00,6000,101.90,107.35,2400,-,-,-,-,-,14400,674.1
26,-,-,-,-,-,-,1200,0.10,2.30,6000,790.00,2400,111.70,116.35,2400,-,-,-,-,-,-,674.1
27,12000,-,-,-,-,-,2400,0.10,0.85,1200,800.00,2400,121.20,127.20,2400,-18.80,125.55,55.45,1,-,4800,674.1
28,-,-,-,-,-,-,1200,0.10,1.30,3600,810.00,2400,131.35,136.00,2400,-,-,-,-,-,16800,674.1
29,-,-,-,-,-,-,1200,0.05,2.90,2400,820.00,1200,126.40,165.55,30000,-,-,-,-,-,-,674.1
30,-,-,-,-,-,-,1200,0.05,3.05,2400,830.00,-,-,178.25,30000,-,-,-,-,-,-,674.1
31,-,-,-,-,-,-,1200,0.10,3.00,4800,840.00,-,-,189.35,30000,-,-,-,-,-,-,674.1
32,-,-,-,-,-,-,1200,0.10,3.00,4800,850.00,-,-,204.50,30000,-,-,-,-,-,-,674.1
33,-,-,-,-,-,-,1200,0.05,2.50,4800,860.00,-,-,216.80,30000,-,-,-,-,-,-,674.1
34,-,-,-,-,-,-,1200,0.05,3.00,2400,870.00,-,-,225.25,30000,-,-,-,-,-,-,674.1
35,-,-,-,-,-,-,1200,0.05,3.00,2400,880.00,-,-,235.15,30000,-,-,-,-,-,2400,674.1
36,-,-,-,-,-,-,1200,0.05,3.00,2400,890.00,-,-,253.10,30000,-,-,-,-,-,-,674.1
37,1200,-,-,-,-,-,1200,0.05,3.00,2400,900.00,2400,220.90,226.75,2400,-17.30,225.70,-,1,-,10800,674.1
38,-,-,-,-,-,-,1200,0.05,3.00,2400,910.00,-,-,276.15,30000,-,-,-,-,-,2400,674.1
39,-,-,-,-,-,-,1200,0.05,3.00,2400,920.00,-,-,281.25,30000,-,-,-,-,-,-,674.1
40,-,-,-,-,-,-,1200,0.05,3.00,2400,930.00,-,-,296.40,30000,-,-,-,-,-,-,674.1
41,-,-,-,-,-,-,1200,0.05,3.00,4800,940.00,2400,260.75,265.70,2400,-,-,-,-,-,60000,674.1
