,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2400,-,-,-,-,-,27600,172.70,219.35,1200,530.00,2400,0.15,0.50,1200,-,-,-,-,-,-,722.45
1,-,-,-,-,-,-,27600,163.95,209.35,1200,540.00,2400,0.15,0.50,1200,-,-,-,-,-,-,722.45
2,-,-,-,-,-,-,27600,155.05,199.35,1200,550.00,2400,0.15,0.50,1200,-,-,-,-,-,-,722.45
3,-,-,-,-,-,-,27600,150.05,189.40,1200,560.00,2400,0.10,0.95,1200,-,-,-,-,-,1200,722.45
4,-,-,-,-,-,-,27600,141.85,179.30,27600,570.00,1200,0.15,0.95,1200,-,-,-,-,-,-,722.45
5,-,-,-,-,-,-,27600,132.90,157.75,27600,580.00,1200,0.15,0.95,1200,-,-,-,-,-,-,722.45
6,-,-,-,-,-,-,27600,120.60,146.40,3600,590.00,1200,0.15,0.95,1200,-,-,-,-,-,-,722.45
7,-,-,-,-,-,-,27600,111.65,136.00,27600,600.00,4800,0.30,0.90,3600,-,-,-,-,-,2400,722.45
8,-,-,-,-,-,-,27600,102.60,126.00,27600,610.00,2400,0.25,-,-,-,-,-,-,-,1200,722.45
9,-,-,-,-,-,-,27600,95.10,116.05,27600,620.00,2400,0.30,0.85,1200,-,-,-,-,-,4800,722.45
10,-,-,-,-,-,-,9600,84.50,108.35,27600,630.00,1200,0.30,-,-,-,-,-,-,-,-,722.45
11,-,-,-,-,-,-,9600,74.05,96.45,27600,640.00,1200,0.85,1.55,1200,-1.50,1.00,32.36,7,1200,21600,722.45
12,7200,-,4,41.02,80.10,14.60,27600,63.35,85.50,14400,650.00,3600,1.40,1.70,1200,-2.50,1.50,31.77,52,-,43200,722.45
13,10800,2400,8,38.88,70.85,27.65,27600,52.55,76.25,13200,660.00,2400,1.95,2.05,2400,-3.20,2.00,30.95,100,2400,57600,722.45
14,7200,4800,6,37.08,61.90,20.10,1200,57.20,60.20,1200,670.00,1200,2.90,3.05,4800,-4.25,3.20,30.58,162,-16800,54000,722.45
15,32400,-2400,15,28.47,50.20,21.50,1200,47.80,50.25,1200,680.00,2400,4.15,4.45,4800,-5.90,4.40,29.62,280,14400,82800,722.45
16,32400,-2400,15,26.64,41.35,20.00,2400,39.35,42.20,1200,690.00,4800,5.95,6.25,3600,-7.95,6.20,29.08,238,-,66000,722.45
17,108000,-78000,203,24.20,32.55,14.55,1200,33.00,34.25,1200,700.00,2400,8.40,8.50,1200,-10.55,8.50,28.42,800,86400,153600,722.45
18,88800,-68400,227,26.35,27.00,13.55,1200,26.60,27.15,1200,710.00,2400,11.50,11.65,2400,-13.00,11.50,28.48,366,18000,44400,722.45
19,304800,-87600,990,26.53,21.25,11.15,4800,21.10,21.20,1200,720.00,4800,15.45,15.65,2400,-15.65,15.65,28.39,762,76800,104400,722.45
20,250800,-9600,1369,26.14,16.00,8.65,3600,15.95,16.15,1200,730.00,6000,20.20,20.55,2400,-26.10,20.60,27.83,370,46800,46800,722.45
21,339600,192000,1178,25.46,11.45,6.15,1200,11.90,12.15,2400,740.00,1200,25.70,26.55,2400,-12.10,28.00,30.27,86,25200,30000,722.45
22,241200,120000,1041,25.95,8.60,5.00,1200,8.55,8.70,1200,750.00,1200,32.15,33.70,1200,-16.15,32.20,26.53,8,3600,8400,722.45
23,166800,87600,746,26.10,6.05,3.55,3600,6.05,6.15,4800,760.00,9600,33.40,41.90,10800,-37.90,39.10,25.63,3,2400,8400,722.45
24,200400,159600,361,25.76,4.00,2.55,2400,4.00,4.25,2400,770.00,9600,43.60,50.70,9600,-27.30,45.60,21.66,2,2400,2400,722.45
25,87600,75600,181,26.33,2.85,0.35,3600,2.75,3.05,2400,780.00,9600,46.10,63.40,9600,-,-,-,-,-,14400,722.45
26,3600,3600,6,27.16,2.10,-11.00,1200,1.60,2.35,2400,790.00,13200,55.65,77.95,9600,-,-,-,-,-,-,722.45
27,147600,92400,351,27.54,1.45,0.95,1200,1.50,1.65,4800,800.00,13200,65.65,87.25,9600,-,-,-,-,-,3600,722.45
28,-,-,-,-,-,-,2400,0.55,2.70,1200,810.00,13200,75.00,98.95,9600,-,-,-,-,-,16800,722.45
29,-,-,-,-,-,-,4800,0.50,2.00,1200,820.00,3600,85.65,109.80,27600,-,-,-,-,-,-,722.45
30,-,-,-,-,-,-,3600,0.20,0.85,1200,830.00,27600,89.70,119.75,27600,-,-,-,-,-,-,722.45
31,-,-,-,-,-,-,1200,0.15,1.90,1200,840.00,27600,97.85,135.85,27600,-,-,-,-,-,-,722.45
32,-,-,-,-,-,-,2400,0.20,1.00,3600,850.00,27600,105.95,148.35,27600,-,-,-,-,-,-,722.45
33,-,-,-,-,-,-,2400,0.15,1.70,1200,860.00,27600,116.55,161.45,27600,-,-,-,-,-,-,722.45
34,-,-,-,-,-,-,2400,0.15,1.50,1200,870.00,27600,122.80,162.25,27600,-,-,-,-,-,-,722.45
35,-,-,-,-,-,-,2400,0.15,1.50,1200,880.00,27600,132.95,174.10,27600,-,-,-,-,-,2400,722.45
36,-,-,-,-,-,-,2400,0.15,1.20,1200,890.00,27600,142.70,185.00,27600,-,-,-,-,-,-,722.45
37,1200,1200,1,47.30,0.90,-0.50,2400,0.15,0.90,2400,900.00,27600,150.05,195.95,27600,-37.00,170.00,-,2,-2400,7200,722.45
