,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,500.00,-,-,1.00,1200,-,-,-,-,-,-,692.8
1,-,-,-,-,-,-,-,-,-,-,520.00,-,-,1.00,1200,-,-,-,-,-,-,692.8
2,-,-,-,-,-,-,6000,97.20,207.30,6000,540.00,-,-,1.00,1200,-,-,-,-,-,-,692.8
3,-,-,-,-,-,-,6000,82.60,-,-,560.00,3600,0.05,-,-,-,-,-,-,-,-,692.8
4,-,-,-,-,-,-,6000,70.75,167.20,6000,580.00,3600,0.10,1.25,1200,-,-,-,-,-,2400,692.8
5,-,-,-,-,-,-,6000,58.95,117.55,6000,600.00,1200,0.50,1.70,2400,-,-,-,-,-,19200,692.8
6,1200,-,-,-,-,-,15600,73.55,79.40,7200,620.00,1200,0.70,2.80,6000,-0.90,1.55,32.11,8,-1200,132000,692.8
7,3600,-,-,-,-,-,1200,57.40,61.05,12000,640.00,1200,2.55,3.50,1200,-0.70,2.90,29.81,37,-7200,124800,692.8
8,13200,-,-,-,-,-,18000,40.05,43.50,1200,660.00,1200,5.50,7.00,1200,-0.90,6.05,28.94,132,13200,156000,692.8
9,74400,-7200,35,27.15,28.00,0.50,10800,27.05,30.05,18000,680.00,4800,11.20,12.70,1200,-1.10,12.00,28.08,96,-7200,423600,692.8
10,346800,-38400,559,27.59,17.40,0.35,1200,16.75,17.90,1200,700.00,10800,20.00,21.70,2400,-2.60,20.80,27.97,65,-15600,108000,692.8
11,386400,19200,471,28.40,9.95,-0.05,4800,10.00,10.40,2400,720.00,1200,32.40,34.35,1200,-1.80,32.40,27.47,16,-4800,45600,692.8
12,501600,20400,352,29.16,5.80,0.20,2400,5.50,5.80,2400,740.00,1200,47.60,50.10,1200,-13.85,46.35,24.86,1,-,18000,692.8
13,178800,15600,82,30.23,3.30,-,7200,2.10,3.40,1200,760.00,20400,63.10,67.55,1200,-,-,-,-,-,21600,692.8
14,104400,-,13,30.23,1.55,-0.45,1200,1.10,2.00,1200,780.00,1200,82.95,87.15,19200,-,-,-,-,-,3600,692.8
15,80400,26400,41,32.68,1.05,-,1200,0.40,1.60,1200,800.00,4800,100.70,107.00,4800,-,-,-,-,-,-,692.8
16,45600,-,-,-,-,-,1200,0.50,1.50,2400,820.00,4800,121.10,126.85,6000,-,-,-,-,-,-,692.8
17,7200,-,-,-,-,-,1200,0.20,1.40,3600,840.00,2400,140.45,146.30,2400,-,-,-,-,-,3600,692.8
18,-,-,-,-,-,-,3600,0.10,2.70,1200,860.00,6000,111.50,221.40,6000,-,-,-,-,-,-,692.8
19,-,-,-,-,-,-,4800,0.05,0.95,2400,880.00,-,-,-,-,-,-,-,-,-,-,692.8
20,2400,-,-,-,-,-,-,-,1.00,1200,900.00,-,-,-,-,-,-,-,-,-,1200,692.8
21,1200,-,-,-,-,-,-,-,0.20,1200,920.00,-,-,-,-,-,-,-,-,-,1200,692.8
