,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,500.00,-,-,1.00,1200,-,-,-,-,-,-,718.65
1,-,-,-,-,-,-,-,-,-,-,520.00,-,-,1.00,1200,-,-,-,-,-,-,718.65
2,-,-,-,-,-,-,-,-,-,-,540.00,-,-,2.75,2400,-,-,-,-,-,-,718.65
3,-,-,-,-,-,-,-,-,-,-,560.00,-,-,2.35,2400,-,-,-,-,-,-,718.65
4,-,-,-,-,-,-,-,-,-,-,580.00,-,-,2.35,2400,-,-,-,-,-,2400,718.65
5,-,-,-,-,-,-,6000,73.10,167.25,6000,600.00,4800,0.05,2.95,2400,-,-,-,-,-,20400,718.65
6,1200,-,-,-,-,-,13200,96.40,101.65,6000,620.00,1200,0.15,0.80,1200,-0.20,0.30,41.30,11,-2400,98400,718.65
7,3600,-,-,-,-,-,9600,77.65,80.50,2400,640.00,18000,0.50,0.55,4800,-0.05,0.50,38.84,35,-16800,84000,718.65
8,15600,-,1,-,60.40,13.75,14400,59.45,62.15,2400,660.00,6000,1.15,1.25,3600,-0.45,1.15,35.97,43,-2400,133200,718.65
9,45600,-1200,8,-,40.75,8.75,1200,41.95,43.45,1200,680.00,2400,2.90,3.00,6000,-0.90,2.95,33.90,211,43200,493200,718.65
10,169200,-68400,158,27.31,26.60,7.05,1200,26.10,26.95,1200,700.00,2400,6.50,6.75,1200,-2.65,6.50,31.31,172,48000,226800,718.65
11,519600,28800,530,28.07,14.00,4.40,4800,14.05,14.55,1200,720.00,2400,13.75,14.35,1200,-4.95,13.70,30.75,67,22800,56400,718.65
12,632400,7200,315,28.22,6.60,2.45,1200,6.45,6.70,7200,740.00,2400,25.20,26.65,1200,-9.30,25.70,33.16,6,-2400,16800,718.65
13,170400,6000,119,28.79,2.60,0.95,2400,2.60,2.70,4800,760.00,1200,41.30,42.65,1200,-,-,-,-,-,19200,718.65
14,133200,7200,28,30.08,1.00,0.40,6000,0.80,1.00,1200,780.00,2400,59.35,61.50,1200,-,-,-,-,-,3600,718.65
15,74400,-6000,12,31.79,0.40,0.20,6000,0.20,0.40,6000,800.00,20400,76.20,82.15,20400,-,-,-,-,-,-,718.65
16,43200,-,-,-,-,-,1200,0.10,1.90,2400,820.00,8400,96.25,102.75,2400,-,-,-,-,-,-,718.65
17,7200,-,-,-,-,-,-,-,2.70,2400,840.00,2400,115.45,123.00,2400,-,-,-,-,-,3600,718.65
18,-,-,-,-,-,-,-,-,2.65,2400,860.00,-,-,-,-,-,-,-,-,-,-,718.65
19,-,-,-,-,-,-,-,-,1.00,1200,880.00,-,-,-,-,-,-,-,-,-,-,718.65
20,2400,-,-,-,-,-,-,-,1.00,1200,900.00,-,-,-,-,-,-,-,-,-,1200,718.65
21,1200,-,-,-,-,-,-,-,0.10,1200,920.00,-,-,-,-,-,-,-,-,-,1200,718.65
