,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2400,288.60,295.80,2400,500.00,1200,0.05,0.95,1200,-,-,-,-,-,-,788.95
1,-,-,-,-,-,-,2400,269.60,275.85,2400,520.00,1200,0.05,1.00,1200,-,-,-,-,-,-,788.95
2,-,-,-,-,-,-,2400,248.75,256.60,2400,540.00,1200,0.05,1.00,1200,-,-,-,-,-,-,788.95
3,-,-,-,-,-,-,2400,229.75,236.65,2400,560.00,2400,0.05,1.00,1200,-,-,-,-,-,-,788.95
4,-,-,-,-,-,-,2400,209.00,216.70,2400,580.00,1200,0.10,3.00,2400,-,-,-,-,-,-,788.95
5,-,-,-,-,-,-,2400,189.05,197.00,2400,600.00,1200,0.10,2.15,2400,-,-,-,-,-,-,788.95
6,-,-,-,-,-,-,4800,169.15,176.10,4800,620.00,1200,0.10,2.25,4800,-,-,-,-,-,-,788.95
7,-,-,-,-,-,-,4800,149.20,156.15,4800,640.00,1200,0.15,1.50,3600,-,-,-,-,-,-,788.95
8,-,-,-,-,-,-,4800,129.35,136.30,4800,660.00,1200,0.10,2.60,12000,-,-,-,-,-,-,788.95
9,-,-,-,-,-,-,4800,119.40,127.25,4800,670.00,1200,0.10,2.55,12000,-,-,-,-,-,-,788.95
10,-,-,-,-,-,-,4800,109.50,116.40,4800,680.00,1200,0.20,1.00,1200,-,-,-,-,-,-,788.95
11,-,-,-,-,-,-,13200,99.65,107.65,4800,690.00,1200,0.10,2.75,16800,-,-,-,-,-,-,788.95
12,1200,-,-,-,-,-,10800,91.75,96.75,13200,700.00,2400,0.35,1.20,3600,-,-,-,-,-,18000,788.95
13,-,-,-,-,-,-,13200,80.05,86.80,4800,710.00,1200,0.25,3.30,16800,-,-,-,-,-,-,788.95
14,3600,-,-,-,-,-,10800,72.45,76.45,6000,720.00,3600,1.00,1.20,2400,-0.75,1.00,27.71,15,1200,104400,788.95
15,-,-,-,-,-,-,18000,61.70,67.65,7200,730.00,1200,1.00,3.00,18000,-,-,-,-,-,6000,788.95
16,-,-,-,-,-,-,10800,54.20,57.85,7200,740.00,2400,2.45,2.85,3600,-1.40,2.65,27.34,24,-7200,100800,788.95
17,-,-,-,-,-,-,25200,44.75,49.20,15600,750.00,3600,3.90,4.10,1200,-2.00,4.00,26.61,45,4800,67200,788.95
18,27600,-2400,14,28.73,40.00,8.85,2400,39.30,40.85,4800,760.00,4800,6.00,6.05,1200,-2.60,6.00,26.05,89,-12000,147600,788.95
19,4800,-,1,18.70,27.30,2.80,27600,28.65,35.60,2400,770.00,1200,8.25,8.40,1200,-3.35,8.35,25.74,61,3600,39600,788.95
20,164400,3600,304,27.76,25.55,5.90,2400,25.55,25.80,1200,780.00,3600,11.30,11.60,1200,-4.85,11.25,25.24,135,-4800,146400,788.95
21,123600,20400,178,28.56,20.10,4.85,1200,20.05,20.45,2400,790.00,2400,16.25,16.75,3600,-5.15,16.00,26.08,47,18000,50400,788.95
22,888000,-1200,753,27.76,15.65,4.15,2400,15.65,15.95,2400,800.00,2400,20.55,21.40,1200,-6.35,20.50,24.75,28,-2400,507600,788.95
23,198000,9600,141,28.22,12.05,3.35,1200,11.70,12.05,1200,810.00,8400,26.65,28.80,1200,-,-,-,-,-,-,788.95
24,321600,28800,296,27.98,8.80,2.30,2400,8.75,8.90,2400,820.00,1200,32.95,35.10,1200,5.90,43.00,39.99,1,-,15600,788.95
25,43200,7200,27,28.11,6.55,1.80,2400,6.50,6.75,1200,830.00,22800,40.05,44.15,14400,-,-,-,-,-,-,788.95
26,196800,-8400,102,28.66,4.95,1.40,1200,4.90,5.00,1200,840.00,6000,48.85,52.25,15600,-,-,-,-,-,6000,788.95
27,-,-,-,-,-,-,20400,1.20,-,-,850.00,16800,56.00,61.15,12000,-,-,-,-,-,-,788.95
28,463200,21600,43,31.92,3.35,1.05,7200,3.00,3.25,1200,860.00,3600,66.75,70.20,10800,-,-,-,-,-,-,788.95
29,-,-,-,-,-,-,15600,0.25,2.95,2400,870.00,12000,74.30,80.70,20400,-,-,-,-,-,-,788.95
30,36000,1200,3,32.56,1.80,0.80,3600,1.10,2.30,2400,880.00,18000,84.00,90.20,18000,-,-,-,-,-,10800,788.95
31,-,-,-,-,-,-,6000,0.15,2.55,4800,890.00,2400,93.05,100.05,2400,-,-,-,-,-,-,788.95
32,85200,-,-,-,-,-,1200,0.85,1.35,2400,900.00,4800,102.05,109.85,4800,-,-,-,-,-,-,788.95
33,4800,-,-,-,-,-,1200,0.15,2.35,16800,920.00,4800,121.85,129.45,4800,-,-,-,-,-,-,788.95
34,-,-,-,-,-,-,1200,0.10,2.25,16800,940.00,4800,141.40,148.35,4800,-,-,-,-,-,-,788.95
35,10800,-,-,-,-,-,1200,0.15,2.35,12000,960.00,4800,161.45,169.10,4800,-,-,-,-,-,-,788.95
36,-,-,-,-,-,-,1200,0.05,1.40,12000,980.00,2400,181.10,188.90,2400,-,-,-,-,-,4800,788.95
37,-,-,-,-,-,-,1200,0.15,2.30,12000,1000.00,2400,200.85,207.95,2400,-,-,-,-,-,-,788.95
