,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,500.00,-,-,2.95,2400,-,-,-,-,-,-,681.35
1,-,-,-,-,-,-,-,-,-,-,520.00,-,-,2.95,2400,-,-,-,-,-,-,681.35
2,-,-,-,-,-,-,6000,95.85,-,-,540.00,-,-,-,-,-,-,-,-,-,-,681.35
3,-,-,-,-,-,-,6000,79.45,-,-,560.00,-,-,-,-,-,-,-,-,-,-,681.35
4,-,-,-,-,-,-,6000,67.70,166.70,6000,580.00,-,-,3.45,4800,-,-,-,-,-,-,681.35
5,-,-,-,-,-,-,8400,81.15,87.75,2400,600.00,10800,0.30,4.00,9600,-,-,-,-,-,6000,681.35
6,1200,-,-,-,-,-,13200,64.55,69.70,12000,620.00,10800,1.80,4.60,1200,0.40,3.40,30.04,5,2400,9600,681.35
7,1200,-,-,-,-,-,1200,49.55,52.10,6000,640.00,4800,6.45,6.80,2400,1.40,6.60,30.79,17,6000,64800,681.35
8,12000,-,7,34.22,39.40,-27.10,14400,35.50,37.55,3600,660.00,1200,12.00,12.20,7200,2.45,12.25,31.37,164,28800,102000,681.35
9,19200,-,4,36.85,23.70,-7.50,1200,23.90,25.80,1200,680.00,2400,19.55,19.90,1200,2.80,19.55,30.72,104,1200,283200,681.35
10,189600,26400,90,29.97,16.30,-5.60,1200,16.05,16.60,1200,700.00,4800,30.40,31.60,3600,4.40,31.10,26.71,27,1200,154800,681.35
11,285600,43200,125,30.34,9.80,-4.70,1200,10.00,10.15,1200,720.00,4800,43.75,46.05,1200,-1.85,37.40,18.53,1,-,54000,681.35
12,342000,3600,117,30.83,5.90,-3.30,2400,5.90,6.00,4800,740.00,1200,59.70,62.20,1200,-,-,-,-,-,19200,681.35
13,147600,-10800,56,32.54,3.40,-2.30,7200,3.40,3.65,1200,760.00,3600,74.10,79.60,1200,19.50,68.00,-,2,-,18000,681.35
14,82800,1200,15,33.42,2.10,-1.55,2400,2.00,2.30,9600,780.00,1200,95.20,98.05,1200,-,-,-,-,-,2400,681.35
15,55200,-,-,-,-,-,6000,1.10,1.90,6000,800.00,15600,113.65,118.10,18000,-,-,-,-,-,-,681.35
16,46800,-,1,39.63,1.60,-,1200,0.50,3.80,10800,820.00,13200,133.05,139.40,7200,-,-,-,-,-,-,681.35
17,7200,-,-,-,-,-,1200,0.30,1.00,1200,840.00,2400,152.25,159.15,2400,-,-,-,-,-,3600,681.35
18,-,-,-,-,-,-,-,-,-,-,860.00,6000,106.45,-,-,-,-,-,-,-,-,681.35
19,2400,-,-,-,-,-,-,-,3.05,2400,900.00,-,-,-,-,-,-,-,-,-,2400,681.35
20,1200,-,-,-,-,-,-,-,0.45,1200,920.00,-,-,-,-,-,-,-,-,-,1200,681.35
