,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9600,75.65,106.70,9600,580.00,-,-,0.85,1200,-,-,-,-,-,-,675.75
1,-,-,-,-,-,-,13200,68.80,95.40,13200,590.00,-,-,2.70,7200,-,-,-,-,-,-,675.75
2,-,-,-,-,-,-,12000,63.80,67.65,2400,600.00,3600,0.65,1.75,3600,-0.15,1.85,42.51,1,1200,4800,675.75
3,-,-,-,-,-,-,2400,54.75,58.45,4800,610.00,2400,1.45,3.00,15600,-0.45,1.80,37.80,4,4800,13200,675.75
4,-,-,-,-,-,-,1200,46.35,49.25,8400,620.00,1200,2.70,3.05,2400,-,3.45,40.05,16,3600,63600,675.75
5,1200,-,-,-,-,-,2400,37.80,39.80,2400,630.00,3600,4.05,4.35,2400,-0.65,4.10,37.72,57,2400,144000,675.75
6,-,-,1,-,26.05,-161.80,1200,29.80,32.95,2400,640.00,1200,6.05,6.30,7200,-0.80,6.05,37.08,69,13200,174000,675.75
7,27600,2400,5,-,23.00,-0.75,2400,23.80,24.25,1200,650.00,3600,9.00,9.20,1200,-0.85,9.10,37.90,63,6000,364800,675.75
8,27600,-3600,46,-,18.00,0.25,3600,17.95,18.30,1200,660.00,2400,12.85,13.25,2400,-1.20,13.15,39.55,55,14400,160800,675.75
9,247200,-16800,173,15.59,13.50,0.45,2400,13.30,13.70,6000,670.00,1200,18.00,18.30,2400,-2.10,17.70,40.37,57,24000,156000,675.75
10,303600,32400,365,18.64,9.75,0.45,2400,9.55,9.80,2400,680.00,1200,24.00,24.55,1200,-1.00,25.40,45.59,43,-2400,164400,675.75
11,234000,18000,185,21.11,6.80,0.15,4800,6.80,7.00,1200,690.00,1200,30.30,31.40,1200,-1.65,32.15,47.83,2,-,111600,675.75
