,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,3600,77.25,113.25,30000,570.00,2400,0.05,2.65,2400,-,-,-,-,-,-,668.15
1,-,-,-,-,-,-,13200,67.30,99.55,13200,580.00,3600,0.10,2.65,4800,-,-,-,-,-,-,668.15
2,-,-,-,-,-,-,12000,63.40,69.55,2400,590.00,3600,0.15,2.70,7200,-,-,-,-,-,-,668.15
3,-,-,-,-,-,-,3600,56.35,60.05,7200,600.00,1200,1.30,1.65,4800,-0.40,1.30,38.89,2,2400,24000,668.15
4,-,-,-,-,-,-,1200,46.75,49.05,2400,610.00,1200,1.45,2.20,6000,-1.15,1.45,35.18,2,-,19200,668.15
5,-,-,-,-,-,-,2400,38.25,40.45,3600,620.00,4800,2.30,2.40,2400,-0.95,2.35,34.70,62,12000,117600,668.15
6,1200,1200,3,-,29.05,3.75,1200,29.45,31.95,16800,630.00,2400,3.65,3.80,3600,-1.25,3.90,34.94,54,9600,190800,668.15
7,3600,-1200,2,-,23.75,2.45,1200,21.95,22.95,1200,640.00,2400,5.70,5.85,3600,-1.75,6.00,34.89,110,-,188400,668.15
8,50400,-7200,55,-,16.40,0.25,1200,16.30,16.60,2400,650.00,2400,8.95,9.20,1200,-2.15,9.35,35.99,85,-12000,328800,668.15
9,144000,38400,170,7.36,11.30,-0.05,1200,11.30,11.50,1200,660.00,4800,13.75,14.10,1200,-2.75,14.00,37.85,38,1200,145200,668.15
10,278400,-50400,435,14.02,7.45,-0.40,2400,7.40,7.50,1200,670.00,2400,19.55,20.10,1200,-3.40,20.45,41.44,28,-3600,142800,668.15
11,444000,37200,287,16.81,4.70,-0.70,2400,4.85,4.95,2400,680.00,1200,26.80,27.75,2400,-1.95,28.30,46.24,2,-1200,153600,668.15
12,406800,37200,203,19.04,3.00,-0.55,2400,3.05,3.25,2400,690.00,1200,34.80,35.85,1200,-3.75,37.25,52.11,3,-,108000,668.15
13,1054800,33600,269,21.35,2.05,-0.40,6000,2.05,2.20,1200,700.00,1200,43.55,44.35,1200,-3.35,44.90,54.42,7,-3600,177600,668.15
14,741600,-,122,23.95,1.55,-0.35,4800,1.50,1.60,2400,710.00,1200,52.60,55.50,28800,3.20,54.65,60.50,3,-,43200,668.15
15,981600,-,132,26.62,1.25,-0.35,12000,1.20,1.35,2400,720.00,1200,63.15,66.10,24000,-3.25,64.75,66.94,1,-,52800,668.15
16,781200,-2400,179,29.27,1.05,-0.30,4800,1.00,1.10,3600,730.00,2400,71.80,74.90,14400,-,-,-,-,-,19200,668.15
17,400800,7200,43,31.07,0.80,-0.30,12000,0.75,0.90,8400,740.00,1200,81.45,84.75,10800,-,-,-,-,-,19200,668.15
18,390000,12000,57,33.54,0.70,-0.20,3600,0.65,0.75,6000,750.00,9600,91.10,95.40,13200,-,-,-,-,-,18000,668.15
19,435600,-3600,9,35.20,0.55,-0.20,2400,0.55,0.65,1200,760.00,7200,100.55,105.65,9600,-,-,-,-,-,27600,668.15
20,20400,-,1,36.96,0.45,-0.15,1200,0.50,0.85,1200,770.00,4800,110.35,116.00,4800,-,-,-,-,-,1200,668.15
21,50400,-3600,6,38.31,0.35,-0.25,1200,0.35,0.45,1200,780.00,2400,120.35,125.60,4800,-,-,-,-,-,19200,668.15
22,-,-,-,-,-,-,1200,0.10,1.15,2400,790.00,2400,130.30,136.10,2400,-,-,-,-,-,-,668.15
23,117600,2400,14,46.04,0.50,0.10,1200,0.40,0.50,1200,800.00,2400,140.25,145.50,4800,-,-,-,-,-,13200,668.15
24,1200,-,-,-,-,-,-,-,2.60,7200,810.00,2400,150.30,156.05,2400,-,-,-,-,-,16800,668.15
25,1200,-,-,-,-,-,-,-,1.80,7200,820.00,2400,160.20,166.05,2400,-,-,-,-,-,1200,668.15
26,-,-,-,-,-,-,-,-,2.80,7200,830.00,2400,170.15,176.05,2400,-,-,-,-,-,-,668.15
27,-,-,-,-,-,-,-,-,2.80,7200,840.00,2400,180.10,186.00,2400,-,-,-,-,-,-,668.15
28,2400,-,-,-,-,-,-,-,2.80,7200,850.00,2400,190.10,196.00,2400,-,-,-,-,-,-,668.15
29,-,-,-,-,-,-,-,-,2.80,7200,860.00,2400,199.00,206.00,2400,-,-,-,-,-,1200,668.15
30,4800,-,-,-,-,-,-,-,2.80,7200,870.00,2400,210.15,215.95,2400,-,-,-,-,-,-,668.15
31,2400,-,-,-,-,-,-,-,2.80,4800,880.00,2400,218.00,256.10,30000,-,-,-,-,-,3600,668.15
32,2400,-,-,-,-,-,-,-,2.50,4800,890.00,30000,189.70,266.10,30000,-,-,-,-,-,-,668.15
33,-,-,-,-,-,-,-,-,3.00,2400,900.00,30000,197.75,276.05,30000,-,-,-,-,-,-,668.15
34,-,-,-,-,-,-,-,-,3.00,2400,910.00,30000,206.90,286.05,30000,-,-,-,-,-,-,668.15
35,-,-,-,-,-,-,-,-,2.85,2400,920.00,30000,215.70,296.00,30000,-,-,-,-,-,1200,668.15
36,-,-,-,-,-,-,-,-,3.00,1200,930.00,30000,223.90,-,-,-,-,-,-,-,1200,668.15
37,-,-,-,-,-,-,-,-,-,-,940.00,30000,232.45,-,-,-,-,-,-,-,-,668.15
38,-,-,-,-,-,-,-,-,3.00,1200,950.00,30000,241.35,-,-,-,-,-,-,-,1200,668.15
39,-,-,-,-,-,-,-,-,-,-,960.00,30000,249.65,-,-,-,-,-,-,-,-,668.15
40,-,-,-,-,-,-,-,-,3.00,2400,970.00,2400,309.45,315.65,2400,-,-,-,-,-,7200,668.15
