,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,30000,76.50,112.95,3600,580.00,-,-,-,-,-,-,-,-,-,-,681.5
1,-,-,-,-,-,-,9600,70.45,103.65,9600,590.00,-,-,-,-,-,-,-,-,-,-,681.5
2,-,-,-,-,-,-,4800,69.00,73.80,4800,600.00,10800,0.30,3.00,9600,-,-,-,-,-,-,681.5
3,-,-,-,-,-,-,14400,59.00,63.35,2400,610.00,13200,0.50,2.00,3600,-,-,-,-,-,-,681.5
4,-,-,-,-,-,-,16800,50.35,53.80,2400,620.00,2400,2.15,2.50,2400,-0.50,2.40,35.90,22,8400,49200,681.5
5,-,-,-,-,-,-,2400,42.70,45.05,3600,630.00,1200,3.40,3.75,2400,-0.45,3.70,35.96,86,48000,109200,681.5
6,-,-,-,-,-,-,1200,34.80,36.25,1200,640.00,1200,5.10,5.35,4800,-0.75,5.30,35.54,79,1200,124800,681.5
7,1200,-,3,-,29.25,-3.55,3600,26.80,29.75,10800,650.00,2400,7.50,7.70,1200,-0.70,7.85,36.74,103,10800,356400,681.5
8,10800,8400,11,-,20.25,-1.30,2400,21.65,22.15,1200,660.00,3600,11.05,11.50,3600,-0.95,11.20,36.80,78,-1200,159600,681.5
9,76800,57600,107,13.36,17.00,0.20,3600,16.50,17.00,3600,670.00,1200,15.75,16.20,2400,-0.65,16.00,38.74,53,3600,132000,681.5
10,152400,58800,342,16.52,12.10,-0.50,1200,12.20,12.40,1200,680.00,2400,21.20,21.50,1200,-0.15,21.75,40.92,110,-3600,175200,681.5
11,207600,44400,174,19.42,8.80,-0.40,2400,8.70,8.95,1200,690.00,1200,27.50,28.05,1200,-0.65,27.50,41.88,4,-3600,121200,681.5
12,774000,97200,556,21.33,6.40,-0.45,3600,6.40,6.60,3600,700.00,1200,34.55,35.45,1200,-0.75,34.60,44.11,9,-,187200,681.5
13,700800,1200,172,23.18,4.60,-0.50,4800,4.60,4.80,1200,710.00,3600,42.25,43.60,1200,-1.75,41.75,45.52,7,-2400,43200,681.5
14,1009200,52800,301,24.13,3.20,-0.50,2400,3.30,3.40,4800,720.00,1200,51.20,52.80,1200,-3.05,50.00,48.14,7,-,57600,681.5
15,855600,-10800,96,26.27,2.55,-0.15,6000,2.30,2.60,3600,730.00,1200,53.95,62.45,1200,15.80,65.80,64.48,1,-,15600,681.5
16,442800,-16800,51,27.47,1.85,-0.15,3600,1.80,1.90,2400,740.00,1200,69.20,72.25,10800,-,-,-,-,-,19200,681.5
17,355200,7200,51,28.62,1.35,-0.20,1200,1.40,1.55,3600,750.00,14400,78.60,81.90,8400,-,-,-,-,-,18000,681.5
18,458400,7200,60,31.20,1.25,-0.10,1200,1.20,1.25,2400,760.00,3600,88.15,91.15,1200,15.55,88.80,65.75,1,-,28800,681.5
19,18000,-,-,-,-,-,1200,0.80,1.40,2400,770.00,9600,97.00,102.80,9600,-,-,-,-,-,1200,681.5
20,61200,-3600,8,34.75,0.90,0.20,1200,0.75,0.90,2400,780.00,10800,106.50,112.65,9600,-,-,-,-,-,19200,681.5
21,-,-,-,-,-,-,1200,0.15,1.50,7200,790.00,4800,117.20,122.45,10800,-,-,-,-,-,-,681.5
22,126000,-7200,18,37.86,0.65,-0.05,2400,0.60,0.75,1200,800.00,7200,126.45,131.15,9600,-,-,-,-,-,14400,681.5
23,1200,-,-,-,-,-,1200,0.10,0.75,1200,810.00,7200,136.80,142.35,7200,-,-,-,-,-,16800,681.5
24,1200,-,-,-,-,-,1200,0.20,0.80,1200,820.00,7200,146.60,152.25,7200,-,-,-,-,-,1200,681.5
25,-,-,-,-,-,-,1200,0.10,2.50,14400,830.00,7200,156.55,162.45,7200,-,-,-,-,-,-,681.5
26,-,-,-,-,-,-,1200,0.10,1.10,8400,840.00,7200,166.45,172.10,7200,-,-,-,-,-,-,681.5
27,2400,-,-,-,-,-,1200,0.05,2.70,12000,850.00,7200,176.35,182.05,7200,-,-,-,-,-,-,681.5
28,-,-,-,-,-,-,1200,0.05,2.70,9600,860.00,7200,185.95,191.90,7200,-,-,-,-,-,1200,681.5
29,4800,-,-,-,-,-,1200,0.05,2.70,9600,870.00,7200,195.90,202.05,7200,-,-,-,-,-,-,681.5
30,2400,-,-,-,-,-,1200,0.05,2.70,9600,880.00,4800,205.85,212.00,4800,-,-,-,-,-,3600,681.5
31,2400,-,-,-,-,-,1200,0.05,2.70,7200,890.00,4800,215.80,221.85,4800,-,-,-,-,-,-,681.5
32,-,-,-,-,-,-,1200,0.05,2.80,4800,900.00,4800,225.75,231.95,4800,-,-,-,-,-,-,681.5
33,-,-,-,-,-,-,-,-,2.80,2400,910.00,4800,235.70,241.80,4800,-,-,-,-,-,-,681.5
34,-,-,-,-,-,-,-,-,2.80,2400,920.00,4800,245.70,251.90,4800,-,-,-,-,-,1200,681.5
35,-,-,-,-,-,-,-,-,-,-,930.00,4800,256.10,261.85,4800,-,-,-,-,-,1200,681.5
36,-,-,-,-,-,-,-,-,-,-,940.00,4800,265.45,271.85,4800,-,-,-,-,-,-,681.5
37,-,-,-,-,-,-,-,-,-,-,950.00,4800,275.55,281.85,4800,-,-,-,-,-,1200,681.5
38,-,-,-,-,-,-,-,-,-,-,960.00,4800,285.55,291.75,4800,-,-,-,-,-,-,681.5
39,-,-,-,-,-,-,-,-,-,-,970.00,7200,295.95,301.90,7200,-,-,-,-,-,7200,681.5
