,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2400,166.35,172.00,2400,570.00,-,-,-,-,-,-,-,-,-,-,735.6
1,-,-,-,-,-,-,2400,156.45,162.05,2400,580.00,-,-,2.55,2400,-,-,-,-,-,-,735.6
2,-,-,-,-,-,-,2400,146.50,152.15,2400,590.00,-,-,2.40,2400,-,-,-,-,-,1200,735.6
3,-,-,-,-,-,-,2400,136.60,143.10,2400,600.00,-,-,2.35,7200,-,-,-,-,-,-,735.6
4,-,-,-,-,-,-,2400,126.75,133.00,2400,610.00,-,-,1.45,14400,-,-,-,-,-,-,735.6
5,-,-,-,-,-,-,2400,116.90,123.15,2400,620.00,-,-,1.45,14400,-,-,-,-,-,-,735.6
6,-,-,-,-,-,-,2400,107.10,112.85,2400,630.00,1200,0.05,1.55,14400,-,-,-,-,-,-,735.6
7,-,-,-,-,-,-,2400,97.45,103.20,2400,640.00,2400,0.05,1.65,14400,-,-,-,-,-,-,735.6
8,-,-,-,-,-,-,2400,87.25,94.30,6000,650.00,2400,0.10,1.50,8400,-,-,-,-,-,-,735.6
9,1200,-,-,-,-,-,14400,77.05,82.95,6000,660.00,6000,0.30,2.05,12000,-,-,-,-,-,1200,735.6
10,-,-,-,-,-,-,2400,69.10,73.65,16800,670.00,14400,0.20,2.65,12000,-,-,-,-,-,1200,735.6
11,-,-,-,-,-,-,9600,59.65,64.15,12000,680.00,9600,1.15,3.15,9600,-,-,-,-,-,15600,735.6
12,-,-,-,-,-,-,2400,51.05,55.10,13200,690.00,12000,2.15,4.45,13200,-,-,-,-,-,3600,735.6
13,13200,-,-,-,-,-,10800,42.60,45.40,1200,700.00,2400,4.65,4.80,2400,1.15,4.70,26.25,22,9600,242400,735.6
14,-,-,-,-,-,-,25200,34.55,37.95,9600,710.00,2400,6.70,6.90,1200,1.30,6.65,25.61,5,2400,37200,735.6
15,-,-,-,-,-,-,1200,28.30,30.45,1200,720.00,3600,9.55,9.75,1200,2.30,9.55,25.48,31,-1200,147600,735.6
16,13200,-,-,-,-,-,1200,22.65,24.25,3600,730.00,1200,13.30,13.55,1200,3.30,13.35,25.49,14,1200,63600,735.6
17,72000,22800,30,25.75,18.05,-6.00,1200,18.05,18.10,1200,740.00,1200,17.90,18.00,2400,4.00,17.45,24.68,50,-,150000,735.6
18,237600,34800,51,26.27,14.00,-5.20,1200,13.75,14.05,1200,750.00,3600,23.55,24.00,1200,5.20,23.40,25.26,21,-2400,112800,735.6
19,194400,1200,90,26.42,10.50,-3.85,1200,10.15,10.40,3600,760.00,1200,29.50,30.00,2400,5.65,29.50,24.82,4,1200,39600,735.6
20,69600,6000,46,26.62,7.75,-3.10,1200,7.55,7.80,3600,770.00,2400,36.35,37.50,1200,-,-,-,-,-,19200,735.6
21,199200,4800,40,26.97,5.70,-2.25,4800,5.50,5.75,6000,780.00,1200,44.45,45.95,1200,-,-,-,-,-,20400,735.6
22,81600,-,28,27.57,4.25,-1.80,1200,4.15,4.50,3600,790.00,3600,52.55,55.25,1200,-,-,-,-,-,1200,735.6
23,254400,1200,41,28.13,3.15,-1.20,2400,3.05,3.15,12000,800.00,9600,61.30,63.30,2400,-,-,-,-,-,33600,735.6
24,12000,-,-,-,-,-,1200,1.60,2.50,1200,810.00,21600,68.50,73.30,4800,-,-,-,-,-,21600,735.6
25,76800,-,-,-,-,-,1200,1.20,2.00,2400,820.00,16800,77.35,82.80,2400,-,-,-,-,-,1200,735.6
26,6000,-,-,-,-,-,1200,0.70,2.25,16800,830.00,14400,86.85,92.40,4800,-,-,-,-,-,2400,735.6
27,9600,-,-,-,-,-,2400,0.35,1.75,9600,840.00,14400,97.30,102.65,4800,-,-,-,-,-,1200,735.6
28,39600,-,-,-,-,-,1200,0.50,1.55,12000,850.00,4800,105.80,112.80,4800,-,-,-,-,-,1200,735.6
29,7200,-,1,35.21,1.00,-,1200,0.15,1.20,1200,860.00,4800,115.65,121.90,4800,-,-,-,-,-,1200,735.6
30,1200,-,-,-,-,-,-,-,1.60,12000,870.00,4800,126.45,132.45,4800,-,-,-,-,-,-,735.6
31,-,-,-,-,-,-,-,-,1.55,12000,880.00,4800,135.35,142.35,4800,-,-,-,-,-,3600,735.6
32,-,-,-,-,-,-,-,-,1.50,12000,890.00,4800,145.20,152.25,4800,-,-,-,-,-,-,735.6
33,1200,-,-,-,-,-,-,-,1.45,12000,900.00,4800,156.10,162.10,4800,-,-,-,-,-,-,735.6
34,2400,-,-,-,-,-,2400,0.25,1.40,12000,910.00,4800,165.00,172.10,4800,-,-,-,-,-,-,735.6
