,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,30000,181.05,273.20,30000,520.00,-,-,1.00,1200,-,-,-,-,-,-,735.1
1,-,-,-,-,-,-,30000,164.85,241.50,30000,540.00,-,-,1.00,1200,-,-,-,-,-,-,735.1
2,-,-,-,-,-,-,30000,143.85,218.15,30000,560.00,-,-,1.00,1200,-,-,-,-,-,-,735.1
3,-,-,-,-,-,-,30000,134.10,194.00,30000,580.00,-,-,1.00,1200,-,-,-,-,-,-,735.1
4,-,-,-,-,-,-,30000,116.50,170.95,30000,600.00,-,-,-,-,-,-,-,-,-,-,735.1
5,-,-,-,-,-,-,30000,109.85,159.35,30000,610.00,-,-,-,-,-,-,-,-,-,-,735.1
6,-,-,-,-,-,-,30000,98.50,149.85,30000,620.00,-,-,-,-,-,-,-,-,-,-,735.1
7,-,-,-,-,-,-,30000,93.75,132.30,30000,630.00,-,-,-,-,-,-,-,-,-,-,735.1
8,-,-,-,-,-,-,30000,84.15,121.20,30000,640.00,-,-,-,-,-,-,-,-,-,-,735.1
9,-,-,-,-,-,-,13200,69.75,110.50,9600,650.00,3600,0.05,2.90,2400,-,-,-,-,-,-,735.1
10,-,-,-,-,-,-,9600,71.45,84.15,9600,660.00,3600,0.05,2.95,2400,-,-,-,-,-,7200,735.1
11,-,-,-,-,-,-,9600,58.15,108.10,9600,670.00,3600,0.10,-,-,-,-,-,-,-,-,735.1
12,1200,-,-,-,-,-,10800,52.00,64.80,1200,680.00,3600,0.15,2.00,1200,-,-,-,-,-,-,735.1
13,-,-,-,-,-,-,3600,37.80,83.80,9600,690.00,4800,0.15,-,-,-,-,-,-,-,7200,735.1
14,2400,-,-,-,-,-,1200,37.05,40.30,2400,700.00,3600,1.65,2.00,2400,-0.95,2.00,34.52,31,10800,130800,735.1
15,2400,-,-,-,-,-,1200,25.95,36.65,1200,710.00,4800,0.40,7.90,1200,-,-,-,-,-,3600,735.1
16,-,-,-,-,-,-,1200,20.55,22.35,1200,720.00,1200,4.50,4.70,3600,-0.70,4.65,29.35,71,14400,49200,735.1
17,3600,-,-,-,-,-,1200,12.60,16.35,1200,730.00,1200,7.20,7.75,2400,-0.30,7.20,26.81,50,7200,46800,735.1
18,67200,58800,71,29.84,9.50,-6.85,1200,9.15,9.60,1200,740.00,2400,11.95,12.70,1200,1.20,12.50,26.66,83,4800,103200,735.1
