,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,30000,122.20,162.60,30000,530.00,-,-,-,-,-,-,-,-,-,-,676.5
1,-,-,-,-,-,-,30000,113.45,152.95,30000,540.00,-,-,-,-,-,-,-,-,-,2400,676.5
2,-,-,-,-,-,-,30000,107.65,141.75,30000,550.00,2400,0.05,-,-,-,-,-,-,-,2400,676.5
3,-,-,-,-,-,-,30000,98.95,130.55,30000,560.00,7200,0.25,0.85,2400,-,-,-,-,-,26400,676.5
4,-,-,-,-,-,-,3600,95.70,127.30,3600,570.00,3600,0.15,1.95,2400,-,-,-,-,-,3600,676.5
5,-,-,-,-,-,-,3600,86.65,110.05,3600,580.00,2400,0.25,0.65,1200,-,-,-,-,-,25200,676.5
6,2400,-,-,-,-,-,13200,77.20,95.85,13200,590.00,2400,0.40,1.95,4800,-,-,-,-,-,33600,676.5
7,6000,-,-,-,-,-,6000,76.05,80.10,2400,600.00,1200,0.60,1.85,6000,-,-,-,-,-,242400,676.5
8,15600,-,-,-,-,-,3600,66.20,70.10,2400,610.00,2400,0.60,1.60,8400,-,-,-,-,-,74400,676.5
9,26400,-,-,-,-,-,1200,57.35,60.00,3600,620.00,2400,1.00,1.95,6000,-,-,-,-,-,124800,676.5
10,9600,-,-,-,-,-,2400,47.75,50.00,3600,630.00,2400,1.30,1.50,1200,-0.75,1.30,33.89,9,-2400,110400,676.5
11,44400,-,2,14.42,38.30,8.30,2400,38.95,40.00,2400,640.00,2400,1.90,2.15,2400,-1.00,2.00,31.93,7,2400,134400,676.5
12,182400,1200,1,-,26.50,2.65,2400,29.75,30.80,1200,650.00,10800,3.00,3.05,3600,-1.50,3.00,29.66,20,-1200,164400,676.5
13,72000,-,2,23.38,21.55,5.25,1200,21.75,23.05,1200,660.00,1200,4.75,4.90,2400,-2.75,4.85,28.27,16,8400,111600,676.5
14,104400,-9600,20,25.30,15.35,4.60,4800,15.25,15.60,1200,670.00,1200,7.70,7.85,1200,-3.65,7.70,27.04,24,19200,86400,676.5
15,165600,4800,47,25.90,10.20,3.50,4800,10.15,10.45,1200,680.00,3600,11.90,12.45,1200,-4.05,12.00,26.32,6,4800,54000,676.5
16,181200,2400,22,26.22,6.35,2.35,2400,6.35,6.55,3600,690.00,1200,17.00,19.75,10800,-6.40,18.85,28.49,1,-,13200,676.5
17,334800,4800,28,26.73,3.80,1.45,3600,3.75,3.80,1200,700.00,1200,24.65,26.05,1200,-,-,-,-,-,22800,676.5
18,75600,-,1,27.34,2.20,0.90,2400,2.00,2.30,2400,710.00,2400,31.75,35.65,3600,-,-,-,-,-,9600,676.5
19,112800,4800,5,28.33,1.30,0.45,9600,0.85,1.40,2400,720.00,1200,41.25,44.20,1200,-,-,-,-,-,8400,676.5
20,14400,-,-,-,-,-,2400,0.60,0.95,2400,730.00,12000,49.80,54.00,2400,-,-,-,-,-,2400,676.5
21,50400,-,-,-,-,-,1200,0.30,1.20,3600,740.00,8400,59.15,64.85,8400,-,-,-,-,-,14400,676.5
22,33600,-,1,35.89,0.60,0.20,1200,0.40,0.80,2400,750.00,6000,68.75,74.10,6000,-,-,-,-,-,6000,676.5
23,1200,-,-,-,-,-,3600,0.05,1.00,2400,760.00,6000,79.25,85.10,6000,-,-,-,-,-,10800,676.5
24,-,-,-,-,-,-,2400,0.05,3.00,1200,770.00,3600,81.95,106.05,3600,-,-,-,-,-,1200,676.5
25,16800,-,-,-,-,-,-,-,3.00,1200,780.00,30000,93.25,121.30,30000,-,-,-,-,-,14400,676.5
26,-,-,-,-,-,-,-,-,3.00,1200,790.00,30000,101.55,136.80,30000,-,-,-,-,-,-,676.5
27,12000,-,-,-,-,-,4800,0.10,0.90,1200,800.00,30000,110.35,147.90,30000,-,-,-,-,-,3600,676.5
28,-,-,-,-,-,-,-,-,-,-,810.00,30000,118.90,159.20,30000,-,-,-,-,-,16800,676.5
29,-,-,-,-,-,-,-,-,-,-,820.00,30000,127.45,170.35,30000,-,-,-,-,-,-,676.5
30,-,-,-,-,-,-,-,-,-,-,830.00,30000,136.15,181.55,30000,-,-,-,-,-,-,676.5
31,-,-,-,-,-,-,-,-,-,-,840.00,30000,144.90,192.75,30000,-,-,-,-,-,-,676.5
32,-,-,-,-,-,-,-,-,-,-,850.00,30000,154.70,204.00,30000,-,-,-,-,-,-,676.5
33,-,-,-,-,-,-,-,-,-,-,860.00,30000,163.25,221.95,30000,-,-,-,-,-,-,676.5
34,-,-,-,-,-,-,-,-,-,-,870.00,30000,171.75,233.50,30000,-,-,-,-,-,-,676.5
35,-,-,-,-,-,-,-,-,-,-,880.00,30000,174.80,245.05,30000,-,-,-,-,-,2400,676.5
36,-,-,-,-,-,-,-,-,-,-,890.00,30000,183.35,256.60,30000,-,-,-,-,-,-,676.5
37,1200,-,-,-,-,-,-,-,-,-,900.00,30000,191.90,268.15,30000,-28.50,222.00,89.75,1,-,10800,676.5
38,-,-,-,-,-,-,-,-,-,-,910.00,30000,200.45,279.70,30000,-,-,-,-,-,2400,676.5
39,-,-,-,-,-,-,-,-,-,-,920.00,30000,209.00,291.25,30000,-,-,-,-,-,-,676.5
40,-,-,-,-,-,-,-,-,-,-,930.00,30000,217.55,302.80,30000,-,-,-,-,-,-,676.5
41,-,-,-,-,-,-,-,-,-,-,940.00,30000,226.10,314.35,30000,-,-,-,-,-,60000,676.5
