,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,30000,223.70,315.60,30000,520.00,-,-,-,-,-,-,-,-,-,-,780.55
1,-,-,-,-,-,-,30000,206.85,292.25,30000,540.00,-,-,2.60,30000,-,-,-,-,-,-,780.55
2,-,-,-,-,-,-,30000,188.15,277.95,30000,560.00,-,-,1.00,1200,-,-,-,-,-,-,780.55
3,-,-,-,-,-,-,30000,165.65,253.80,30000,580.00,-,-,1.00,1200,-,-,-,-,-,-,780.55
4,-,-,-,-,-,-,30000,149.65,230.70,30000,600.00,1200,0.05,1.85,2400,-,-,-,-,-,-,780.55
5,-,-,-,-,-,-,30000,141.55,218.75,30000,610.00,1200,0.05,1.90,2400,-,-,-,-,-,-,780.55
6,-,-,-,-,-,-,30000,133.50,206.75,30000,620.00,1200,0.10,1.95,2400,-,-,-,-,-,-,780.55
7,-,-,-,-,-,-,30000,125.40,194.85,30000,630.00,2400,0.10,2.05,2400,-,-,-,-,-,-,780.55
8,-,-,-,-,-,-,30000,117.35,182.90,30000,640.00,1200,0.15,2.15,2400,-,-,-,-,-,-,780.55
9,-,-,-,-,-,-,30000,109.25,163.30,30000,650.00,2400,0.25,2.35,2400,-,-,-,-,-,-,780.55
10,-,-,-,-,-,-,30000,101.05,151.85,30000,660.00,2400,0.25,2.80,2400,-,-,-,-,-,-,780.55
11,-,-,-,-,-,-,30000,93.10,140.80,30000,670.00,2400,0.25,2.95,2400,-,-,-,-,-,-,780.55
12,1200,-,-,-,-,-,30000,85.05,135.40,30000,680.00,1200,0.35,-,-,-,-,-,-,-,-,780.55
13,-,-,-,-,-,-,30000,76.85,128.50,30000,690.00,7200,0.35,-,-,-,-,-,-,-,1200,780.55
14,-,-,-,-,-,-,13200,69.35,127.45,9600,700.00,7200,1.00,-,-,-,-,-,-,-,1200,780.55
15,-,-,-,-,-,-,13200,61.90,115.35,9600,710.00,2400,2.70,-,-,-,-,-,-,-,1200,780.55
16,-,-,-,-,-,-,13200,53.40,96.20,30000,720.00,3600,3.35,-,-,-,-,-,-,-,13200,780.55
17,-,-,-,-,-,-,2400,57.90,63.70,2400,730.00,3600,5.35,-,-,2.15,6.85,44.14,5,2400,14400,780.55
18,-,-,-,-,-,-,2400,49.95,54.70,2400,740.00,21600,5.25,-,-,-,-,-,-,-,22800,780.55
19,-,-,-,-,-,-,6000,42.80,47.50,4800,750.00,1200,11.60,13.35,6000,0.05,11.00,42.11,1,-,1200,780.55
20,-,-,-,-,-,-,1200,37.60,39.35,1200,760.00,1200,14.90,15.15,1200,2.50,15.00,43.37,54,4800,85200,780.55
21,-,-,-,-,-,-,3600,30.60,33.55,2400,770.00,1200,18.55,19.10,1200,2.95,18.50,42.54,28,-,22800,780.55
22,16800,4800,12,42.87,26.80,-5.05,2400,26.60,27.65,6000,780.00,1200,22.95,23.45,1200,3.45,23.20,42.57,57,-7200,94800,780.55
23,38400,3600,11,43.30,22.60,-3.90,1200,21.85,22.45,1200,790.00,1200,27.90,28.70,1200,4.45,28.20,42.37,26,-9600,63600,780.55
24,120000,37200,126,41.62,17.50,-4.25,1200,17.70,17.90,1200,800.00,1200,33.50,33.75,2400,5.10,33.45,41.44,34,-4800,105600,780.55
25,33600,4800,19,42.56,14.50,-3.20,1200,14.15,14.45,2400,810.00,6000,38.50,40.50,1200,1.50,35.55,33.21,1,-,34800,780.55
26,148800,-7200,110,41.36,10.90,-3.00,3600,11.00,11.40,2400,820.00,1200,46.70,47.50,4800,6.55,47.65,42.76,9,-3600,50400,780.55
27,73200,-2400,19,42.50,9.05,-1.55,1200,8.85,9.05,2400,830.00,14400,52.00,56.65,6000,-,-,-,-,-,12000,780.55
28,169200,-4800,61,41.98,6.80,-1.60,2400,6.65,6.90,2400,840.00,1200,61.35,63.40,1200,-,-,-,-,-,8400,780.55
29,56400,-6000,11,42.43,5.30,-1.20,2400,5.15,5.50,1200,850.00,2400,69.30,72.95,1200,-,-,-,-,-,6000,780.55
30,98400,-3600,17,42.43,4.00,-1.10,2400,3.80,4.25,1200,860.00,10800,76.80,82.15,14400,-,-,-,-,-,1200,780.55
31,33600,-2400,2,43.24,3.20,-0.30,1200,2.50,4.10,2400,870.00,1200,86.45,91.30,3600,-,-,-,-,-,-,780.55
32,51600,-9600,14,42.90,2.30,-0.70,2400,2.25,2.60,2400,880.00,10800,95.20,99.90,1200,-,-,-,-,-,13200,780.55
33,22800,-,-,-,-,-,6000,1.20,-,-,890.00,12000,104.30,110.15,2400,-,-,-,-,-,1200,780.55
34,258000,19200,40,46.44,1.75,-,2400,1.75,2.25,1200,900.00,2400,112.65,120.80,2400,-,-,-,-,-,-,780.55
35,6000,-,-,-,-,-,4800,0.20,2.90,2400,910.00,2400,122.30,130.50,2400,-,-,-,-,-,-,780.55
36,14400,-1200,1,45.70,0.90,0.10,1200,0.80,2.40,2400,920.00,2400,132.25,140.30,2400,-,-,-,-,-,-,780.55
37,-,-,-,-,-,-,4800,0.20,2.30,2400,930.00,30000,113.65,177.50,30000,-,-,-,-,-,-,780.55
38,28800,-1200,2,48.59,0.70,0.10,1200,0.60,0.95,2400,940.00,30000,121.75,188.05,30000,-,-,-,-,-,-,780.55
39,-,-,-,-,-,-,2400,0.15,2.05,2400,950.00,30000,129.80,201.25,30000,-,-,-,-,-,-,780.55
40,4800,-,-,-,-,-,1200,0.20,1.95,2400,960.00,30000,137.90,213.40,30000,-,-,-,-,-,-,780.55
41,-,-,-,-,-,-,-,-,1.90,2400,970.00,30000,145.95,225.40,30000,-,-,-,-,-,-,780.55
42,2400,-,-,-,-,-,-,-,1.85,2400,980.00,30000,154.05,237.40,30000,-,-,-,-,-,-,780.55
43,-,-,-,-,-,-,-,-,1.80,2400,990.00,30000,162.10,241.40,30000,-,-,-,-,-,-,780.55
44,-,-,-,-,-,-,-,-,1.80,2400,1000.00,2400,211.50,219.45,2400,-,-,-,-,-,4800,780.55
