,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,30000,131.00,181.05,30000,530.00,-,-,2.30,2400,-,-,-,-,-,-,686.65
1,-,-,-,-,-,-,30000,122.25,169.55,30000,540.00,-,-,0.60,6000,-,-,-,-,2400,2400,686.65
2,-,-,-,-,-,-,30000,113.90,157.95,30000,550.00,-,-,0.15,1200,-,-,-,-,2400,2400,686.65
3,-,-,-,-,-,-,30000,105.35,146.40,30000,560.00,-,-,0.05,2400,-,-,-,-,10800,10800,686.65
4,-,-,-,-,-,-,30000,96.80,134.90,30000,570.00,-,-,0.30,3600,-,-,-,-,2400,2400,686.65
5,-,-,-,-,-,-,30000,88.25,123.30,30000,580.00,-,-,0.05,1200,-,-,-,-,19200,19200,686.65
6,2400,2400,-,-,-,-,30000,79.70,111.75,30000,590.00,-,-,1.60,4800,-,-,-,-,18000,18000,686.65
7,4800,4800,-,-,-,-,9600,74.55,94.00,9600,600.00,-,-,0.10,1200,-,0.05,-,15,168000,168000,686.65
8,12000,12000,-,-,-,-,9600,64.55,84.15,10800,610.00,-,-,0.05,12000,-0.05,0.05,-,1,45600,45600,686.65
9,13200,13200,-,-,-,-,13200,55.65,74.20,3600,620.00,-,-,0.05,1200,-,0.05,-,5,81600,81600,686.65
10,8400,8400,-,-,-,-,3600,44.60,64.20,9600,630.00,-,-,0.20,3600,-0.15,0.05,-,8,100800,100800,686.65
11,19200,19200,-,-,-,-,3600,36.05,51.05,1200,640.00,2400,0.05,0.20,1200,-,-,-,-,-,-,686.65
12,72000,72000,1,-,32.65,-5.85,1200,33.75,37.50,3600,650.00,1200,0.10,0.20,6000,-0.10,0.10,-,4,88800,88800,686.65
13,30000,30000,1,-,24.00,-,3600,23.55,27.10,3600,660.00,3600,0.05,0.25,2400,-0.30,0.05,-,10,128400,128400,686.65
14,51600,51600,13,-,16.00,-2.35,1200,14.55,15.95,3600,670.00,1200,0.35,0.40,2400,-0.40,0.40,-,73,208800,208800,686.65
15,171600,171600,43,-,6.10,-2.80,2400,5.65,6.35,1200,680.00,3600,1.35,1.45,2400,-0.30,1.35,-,69,145200,145200,686.65
16,252000,252000,224,-,1.45,-2.25,2400,1.35,1.50,2400,690.00,1200,4.90,6.95,1200,2.75,7.70,-,2,31200,31200,686.65
17,391200,391200,222,-,0.30,-1.05,2400,0.25,0.30,8400,700.00,1200,13.55,14.70,1200,-,-,-,-,-,-,686.65
18,91200,91200,48,-,0.15,-0.40,4800,0.15,0.20,3600,710.00,1200,22.90,26.50,2400,-,-,-,-,-,-,686.65
19,108000,108000,14,-,0.05,-0.20,7200,0.05,0.10,6000,720.00,3600,30.05,43.00,9600,-,-,-,-,-,-,686.65
20,22800,22800,4,-,0.05,-0.15,2400,0.05,0.10,4800,730.00,3600,36.00,55.50,3600,-,-,-,-,1200,1200,686.65
21,44400,44400,3,-,0.05,-0.15,-,-,0.10,10800,740.00,6000,52.20,57.65,6000,-,-,-,-,4800,4800,686.65
22,25200,25200,-,-,-,-,-,-,0.05,4800,750.00,14400,62.15,67.25,8400,-,-,-,-,4800,4800,686.65
23,3600,3600,1,-,0.05,-0.20,-,-,0.05,1200,760.00,8400,71.60,77.65,8400,-,-,-,-,7200,7200,686.65
24,-,-,-,-,-,-,-,-,0.10,50400,770.00,12000,81.95,88.00,2400,-,-,-,-,1200,1200,686.65
25,18000,18000,-,-,-,-,-,-,0.05,3600,780.00,4800,91.60,98.00,4800,-,-,-,-,10800,10800,686.65
26,-,-,-,-,-,-,-,-,0.10,9600,790.00,30000,88.20,123.40,30000,-,-,-,-,-,-,686.65
27,10800,10800,-,-,-,-,-,-,0.05,21600,800.00,4800,111.95,117.50,4800,-,-,-,-,2400,2400,686.65
28,-,-,-,-,-,-,-,-,2.90,3600,810.00,7200,121.70,126.65,7200,-,-,-,-,10800,10800,686.65
29,-,-,-,-,-,-,-,-,3.00,3600,820.00,2400,131.80,137.50,2400,-,-,-,-,-,-,686.65
30,-,-,-,-,-,-,-,-,2.90,3600,830.00,2400,141.55,147.75,2400,-,-,-,-,-,-,686.65
31,-,-,-,-,-,-,-,-,-,-,840.00,2400,151.55,157.75,2400,-,-,-,-,-,-,686.65
32,-,-,-,-,-,-,-,-,-,-,850.00,2400,161.55,167.55,2400,-,-,-,-,-,-,686.65
33,-,-,-,-,-,-,-,-,-,-,860.00,2400,171.55,177.60,2400,-,-,-,-,-,-,686.65
34,-,-,-,-,-,-,-,-,-,-,870.00,2400,181.55,187.60,2400,-,-,-,-,-,-,686.65
35,-,-,-,-,-,-,-,-,-,-,880.00,4800,191.75,197.70,4800,-,-,-,-,1200,1200,686.65
36,-,-,-,-,-,-,-,-,-,-,890.00,2400,201.75,207.85,2400,-,-,-,-,-,-,686.65
37,1200,1200,-,-,-,-,-,-,0.10,1200,900.00,4800,211.75,217.55,4800,-,-,-,-,3600,3600,686.65
38,-,-,-,-,-,-,-,-,-,-,910.00,4800,221.65,227.85,4800,-,-,-,-,1200,1200,686.65
39,-,-,-,-,-,-,-,-,-,-,920.00,4800,231.85,237.65,4800,-,-,-,-,-,-,686.65
40,-,-,-,-,-,-,-,-,-,-,930.00,7200,241.85,247.90,7200,-,-,-,-,-,-,686.65
41,-,-,-,-,-,-,-,-,-,-,940.00,14400,251.30,257.30,14400,-,-,-,-,3600,3600,686.65
