,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,12000,243.85,294.75,12000,500.00,-,-,1.30,2400,-,-,-,-,-,-,765.25
1,-,-,-,-,-,-,12000,225.80,272.90,12000,520.00,-,-,1.30,2400,-,-,-,-,-,-,765.25
2,-,-,-,-,-,-,12000,207.75,251.65,12000,540.00,-,-,1.60,2400,-,-,-,-,-,-,765.25
3,-,-,-,-,-,-,12000,189.70,230.00,12000,560.00,-,-,0.40,2400,-,-,-,-,-,-,765.25
4,-,-,-,-,-,-,12000,171.65,205.70,12000,580.00,-,-,0.45,2400,-,-,-,-,-,-,765.25
5,-,-,-,-,-,-,12000,153.60,184.70,12000,600.00,-,-,0.45,2400,-,-,-,-,-,-,765.25
6,-,-,-,-,-,-,12000,135.55,161.35,12000,620.00,-,-,1.05,2400,-,-,-,-,-,-,765.25
7,-,-,-,-,-,-,12000,113.65,142.50,12000,640.00,-,-,2.15,2400,-,-,-,-,-,1200,765.25
8,-,-,-,-,-,-,3600,103.90,110.10,2400,660.00,-,-,2.15,2400,-,-,-,-,-,-,765.25
9,1200,-,-,-,-,-,10800,83.25,90.00,3600,680.00,-,-,2.15,2400,-,-,-,-,-,1200,765.25
10,15600,-3600,16,102.96,66.00,-9.00,8400,62.80,68.25,2400,700.00,4800,0.15,0.30,1200,0.05,0.20,80.99,2,-2400,38400,765.25
11,2400,-,-,-,-,-,14400,42.90,48.15,1200,720.00,4800,0.10,0.40,1200,-0.15,0.15,56.02,7,-6000,34800,765.25
12,14400,-,-,-,-,-,2400,25.75,28.15,1200,740.00,2400,0.45,0.55,2400,0.15,0.55,42.82,97,9600,232800,765.25
13,87600,72000,147,46.52,9.30,-8.40,2400,9.45,10.15,1200,760.00,1200,3.10,3.25,1200,0.25,3.20,36.00,432,-9600,372000,765.25
14,427200,45600,445,48.06,2.60,-2.30,1200,2.55,2.70,2400,780.00,1200,14.20,15.65,1200,3.80,15.50,26.55,73,-30000,292800,765.25
15,880800,6000,403,61.31,0.95,-0.65,6000,0.90,1.00,13200,800.00,1200,32.50,33.65,1200,4.85,33.15,-,43,-34800,304800,765.25
16,861600,-64800,213,73.88,0.35,-0.35,3600,0.35,0.50,3600,820.00,1200,51.15,53.70,2400,3.35,52.00,-,35,-9600,74400,765.25
17,526800,-94800,120,85.88,0.25,-0.20,1200,0.25,0.30,3600,840.00,1200,72.50,74.80,3600,6.85,74.25,-,9,-,48000,765.25
18,434400,-18000,79,103.90,0.25,-0.05,43200,0.15,0.25,8400,860.00,7200,90.15,94.60,6000,-,-,-,-,-,9600,765.25
19,265200,-9600,9,107.86,0.10,-0.15,14400,0.10,0.15,6000,880.00,3600,110.30,114.70,6000,-,-,-,-,-,-,765.25
20,309600,-33600,28,128.90,0.15,-0.10,48000,0.10,0.15,1200,900.00,2400,129.10,135.20,2400,-,-,-,-,-,-,765.25
21,50400,-,-,-,-,-,4800,0.05,0.25,2400,920.00,2400,149.10,156.00,2400,-,-,-,-,-,-,765.25
22,84000,-1200,3,164.01,0.20,-0.10,13200,0.10,0.20,7200,940.00,2400,169.20,176.00,2400,-,-,-,-,-,-,765.25
23,40800,-8400,7,153.94,0.05,-0.10,4800,0.05,0.10,1200,960.00,2400,189.05,196.20,2400,-,-,-,-,-,-,765.25
24,6000,-,1,216.37,0.50,0.35,2400,0.05,0.45,1200,980.00,2400,209.05,215.25,2400,-,-,-,-,-,3600,765.25
25,2400,-,-,-,-,-,-,-,0.35,2400,1000.00,2400,229.00,236.05,2400,-,-,-,-,-,-,765.25
