,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,500.00,-,-,2.75,2400,-,-,-,-,-,-,697.8
1,-,-,-,-,-,-,-,-,-,-,520.00,-,-,2.75,2400,-,-,-,-,-,-,697.8
2,-,-,-,-,-,-,-,-,-,-,540.00,-,-,2.75,2400,-,-,-,-,-,-,697.8
3,-,-,-,-,-,-,-,-,-,-,560.00,-,-,2.85,2400,-,-,-,-,-,-,697.8
4,-,-,-,-,-,-,-,-,-,-,580.00,-,-,3.00,3600,-,-,-,-,-,2400,697.8
5,-,-,-,-,-,-,6000,60.30,149.95,6000,600.00,1200,0.15,0.90,2400,-,-,-,-,-,20400,697.8
6,1200,-,-,-,-,-,3600,80.20,83.25,2400,620.00,6000,0.45,0.60,6000,-,0.50,32.30,6,-1200,103200,697.8
7,3600,-,-,-,-,-,1200,61.85,63.60,3600,640.00,4800,1.20,1.30,3600,0.25,1.20,30.10,10,-,138000,697.8
8,16800,-,-,-,-,-,2400,43.50,45.70,2400,660.00,8400,2.95,3.05,2400,0.60,3.00,28.60,31,3600,150000,697.8
9,57600,-1200,3,27.02,27.90,-6.25,2400,27.95,29.05,2400,680.00,1200,6.90,7.00,4800,1.55,7.00,27.52,83,7200,466800,697.8
10,283200,18000,51,27.97,16.40,-4.15,1200,16.30,16.55,1200,700.00,3600,14.45,14.75,6000,2.95,14.70,27.12,87,13200,163200,697.8
11,415200,22800,71,27.84,8.30,-2.95,4800,8.25,8.50,2400,720.00,1200,25.90,26.80,4800,4.10,25.50,24.89,7,-,34800,697.8
12,622800,28800,69,28.16,3.80,-1.60,4800,3.75,3.85,1200,740.00,2400,40.55,42.20,2400,-,-,-,-,-,18000,697.8
13,174000,16800,53,29.32,1.75,-0.85,3600,1.70,1.80,8400,760.00,14400,58.10,60.05,1200,6.00,58.20,-,3,-,19200,697.8
14,124800,9600,12,30.94,0.85,-0.45,2400,0.75,0.85,8400,780.00,2400,77.10,80.15,6000,-,-,-,-,-,3600,697.8
15,81600,-,-,-,-,-,6000,0.30,0.45,6000,800.00,3600,96.00,99.70,1200,-,-,-,-,-,-,697.8
16,44400,-,-,-,-,-,1200,0.20,3.55,2400,820.00,8400,114.60,121.05,2400,-,-,-,-,-,-,697.8
17,7200,-,-,-,-,-,4800,0.05,3.00,6000,840.00,2400,134.40,140.90,2400,-,-,-,-,-,3600,697.8
18,2400,-,-,-,-,-,-,-,-,-,900.00,-,-,-,-,-,-,-,-,-,1200,697.8
19,1200,-,-,-,-,-,-,-,0.95,1200,920.00,-,-,-,-,-,-,-,-,-,1200,697.8
