,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,30000,121.60,162.50,1200,530.00,-,-,-,-,-,-,-,-,-,-,672.1
1,-,-,-,-,-,-,30000,112.55,152.50,1200,540.00,3600,0.10,2.65,2400,-,-,-,-,-,3600,672.1
2,-,-,-,-,-,-,30000,102.90,142.30,30000,550.00,4800,0.20,0.95,1200,-0.35,0.65,42.20,1,-1200,2400,672.1
3,-,-,-,-,-,-,30000,84.85,123.30,3600,560.00,2400,0.55,0.75,2400,-0.25,0.70,39.52,4,-2400,33600,672.1
4,-,-,-,-,-,-,13200,92.00,108.85,13200,570.00,1200,0.90,1.50,1200,-,-,-,-,-,4800,672.1
5,-,-,-,-,-,-,15600,90.75,95.90,2400,580.00,1200,1.05,1.25,2400,-0.80,1.10,36.12,12,-3600,46800,672.1
6,2400,-,-,-,-,-,8400,80.90,85.45,2400,590.00,2400,1.40,1.60,2400,-1.20,1.40,34.47,4,1200,60000,672.1
7,7200,-,2,-,73.75,21.75,1200,74.10,76.30,8400,600.00,2400,2.00,2.10,3600,-1.50,2.15,34.34,108,4800,242400,672.1
8,19200,-,1,24.51,65.40,24.05,3600,64.50,66.00,1200,610.00,2400,2.65,3.05,2400,-2.30,2.65,32.40,67,42000,120000,672.1
9,33600,-3600,4,-,48.25,11.95,1200,56.00,57.50,2400,620.00,2400,3.65,3.80,1200,-3.05,3.90,32.28,151,6000,145200,672.1
10,30000,-3600,10,12.37,44.80,14.75,1200,47.00,48.80,3600,630.00,2400,4.95,5.15,2400,-4.45,5.15,31.37,179,-6000,93600,672.1
11,80400,-27600,49,24.91,39.25,16.50,1200,39.45,40.55,3600,640.00,1200,6.75,7.05,3600,-5.50,7.20,30.79,210,18000,136800,672.1
12,189600,-44400,195,22.62,30.50,13.50,1200,31.80,32.40,1200,650.00,1200,9.10,9.35,1200,-7.80,9.50,29.51,219,46800,145200,672.1
13,105600,-46800,477,24.19,25.20,12.35,1200,25.35,25.85,1200,660.00,1200,12.50,12.95,2400,-19.20,13.00,29.44,132,61200,85200,672.1
14,160800,26400,606,24.96,20.35,10.80,1200,20.10,20.40,1200,670.00,1200,16.55,17.25,2400,-12.75,17.00,30.01,38,21600,39600,672.1
15,228000,78000,434,25.48,15.40,8.85,2400,15.10,15.50,2400,680.00,1200,20.90,22.70,3600,-19.15,22.65,29.76,6,6000,44400,672.1
16,90000,26400,146,25.39,11.25,6.40,1200,11.20,11.45,2400,690.00,7200,26.35,28.90,3600,-,-,-,-,-,14400,672.1
17,301200,-4800,456,25.40,8.20,4.75,1200,8.00,8.25,2400,700.00,2400,33.25,35.20,2400,-15.70,42.70,41.78,6,1200,20400,672.1
18,54000,10800,19,25.33,5.30,2.80,2400,5.35,5.90,1200,710.00,16800,39.05,43.30,3600,-,-,-,-,-,9600,672.1
19,96000,8400,65,26.59,3.90,2.50,1200,3.80,4.30,2400,720.00,8400,48.35,51.70,2400,-,-,-,-,-,9600,672.1
20,19200,9600,14,27.00,2.90,2.10,4800,2.40,3.00,1200,730.00,16800,55.95,60.35,2400,-,-,-,-,-,2400,672.1
21,48000,8400,20,27.29,2.10,1.30,2400,1.85,2.25,2400,740.00,10800,65.05,70.45,10800,-,-,-,-,-,15600,672.1
22,18000,1200,2,28.18,1.50,1.00,1200,0.85,2.45,4800,750.00,2400,74.65,80.85,6000,-,-,-,-,-,6000,672.1
23,-,-,-,-,-,-,1200,0.25,1.90,3600,760.00,3600,72.60,98.75,3600,-,-,-,-,-,10800,672.1
24,-,-,-,-,-,-,3600,0.10,2.00,6000,770.00,30000,88.40,116.70,30000,-,-,-,-,-,1200,672.1
25,16800,-,-,-,-,-,2400,0.25,1.40,4800,780.00,30000,95.60,128.00,30000,-,-,-,-,-,14400,672.1
26,-,-,-,-,-,-,3600,0.05,2.30,3600,790.00,30000,100.95,138.90,30000,-,-,-,-,-,-,672.1
27,12000,-,-,-,-,-,2400,0.10,1.90,3600,800.00,30000,108.90,150.15,30000,-,-,-,-,-,4800,672.1
28,-,-,-,-,-,-,2400,0.05,-,-,810.00,2400,133.20,139.25,2400,-,-,-,-,-,16800,672.1
29,-,-,-,-,-,-,-,-,2.90,9600,820.00,30000,129.10,176.00,30000,-,-,-,-,-,-,672.1
30,-,-,-,-,-,-,-,-,3.05,1200,830.00,1200,136.35,189.60,30000,-,-,-,-,-,-,672.1
31,-,-,-,-,-,-,-,-,3.00,2400,840.00,1200,146.30,202.25,30000,-,-,-,-,-,-,672.1
32,-,-,-,-,-,-,-,-,3.00,2400,850.00,30000,165.25,210.90,30000,-,-,-,-,-,-,672.1
33,-,-,-,-,-,-,-,-,2.50,2400,860.00,30000,175.60,223.85,30000,-,-,-,-,-,-,672.1
34,-,-,-,-,-,-,-,-,3.00,2400,870.00,1200,176.20,232.30,30000,-,-,-,-,-,-,672.1
35,-,-,-,-,-,-,-,-,3.00,2400,880.00,1200,186.15,250.20,30000,-,-,-,-,-,2400,672.1
36,-,-,-,-,-,-,-,-,3.00,2400,890.00,1200,196.10,261.30,30000,-,-,-,-,-,-,672.1
37,1200,-,-,-,-,-,-,-,3.00,2400,900.00,2400,222.75,229.00,2400,-,-,-,-,-,10800,672.1
38,-,-,-,-,-,-,-,-,3.00,2400,910.00,-,-,285.10,30000,-,-,-,-,-,2400,672.1
39,-,-,-,-,-,-,-,-,3.00,2400,920.00,-,-,290.00,30000,-,-,-,-,-,-,672.1
40,-,-,-,-,-,-,-,-,3.00,2400,930.00,-,-,305.60,30000,-,-,-,-,-,-,672.1
41,-,-,-,-,-,-,-,-,3.00,4800,940.00,2400,263.10,268.85,2400,-,-,-,-,-,60000,672.1
