,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,540.00,-,-,-,-,-,-,-,-,-,3600,672.0
1,-,-,-,-,-,-,-,-,-,-,550.00,-,-,-,-,-,-,42.52,-,-,2400,672.0
2,-,-,-,-,-,-,-,-,-,-,560.00,-,-,-,-,-,-,39.84,-,-,31200,672.0
3,-,-,-,-,-,-,-,-,-,-,570.00,-,-,-,-,-,-,38.34,-,-,4800,672.0
4,-,-,-,-,-,-,-,-,-,-,580.00,-,-,-,-,-,-,36.13,-,-,40800,672.0
5,2400,-,-,-,-,-,-,-,-,-,590.00,-,-,-,-,-,-,35.11,-,-,44400,672.0
6,7200,-,-,-,-,-,-,-,-,-,600.00,-,-,-,-,-,-,34.32,-,-,268800,672.0
7,19200,-,-,-,-,-,-,-,-,-,610.00,-,-,-,-,-,-,31.76,-,-,106800,672.0
8,31200,-,-,21.59,-,-,-,-,-,-,620.00,-,-,-,-,-,-,30.78,-,-,139200,672.0
9,24000,-,-,12.66,-,-,-,-,-,-,630.00,-,-,-,-,-,-,29.88,-,-,112800,672.0
10,45600,-,-,23.83,-,-,-,-,-,-,640.00,-,-,-,-,-,-,29.07,-,-,146400,672.0
11,174000,-,-,25.53,-,-,-,-,-,-,650.00,-,-,-,-,-,-,28.20,-,-,175200,672.0
12,73200,-,-,25.12,-,-,-,-,-,-,660.00,-,-,-,-,-,-,28.41,-,-,100800,672.0
13,134400,-,-,23.74,-,-,-,-,-,-,670.00,-,-,-,-,-,-,28.06,-,-,68400,672.0
14,204000,-,-,25.12,-,-,-,-,-,-,680.00,-,-,-,-,-,-,27.98,-,-,51600,672.0
15,64800,-,-,24.18,-,-,-,-,-,-,690.00,-,-,-,-,-,-,28.40,-,-,14400,672.0
16,248400,-,-,24.50,-,-,-,-,-,-,700.00,-,-,-,-,-,-,31.76,-,-,22800,672.0
17,87600,-,-,25.94,-,-,-,-,-,-,710.00,-,-,-,-,-,-,-,-,-,9600,672.0
18,156000,-,-,25.04,-,-,-,-,-,-,720.00,-,-,-,-,-,-,-,-,-,9600,672.0
19,38400,-,-,25.11,-,-,-,-,-,-,730.00,-,-,-,-,-,-,-,-,-,2400,672.0
20,57600,-,-,26.70,-,-,-,-,-,-,740.00,-,-,-,-,-,-,-,-,-,14400,672.0
21,27600,-,-,26.68,-,-,-,-,-,-,750.00,-,-,-,-,-,-,-,-,-,6000,672.0
22,-,-,-,-,-,-,-,-,-,-,760.00,-,-,-,-,-,-,-,-,-,10800,672.0
23,-,-,-,-,-,-,-,-,-,-,770.00,-,-,-,-,-,-,-,-,-,1200,672.0
24,16800,-,-,-,-,-,-,-,-,-,780.00,-,-,-,-,-,-,-,-,-,14400,672.0
25,12000,-,-,-,-,-,-,-,-,-,800.00,-,-,-,-,-,-,45.37,-,-,3600,672.0
26,-,-,-,-,-,-,-,-,-,-,810.00,-,-,-,-,-,-,-,-,-,16800,672.0
27,-,-,-,-,-,-,-,-,-,-,880.00,-,-,-,-,-,-,-,-,-,2400,672.0
28,1200,-,-,-,-,-,-,-,-,-,900.00,-,-,-,-,-,-,71.83,-,-,9600,672.0
29,-,-,-,-,-,-,-,-,-,-,910.00,-,-,-,-,-,-,-,-,-,2400,672.0
30,-,-,-,-,-,-,-,-,-,-,940.00,-,-,-,-,-,-,-,-,-,60000,672.0
