,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1200,-,-,-,-,-,-,-,-,-,500.00,2400,0.05,0.40,1200,-,-,-,-,-,3600,687.9
1,-,-,-,-,-,-,-,-,-,-,520.00,-,-,0.40,1200,-,-,-,-,-,3600,687.9
2,1200,-1200,2,133.70,154.00,-3.00,-,-,-,-,540.00,1200,0.05,0.55,1200,0.60,0.65,88.60,2,-1200,6000,687.9
3,1200,-,-,-,-,-,-,-,-,-,560.00,2400,0.10,0.35,1200,-,-,-,-,-,39600,687.9
4,3600,-,-,-,-,-,24000,101.00,111.55,24000,580.00,6000,0.15,0.40,2400,-,-,-,-,-,112800,687.9
5,2400,-,-,-,-,-,4800,84.15,92.55,26400,600.00,1200,0.15,0.50,8400,-0.30,0.20,45.64,33,-13200,140400,687.9
6,3600,-,-,-,-,-,3600,65.40,69.80,1200,620.00,1200,0.30,0.45,1200,-0.05,0.20,36.13,1,-,79200,687.9
7,4800,2400,3,32.60,49.90,-17.10,9600,44.80,50.70,1200,640.00,1200,0.80,0.90,2400,-0.25,0.90,35.24,56,-,186000,687.9
8,21600,-1200,5,25.44,30.55,-18.85,1200,29.75,31.65,1200,660.00,2400,2.50,2.60,1200,-0.30,2.60,32.13,389,2400,204000,687.9
9,26400,8400,51,32.48,17.50,-1.90,4800,15.05,16.00,1200,680.00,6000,7.25,7.80,4800,-0.15,7.40,30.40,802,-14400,217200,687.9
10,274800,57600,1121,30.26,7.05,-2.85,3600,7.00,7.35,1200,700.00,2400,18.20,18.60,3600,1.20,18.50,32.60,799,-7200,183600,687.9
11,566400,157200,1736,33.46,3.05,-1.45,4800,3.00,3.10,1200,720.00,10800,32.55,35.30,1200,1.50,33.00,30.89,38,-4800,72000,687.9
12,616800,130800,877,35.34,1.15,-0.80,3600,1.10,1.15,1200,740.00,1200,45.30,54.30,9600,-5.55,48.50,-,15,-,28800,687.9
13,354000,-8400,258,39.64,0.60,-0.35,6000,0.55,0.60,2400,760.00,4800,68.90,73.25,6000,6.15,70.90,37.01,3,-,10800,687.9
14,160800,-19200,52,44.89,0.40,-0.10,2400,0.25,0.40,7200,780.00,1200,89.35,94.20,28800,-2.50,85.85,-,2,-,8400,687.9
15,169200,-20400,35,43.61,0.10,-0.20,1200,0.10,0.25,2400,800.00,3600,107.50,114.50,24000,5.75,106.95,-,3,2400,7200,687.9
16,42000,-1200,3,54.23,0.20,-0.10,1200,0.20,0.40,3600,820.00,1200,125.65,134.60,24000,11.00,114.00,-,2,-1200,1200,687.9
17,94800,-1200,2,66.55,0.40,0.10,1200,0.20,0.35,4800,840.00,-,-,233.90,1200,25.00,134.00,-,1,-1200,-,687.9
18,27600,-,1,66.85,0.20,-0.35,1200,0.15,0.40,1200,860.00,-,-,-,-,-,-,-,-,-,-,687.9
19,12000,-,-,-,-,-,2400,0.05,0.30,1200,880.00,-,-,-,-,-,-,-,-,-,-,687.9
20,39600,-,-,-,-,-,3600,0.10,0.35,1200,900.00,-,-,-,-,-,-,-,-,-,-,687.9
21,-,-,-,-,-,-,-,-,0.95,2400,920.00,-,-,-,-,-,-,-,-,-,-,687.9
