,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,3600,96.85,120.20,3600,540.00,6000,0.30,1.50,4800,-,-,-,-,-,-,646.35
1,-,-,-,-,-,-,6000,97.25,101.80,2400,550.00,3600,1.00,3.30,9600,-,-,-,-,-,2400,646.35
2,-,-,-,-,-,-,2400,88.75,92.60,2400,560.00,8400,1.50,3.45,13200,-0.10,2.00,35.72,3,1200,10800,646.35
3,-,-,-,-,-,-,4800,79.50,83.20,2400,570.00,16800,1.55,-,-,-,-,-,-,-,1200,646.35
4,-,-,-,-,-,-,12000,70.65,74.40,2400,580.00,2400,3.75,4.20,2400,0.45,3.95,35.16,11,6000,13200,646.35
5,4800,-,-,-,-,-,4800,61.85,65.80,2400,590.00,16800,3.85,6.00,2400,0.05,4.35,32.44,1,-,2400,646.35
6,1200,-,1,34.72,58.75,3.25,1200,54.05,57.20,3600,600.00,1200,6.55,7.20,1200,0.15,6.75,33.59,45,32400,153600,646.35
7,-,-,-,-,-,-,20400,46.00,49.70,18000,610.00,2400,9.05,9.45,2400,0.55,9.45,34.27,10,6000,21600,646.35
8,-,-,-,-,-,-,1200,39.90,42.15,1200,620.00,1200,12.00,12.10,1200,0.50,12.20,34.12,26,3600,102000,646.35
9,2400,-,1,28.76,33.85,-4.95,22800,33.00,36.25,24000,630.00,1200,15.30,15.70,2400,0.90,16.40,34.97,27,1200,63600,646.35
10,14400,-,8,28.99,28.00,0.60,2400,28.40,28.95,1200,640.00,1200,19.45,19.85,1200,0.55,20.25,34.70,55,10800,126000,646.35
11,96000,16800,110,29.51,23.50,2.10,1200,23.45,23.80,1200,650.00,1200,24.00,24.50,2400,0.30,24.60,34.04,26,3600,86400,646.35
12,127200,81600,203,29.74,18.65,0.80,1200,18.85,19.00,1200,660.00,1200,29.35,29.85,2400,1.25,30.40,34.66,11,3600,36000,646.35
13,50400,15600,57,29.25,14.85,0.80,1200,15.05,15.30,1200,670.00,18000,34.30,36.05,1200,0.65,33.15,30.31,1,-,24000,646.35
