,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4800,215.30,222.75,4800,500.00,-,-,2.95,2400,-,-,-,-,-,-,717.35
1,-,-,-,-,-,-,4800,195.50,202.95,4800,520.00,-,-,2.95,2400,-,-,-,-,-,-,717.35
2,3600,-,-,-,-,-,4800,175.60,182.90,4800,540.00,-,-,2.95,2400,-,-,-,-,-,-,717.35
3,-,-,-,-,-,-,6000,156.20,163.15,4800,560.00,1200,0.10,3.00,4800,-,-,-,-,-,-,717.35
4,-,-,-,-,-,-,3600,136.85,143.20,4800,580.00,3600,0.05,3.10,9600,-,-,-,-,-,-,717.35
5,-,-,-,-,-,-,9600,116.30,123.50,4800,600.00,1200,0.25,3.35,14400,-,-,-,-,-,-,717.35
6,-,-,-,-,-,-,6000,97.70,102.55,4800,620.00,6000,0.55,1.20,6000,-0.05,1.00,-,1,-,39600,717.35
7,-,-,-,-,-,-,1200,80.10,83.20,1200,640.00,3600,1.95,2.30,2400,0.20,2.00,34.55,2,-,152400,717.35
8,2400,-,-,-,-,-,3600,62.25,65.30,1200,660.00,1200,4.30,4.45,2400,0.65,4.40,34.09,12,2400,88800,717.35
9,8400,-,-,-,-,-,1200,46.85,49.05,1200,680.00,1200,7.95,8.10,1200,1.10,8.10,32.57,10,3600,94800,717.35
10,88800,-1200,5,33.25,33.40,-3.30,1200,33.10,33.85,1200,700.00,6000,13.75,13.85,2400,1.70,14.10,32.17,26,9600,126000,717.35
11,405600,2400,27,30.67,22.55,-2.35,1200,22.25,22.65,1200,720.00,4800,22.40,22.95,2400,1.85,22.30,31.92,4,-,121200,717.35
12,118800,9600,35,32.15,14.65,-1.65,1200,14.50,14.70,2400,740.00,1200,33.25,35.05,2400,-,-,-,-,-,14400,717.35
13,159600,-9600,43,31.83,8.85,-1.40,1200,8.65,8.90,1200,760.00,3600,46.75,48.60,2400,-,-,-,-,-,4800,717.35
14,92400,6000,11,33.43,5.20,-1.00,2400,5.05,5.40,7200,780.00,1200,63.20,66.20,3600,-,-,-,-,-,2400,717.35
15,61200,-,4,33.61,3.20,-0.65,2400,3.05,3.45,6000,800.00,1200,80.80,84.05,3600,-,-,-,-,-,-,717.35
16,6000,-,-,-,-,-,7200,0.60,4.45,12000,820.00,7200,97.80,104.00,4800,-,-,-,-,-,1200,717.35
17,7200,-,-,-,-,-,2400,0.30,1.55,2400,840.00,2400,115.95,122.90,3600,-,-,-,-,-,2400,717.35
18,2400,-,-,-,-,-,2400,0.20,1.90,7200,860.00,6000,135.50,142.70,2400,-,-,-,-,-,1200,717.35
19,-,-,-,-,-,-,-,-,3.00,6000,880.00,6000,155.20,162.10,2400,-,-,-,-,-,-,717.35
20,-,-,-,-,-,-,-,-,3.00,4800,900.00,6000,175.00,181.95,2400,-,-,-,-,-,-,717.35
21,-,-,-,-,-,-,-,-,2.95,2400,920.00,2400,194.75,202.15,2400,-,-,-,-,-,2400,717.35
