,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,30000,72.75,114.30,30000,570.00,-,-,3.00,2400,-,-,-,-,-,-,670.55
1,-,-,-,-,-,-,9600,67.70,117.30,30000,580.00,-,-,1.45,1200,-,-,-,-,-,-,670.55
2,-,-,-,-,-,-,3600,58.20,91.80,9600,590.00,-,-,1.45,1200,-,-,-,-,-,-,670.55
3,-,-,-,-,-,-,6000,54.45,60.50,6000,600.00,1200,0.40,0.75,6000,-0.10,0.30,44.18,4,-3600,20400,670.55
4,-,-,-,-,-,-,8400,44.80,50.35,14400,610.00,2400,0.45,0.75,1200,0.20,0.50,42.20,6,-4800,26400,670.55
5,1200,-,-,-,-,-,7200,35.40,39.70,8400,620.00,2400,0.90,1.00,2400,0.45,0.90,40.90,125,36000,144000,670.55
6,3600,-,-,-,-,-,2400,27.90,29.75,3600,630.00,2400,1.30,1.40,2400,0.75,1.40,39.08,172,9600,102000,670.55
7,2400,-,-,-,-,-,1200,18.95,20.70,1200,640.00,2400,2.55,2.75,2400,1.60,2.70,38.64,323,-7200,118800,670.55
8,44400,4800,11,-,12.60,-12.45,4800,11.80,13.80,1200,650.00,1200,4.70,5.15,3600,2.65,4.75,40.68,350,14400,378000,670.55
9,96000,54000,152,-,6.75,-8.85,1200,6.55,7.05,1200,660.00,8400,9.00,9.65,1200,5.40,9.70,42.90,146,-2400,153600,670.55
10,207600,80400,432,7.44,3.70,-6.70,4800,3.70,3.85,2400,670.00,4800,15.55,16.25,1200,8.70,16.55,51.45,83,-28800,111600,670.55
11,457200,117600,769,14.51,2.05,-4.35,2400,2.05,2.15,3600,680.00,1200,23.35,24.25,2400,10.00,24.05,57.70,46,-10800,134400,670.55
12,362400,98400,506,19.00,1.20,-2.55,2400,1.15,1.25,2400,690.00,6000,31.95,34.70,3600,14.80,35.60,74.06,24,-4800,116400,670.55
13,1056000,21600,659,23.82,0.95,-1.40,6000,0.80,0.95,2400,700.00,1200,41.80,43.55,1200,17.00,43.00,76.75,23,-9600,147600,670.55
14,702000,9600,286,28.12,0.75,-0.85,20400,0.65,0.80,6000,710.00,3600,51.10,53.40,1200,17.00,52.00,83.24,5,-4800,32400,670.55
15,874800,-25200,305,31.36,0.60,-0.60,10800,0.50,0.60,4800,720.00,1200,61.35,62.70,2400,20.75,62.45,93.75,4,-2400,49200,670.55
