,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2400,-,-,-,-,-,30000,147.60,195.50,30000,570.00,-,-,1.00,1200,-,-,-,-,-,-,739.6
1,-,-,-,-,-,-,30000,139.05,184.35,30000,580.00,-,-,1.00,1200,-,-,-,-,-,-,739.6
2,-,-,-,-,-,-,30000,130.15,173.05,30000,590.00,-,-,-,-,-,-,-,-,-,1200,739.6
3,-,-,-,-,-,-,30000,121.35,161.65,30000,600.00,-,-,2.70,2400,-,-,-,-,-,-,739.6
4,-,-,-,-,-,-,30000,112.70,150.10,30000,610.00,-,-,-,-,-,-,-,-,-,-,739.6
5,-,-,-,-,-,-,30000,103.80,139.25,30000,620.00,-,-,2.70,2400,-,-,-,-,-,-,739.6
6,-,-,-,-,-,-,30000,102.20,134.80,30000,630.00,-,-,-,-,-,-,-,-,-,-,739.6
7,-,-,-,-,-,-,30000,90.70,111.50,1200,640.00,-,-,2.70,2400,-,-,-,-,-,-,739.6
8,-,-,-,-,-,-,9600,75.20,99.55,1200,650.00,-,-,0.80,1200,-,-,-,-,-,1200,739.6
9,1200,-,-,-,-,-,14400,79.45,83.65,4800,660.00,-,-,2.40,4800,-,-,-,-,-,1200,739.6
10,-,-,-,-,-,-,14400,69.35,73.65,4800,670.00,-,-,2.30,4800,-,-,-,-,-,1200,739.6
11,-,-,-,-,-,-,6000,59.55,63.75,4800,680.00,1200,0.15,0.85,1200,-,-,-,-,-,14400,739.6
12,-,-,-,-,-,-,1200,50.45,53.85,4800,690.00,3600,0.20,2.25,7200,-,-,-,-,-,3600,739.6
13,18000,-,-,-,-,-,1200,41.30,43.75,3600,700.00,1200,0.85,1.05,3600,-0.35,0.95,25.35,22,-12000,214800,739.6
14,-,-,-,-,-,-,1200,31.80,35.00,19200,710.00,2400,1.60,1.75,2400,-0.95,1.65,23.80,22,-,46800,739.6
15,12000,-,2,28.24,26.30,1.30,3600,23.35,25.95,3600,720.00,3600,2.90,3.10,2400,-1.35,3.05,22.85,136,-7200,141600,739.6
16,9600,-3600,16,29.46,20.00,4.05,1200,16.95,17.70,2400,730.00,7200,5.40,5.70,2400,-2.30,5.50,22.31,70,-7200,99600,739.6
17,112800,-33600,152,24.03,11.75,1.10,2400,11.15,11.65,1200,740.00,6000,9.15,9.65,2400,-3.25,9.00,20.95,71,-13200,162000,739.6
18,304800,-28800,226,24.17,7.50,0.60,1200,6.95,7.25,2400,750.00,18000,14.35,15.15,1200,-1.50,14.40,20.43,23,3600,76800,739.6
19,261600,9600,188,23.77,4.25,-0.15,3600,4.10,4.25,2400,760.00,1200,21.25,22.10,1200,-1.85,20.55,17.36,7,-,62400,739.6
20,196800,4800,112,24.52,2.50,-0.15,2400,2.35,2.55,3600,770.00,1200,29.80,31.10,2400,-1.25,30.20,21.57,1,-,22800,739.6
21,201600,2400,53,25.58,1.50,-0.10,2400,1.45,1.55,4800,780.00,3600,38.25,39.95,1200,-,-,-,-,-,25200,739.6
22,99600,3600,18,27.28,1.00,-0.05,2400,0.95,1.05,1200,790.00,1200,47.45,50.35,16800,-,-,-,-,-,1200,739.6
23,276000,-8400,60,28.67,0.65,-0.15,3600,0.60,0.75,1200,800.00,1200,56.85,58.55,2400,4.35,54.50,-,1,-,34800,739.6
24,10800,-,1,31.88,0.60,0.20,4800,0.10,0.65,2400,810.00,16800,65.95,69.85,9600,-,-,-,-,-,3600,739.6
25,75600,-1200,1,31.56,0.30,-0.45,6000,0.25,0.55,3600,820.00,16800,76.00,79.70,7200,14.30,77.80,-,1,-1200,-,739.6
26,12000,-,-,-,-,-,1200,0.20,0.95,2400,830.00,14400,83.40,90.25,4800,-,-,-,-,-,2400,739.6
27,18000,-,-,-,-,-,3600,0.30,0.85,2400,840.00,4800,93.75,100.90,6000,-,-,-,-,-,1200,739.6
28,44400,-,-,-,-,-,3600,0.25,0.50,2400,850.00,4800,103.80,110.40,4800,-,-,-,-,-,1200,739.6
29,6000,-,-,-,-,-,-,-,2.00,9600,860.00,2400,113.65,120.90,2400,-,-,-,-,-,1200,739.6
30,1200,-,-,-,-,-,-,-,-,-,870.00,2400,123.65,130.90,2400,-,-,-,-,-,-,739.6
31,-,-,-,-,-,-,-,-,-,-,880.00,4800,134.35,140.35,4800,-,-,-,-,-,2400,739.6
32,-,-,-,-,-,-,-,-,-,-,890.00,2400,143.85,150.85,2400,-,-,-,-,-,-,739.6
33,1200,-,-,-,-,-,-,-,-,-,900.00,2400,154.25,160.90,2400,-,-,-,-,-,-,739.6
34,2400,-,-,-,-,-,2400,0.05,1.00,1200,910.00,2400,163.80,170.85,2400,-,-,-,-,-,-,739.6
35,-,-,-,-,-,-,-,-,-,-,920.00,2400,174.25,180.85,2400,-,-,-,-,-,-,739.6
36,-,-,-,-,-,-,-,-,-,-,930.00,4800,185.05,189.70,4800,-,-,-,-,-,2400,739.6
37,1200,-,-,-,-,-,-,-,-,-,940.00,4800,194.10,200.00,4800,-,-,-,-,-,-,739.6
38,-,-,-,-,-,-,-,-,-,-,950.00,4800,204.75,210.00,4800,-,-,-,-,-,-,739.6
39,-,-,-,-,-,-,-,-,-,-,960.00,4800,214.70,219.60,4800,-,-,-,-,-,1200,739.6
40,-,-,-,-,-,-,-,-,-,-,970.00,12000,224.95,229.60,12000,-,-,-,-,-,2400,739.6
