,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,30000,124.50,172.35,30000,530.00,-,-,1.00,1200,-,-,-,-,-,-,675.95
1,-,-,-,-,-,-,30000,115.50,160.60,30000,540.00,3600,0.10,2.90,7200,-,-,-,-,-,3600,675.95
2,-,-,-,-,-,-,30000,106.70,150.25,30000,550.00,2400,0.25,2.30,6000,-,-,-,-,-,2400,675.95
3,-,-,-,-,-,-,30000,100.80,137.50,30000,560.00,1200,0.30,1.00,2400,-,-,-,-,-,31200,675.95
4,-,-,-,-,-,-,3600,97.30,120.90,30000,570.00,1200,0.35,0.70,1200,-,-,-,-,-,4800,675.95
5,-,-,-,-,-,-,30000,86.85,109.70,30000,580.00,2400,0.75,0.85,4800,-0.30,0.75,36.54,9,-,40800,675.95
6,2400,-,-,-,-,-,6000,85.45,89.65,4800,590.00,1200,1.50,3.30,42000,-,1.45,37.05,1,-,44400,675.95
7,7200,-,-,-,-,-,1200,76.50,79.45,8400,600.00,2400,1.55,1.85,4800,-0.30,1.70,34.75,12,1200,270000,675.95
8,19200,-,-,-,-,-,2400,67.15,69.25,1200,610.00,3600,1.95,2.15,2400,-0.60,2.00,32.40,18,-1200,105600,675.95
9,30000,-1200,2,-,59.25,2.55,2400,58.20,59.80,2400,620.00,4800,2.80,2.95,2400,-0.50,2.90,31.93,10,2400,141600,675.95
10,24000,-,-,-,-,-,1200,49.45,50.75,2400,630.00,2400,3.90,4.35,2400,-0.55,4.05,30.93,14,2400,115200,675.95
11,45600,-,2,23.13,42.60,4.35,2400,40.95,41.95,1200,640.00,3600,5.35,5.55,2400,-0.90,5.55,30.01,46,2400,148800,675.95
12,172800,-1200,3,22.09,34.00,2.90,1200,32.85,34.20,1200,650.00,2400,7.35,7.55,1200,-0.95,7.40,28.96,25,2400,177600,675.95
13,74400,1200,11,24.77,28.10,3.70,1200,26.10,27.10,1200,660.00,1200,10.20,10.55,2400,-1.40,10.70,29.23,68,18000,118800,675.95
14,132000,-2400,45,25.07,22.00,3.05,1200,20.85,21.45,1200,670.00,1200,14.00,14.40,3600,-1.70,14.50,29.09,35,8400,76800,675.95
15,228000,24000,225,23.31,16.15,2.05,1200,15.70,16.00,1200,680.00,2400,18.75,19.45,1200,-2.35,19.05,28.88,51,14400,66000,675.95
16,69600,4800,83,23.42,11.25,1.20,1200,11.20,11.45,2400,690.00,10800,23.60,25.70,3600,-1.90,25.00,29.56,4,-1200,13200,675.95
17,273600,25200,154,23.77,8.15,0.90,3600,7.90,8.20,2400,700.00,2400,30.25,31.65,1200,-,-,-,-,-,22800,675.95
18,96000,8400,41,24.42,5.55,0.55,1200,5.45,5.60,1200,710.00,1200,37.30,39.15,1200,-,-,-,-,-,9600,675.95
19,166800,10800,37,24.50,3.85,0.55,2400,3.70,3.85,4800,720.00,1200,45.60,48.00,3600,-,-,-,-,-,9600,675.95
20,38400,-,-,-,-,-,1200,1.90,2.85,1200,730.00,15600,53.20,57.15,9600,-,-,-,-,-,2400,675.95
21,63600,6000,10,26.15,2.00,0.25,3600,1.75,1.95,2400,740.00,10800,62.30,66.20,8400,-,-,-,-,-,14400,675.95
22,34800,7200,9,26.75,1.40,0.25,2400,1.05,1.40,3600,750.00,6000,70.95,76.55,12000,-,-,-,-,-,6000,675.95
23,-,-,-,-,-,-,6000,0.35,1.45,6000,760.00,12000,80.30,85.65,2400,-,-,-,-,-,10800,675.95
24,-,-,-,-,-,-,4800,0.25,3.00,6000,770.00,6000,90.55,96.25,2400,-,-,-,-,-,1200,675.95
25,16800,-,-,-,-,-,2400,0.35,1.40,8400,780.00,2400,100.30,106.20,2400,-,-,-,-,-,14400,675.95
26,-,-,-,-,-,-,2400,0.15,3.15,6000,790.00,2400,109.70,115.90,2400,-,-,-,-,-,-,675.95
27,12000,-,-,-,-,-,2400,0.10,1.20,6000,800.00,2400,119.00,125.80,2400,-,-,-,-,-,3600,675.95
28,-,-,-,-,-,-,3600,0.05,2.75,4800,810.00,2400,129.65,135.80,2400,-,-,-,-,-,16800,675.95
29,-,-,-,-,-,-,2400,0.05,2.70,2400,820.00,30000,122.15,169.65,30000,-,-,-,-,-,-,675.95
30,-,-,-,-,-,-,2400,0.05,2.65,2400,830.00,30000,130.50,180.90,30000,-,-,-,-,-,-,675.95
31,-,-,-,-,-,-,-,-,2.50,2400,840.00,30000,138.85,191.60,30000,-,-,-,-,-,-,675.95
32,-,-,-,-,-,-,-,-,2.60,2400,850.00,30000,147.35,203.05,30000,-,-,-,-,-,-,675.95
33,-,-,-,-,-,-,1200,0.05,1.00,1200,860.00,30000,155.85,212.30,30000,-,-,-,-,-,-,675.95
34,-,-,-,-,-,-,1200,0.05,1.00,1200,870.00,30000,164.90,226.15,30000,-,-,-,-,-,-,675.95
35,-,-,-,-,-,-,-,-,3.00,2400,880.00,30000,172.80,237.50,30000,-,-,-,-,-,2400,675.95
36,-,-,-,-,-,-,-,-,3.00,2400,890.00,30000,181.80,248.80,30000,-,-,-,-,-,-,675.95
37,1200,-,-,-,-,-,-,-,1.00,1200,900.00,2400,219.20,224.50,2400,-,-,-,-,-,9600,675.95
38,-,-,-,-,-,-,-,-,3.00,2400,910.00,30000,198.75,271.10,30000,-,-,-,-,-,2400,675.95
39,-,-,-,-,-,-,-,-,3.00,2400,920.00,30000,207.25,282.20,30000,-,-,-,-,-,-,675.95
40,-,-,-,-,-,-,-,-,3.00,2400,930.00,30000,215.70,293.30,30000,-,-,-,-,-,-,675.95
41,-,-,-,-,-,-,-,-,3.00,2400,940.00,2400,259.30,264.35,2400,-,-,-,-,-,60000,675.95
