,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,6000,88.40,94.50,2400,600.00,1200,0.25,2.00,12000,-,-,-,-,-,-,701.65
1,-,-,-,-,-,-,14400,79.85,84.90,4800,610.00,1200,0.25,2.80,7200,-,-,-,-,-,-,701.65
2,-,-,-,-,-,-,4800,70.50,74.95,16800,620.00,1200,0.75,2.00,3600,-,1.30,34.02,1,-,15600,701.65
3,-,-,-,-,-,-,19200,60.40,65.20,9600,630.00,3600,1.05,2.60,1200,-0.40,2.00,33.84,1,-,10800,701.65
4,-,-,-,-,-,-,1200,53.00,55.10,1200,640.00,1200,2.75,2.90,1200,-0.60,2.85,33.70,13,2400,66000,701.65
5,-,-,-,-,-,-,1200,44.50,46.80,1200,650.00,2400,4.10,4.35,2400,-0.45,4.35,32.04,74,18000,285600,701.65
6,-,-,1,-,36.00,-132.45,1200,36.60,38.60,1200,660.00,1200,6.20,6.40,6000,-0.70,6.20,32.23,46,19200,116400,701.65
7,2400,-,-,-,-,-,1200,29.40,31.70,3600,670.00,1200,8.85,9.05,1200,-1.15,8.60,33.41,37,2400,129600,701.65
8,31200,4800,22,14.78,24.10,-1.25,3600,23.65,25.15,1200,680.00,2400,12.30,12.65,1200,-0.75,12.65,34.86,89,9600,200400,701.65
9,56400,13200,86,13.39,18.70,-0.95,1200,18.65,19.05,1200,690.00,3600,16.65,17.20,2400,-1.50,16.45,36.48,67,6000,138000,701.65
10,465600,-1200,352,17.19,14.50,-0.85,2400,14.50,14.70,1200,700.00,1200,22.40,22.85,1200,-0.80,22.50,36.83,77,-6000,195600,701.65
11,519600,4800,196,19.22,11.40,-0.40,2400,10.90,11.50,2400,710.00,1200,28.85,30.00,1200,-2.35,27.05,36.73,8,-2400,52800,701.65
12,663600,-4800,343,20.75,8.30,-0.45,1200,8.10,8.25,1200,720.00,1200,35.25,36.35,1200,-4.20,33.80,38.25,5,-3600,60000,701.65
13,717600,21600,314,22.06,5.90,-0.55,4800,5.85,6.05,1200,730.00,2400,42.70,44.35,2400,-,-,-,-,-,15600,701.65
14,476400,-8400,153,22.62,4.35,-0.25,1200,4.35,4.40,2400,740.00,1200,51.20,52.90,1200,-,-,-,-,-,19200,701.65
15,358800,22800,79,23.83,3.00,-0.30,2400,2.90,3.15,3600,750.00,1200,59.80,61.50,2400,-,-,-,-,-,18000,701.65
16,364800,-1200,55,25.02,2.25,-0.20,3600,2.20,2.30,2400,760.00,1200,68.65,70.50,2400,-,-,-,-,-,27600,701.65
17,21600,-,-,-,-,-,1200,1.40,2.95,22800,770.00,24000,75.90,82.10,14400,-,-,-,-,-,1200,701.65
18,66000,3600,15,27.26,1.25,-0.05,2400,1.10,1.25,2400,780.00,19200,85.35,90.40,9600,-,-,-,-,-,19200,701.65
19,-,-,-,-,-,-,1200,0.65,3.00,21600,790.00,10800,94.80,100.75,7200,-,-,-,-,-,-,701.65
20,156000,2400,9,29.52,0.80,-0.10,2400,0.75,1.00,1200,800.00,7200,104.50,111.35,9600,-,-,-,-,-,14400,701.65
21,1200,-,-,-,-,-,1200,0.25,2.00,25200,810.00,7200,115.40,120.35,7200,-,-,-,-,-,16800,701.65
22,1200,-,-,-,-,-,1200,0.25,0.80,4800,820.00,10800,124.15,130.55,7200,-,-,-,-,-,1200,701.65
23,-,-,-,-,-,-,2400,0.10,1.40,18000,830.00,7200,134.85,140.15,7200,-,-,-,-,-,-,701.65
24,-,-,-,-,-,-,2400,0.10,1.20,18000,840.00,7200,145.05,150.05,7200,-,-,-,-,-,-,701.65
25,2400,-,-,-,-,-,1200,0.10,2.70,19200,850.00,7200,154.95,160.00,7200,-,-,-,-,-,-,701.65
26,-,-,-,-,-,-,1200,0.10,1.00,15600,860.00,7200,164.85,169.95,7200,-,-,-,-,-,1200,701.65
27,4800,-,-,-,-,-,1200,0.10,2.50,12000,870.00,7200,174.80,179.90,7200,-,-,-,-,-,-,701.65
28,2400,-,-,-,-,-,1200,0.10,2.60,9600,880.00,4800,184.75,189.90,4800,-,-,-,-,-,3600,701.65
29,2400,-,-,-,-,-,1200,0.05,1.00,8400,890.00,4800,194.70,199.85,4800,-,-,-,-,-,-,701.65
30,-,-,-,-,-,-,1200,0.25,1.00,3600,900.00,4800,204.40,210.15,4800,-,-,-,-,-,-,701.65
31,-,-,-,-,-,-,-,-,1.00,1200,910.00,4800,214.35,219.80,4800,-,-,-,-,-,-,701.65
32,-,-,-,-,-,-,-,-,1.00,1200,920.00,4800,224.05,229.75,4800,-,-,-,-,-,1200,701.65
33,-,-,-,-,-,-,-,-,1.00,1200,930.00,4800,234.35,239.75,4800,-,-,-,-,-,1200,701.65
34,-,-,-,-,-,-,-,-,1.00,1200,940.00,4800,243.30,249.70,4800,-,-,-,-,-,-,701.65
35,-,-,-,-,-,-,-,-,1.00,1200,950.00,4800,253.25,259.65,4800,-,-,-,-,-,1200,701.65
36,-,-,-,-,-,-,-,-,-,-,960.00,4800,264.20,269.65,4800,-,-,-,-,-,-,701.65
37,-,-,-,-,-,-,-,-,-,-,970.00,7200,274.15,279.95,7200,-,-,-,-,-,7200,701.65
