,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,30000,99.90,138.25,30000,530.00,-,-,3.05,6000,-,-,-,-,-,-,646.1
1,-,-,-,-,-,-,30000,92.45,124.90,30000,540.00,1200,0.30,1.50,6000,-,-,-,-,-,3600,646.1
2,-,-,-,-,-,-,30000,85.30,115.05,30000,550.00,3600,0.15,0.90,1200,-,-,-,-,-,2400,646.1
3,-,-,-,-,-,-,2400,85.00,91.80,2400,560.00,1200,0.40,1.00,1200,-,-,-,-,-,26400,646.1
4,-,-,-,-,-,-,12000,75.45,82.45,2400,570.00,2400,0.30,1.40,3600,-,-,-,-,-,3600,646.1
5,-,-,-,-,-,-,6000,65.70,72.60,2400,580.00,1200,0.60,1.30,1200,-,-,-,-,-,25200,646.1
6,2400,-,-,-,-,-,14400,56.85,62.70,14400,590.00,3600,0.55,1.95,3600,0.40,1.05,29.88,1,-,37200,646.1
7,6000,-,-,-,-,-,4800,48.35,52.25,6000,600.00,3600,1.10,2.30,2400,0.90,2.50,32.25,8,-,261600,646.1
8,19200,-,-,-,-,-,13200,39.30,42.85,8400,610.00,2400,2.70,3.15,2400,1.40,3.20,29.66,18,-2400,94800,646.1
9,26400,-,1,23.02,31.95,-33.05,1200,32.50,34.50,10800,620.00,3600,4.60,4.95,3600,2.05,4.80,28.67,44,6000,135600,646.1
10,15600,-,1,24.81,25.00,-20.00,3600,24.40,26.35,1200,630.00,2400,6.70,6.95,1200,2.90,6.80,26.81,166,9600,130800,646.1
11,36000,3600,19,25.66,18.65,-11.70,8400,17.80,18.95,1200,640.00,2400,9.85,10.00,2400,4.10,9.95,25.46,141,-9600,133200,646.1
12,188400,20400,58,25.41,13.40,-10.95,4800,12.85,13.45,1200,650.00,1200,14.00,14.40,4800,5.80,14.00,25.30,99,-22800,134400,646.1
13,121200,52800,111,25.86,9.40,-7.75,1200,9.30,9.50,2400,660.00,1200,19.85,20.15,2400,8.90,21.00,27.75,147,-57600,69600,646.1
14,123600,2400,144,26.16,6.35,-6.30,1200,6.20,6.30,2400,670.00,1200,26.65,27.20,2400,11.70,27.90,28.24,23,-7200,60000,646.1
15,198000,-13200,284,26.95,4.35,-4.40,3600,4.15,4.35,2400,680.00,1200,34.15,34.95,1200,16.00,38.00,34.30,20,-1200,64800,646.1
16,180000,100800,175,27.89,3.00,-3.10,4800,2.90,3.10,2400,690.00,2400,43.15,44.90,1200,-,-,-,-,-,12000,646.1
17,348000,55200,187,28.55,2.00,-2.05,6000,2.00,2.20,3600,700.00,1200,51.95,53.45,1200,17.70,55.70,38.89,1,-,22800,646.1
18,96000,-12000,52,29.84,1.45,-1.15,3600,1.25,1.50,3600,710.00,1200,60.60,62.65,1200,-,-,-,-,-,9600,646.1
19,128400,-43200,66,30.38,0.95,-0.70,3600,0.95,1.05,1200,720.00,2400,70.60,73.20,8400,-,-,-,-,-,10800,646.1
20,27600,-3600,6,31.62,0.70,-0.40,1200,0.65,1.00,1200,730.00,8400,79.45,83.60,7200,-,-,-,-,-,2400,646.1
21,57600,-1200,3,36.94,1.00,0.05,1200,0.45,0.95,1200,740.00,13200,87.75,93.05,7200,-,-,-,-,-,14400,646.1
22,33600,2400,3,37.39,0.70,-0.20,1200,0.65,0.75,1200,750.00,4800,97.50,104.40,4800,-,-,-,-,-,6000,646.1
23,1200,-,-,-,-,-,3600,0.25,0.65,1200,760.00,2400,106.95,113.85,2400,-,-,-,-,-,10800,646.1
24,-,-,-,-,-,-,3600,0.15,2.65,4800,770.00,2400,117.10,123.20,2400,-,-,-,-,-,1200,646.1
25,16800,-,-,-,-,-,6000,0.15,0.90,1200,780.00,2400,126.80,133.15,2400,-,-,-,-,-,14400,646.1
26,-,-,-,-,-,-,3600,0.10,2.40,6000,790.00,2400,136.75,143.30,2400,-,-,-,-,-,-,646.1
27,12000,-,-,-,-,-,6000,0.10,0.90,1200,800.00,2400,147.00,153.30,2400,-,-,-,-,-,3600,646.1
28,-,-,-,-,-,-,3600,0.05,2.65,4800,810.00,30000,138.30,192.70,30000,-,-,-,-,-,16800,646.1
29,-,-,-,-,-,-,2400,0.05,2.65,2400,820.00,30000,147.75,186.25,30000,-,-,-,-,-,-,646.1
30,-,-,-,-,-,-,2400,0.05,2.60,2400,830.00,30000,153.00,198.25,30000,-,-,-,-,-,-,646.1
31,-,-,-,-,-,-,2400,0.05,2.80,4800,840.00,30000,162.15,209.35,30000,-,-,-,-,-,-,646.1
32,-,-,-,-,-,-,-,-,3.00,4800,850.00,30000,171.65,218.55,30000,-,-,-,-,-,-,646.1
33,-,-,-,-,-,-,-,-,3.00,4800,860.00,30000,181.05,232.45,30000,-,-,-,-,-,-,646.1
34,-,-,-,-,-,-,-,-,3.00,4800,870.00,30000,190.20,254.85,30000,-,-,-,-,-,-,646.1
35,-,-,-,-,-,-,-,-,3.00,4800,880.00,30000,199.25,264.80,30000,-,-,-,-,-,2400,646.1
36,-,-,-,-,-,-,-,-,3.00,2400,890.00,30000,208.40,274.70,30000,-,-,-,-,-,-,646.1
37,1200,-,-,-,-,-,-,-,1.00,1200,900.00,30000,211.75,284.75,1200,24.80,250.50,76.56,1,1200,10800,646.1
38,-,-,-,-,-,-,-,-,3.00,2400,910.00,30000,219.30,294.70,1200,-,-,-,-,-,2400,646.1
39,-,-,-,-,-,-,-,-,3.00,2400,920.00,30000,229.70,304.70,1200,-,-,-,-,-,-,646.1
40,-,-,-,-,-,-,-,-,3.00,2400,930.00,30000,238.05,314.65,1200,-,-,-,-,-,-,646.1
41,-,-,-,-,-,-,-,-,3.00,2400,940.00,30000,246.60,324.60,1200,-,-,-,-,-,60000,646.1
