,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2400,320.25,326.45,2400,500.00,-,-,1.00,1200,-,-,-,-,-,-,831.0
1,-,-,-,-,-,-,2400,300.85,306.55,2400,520.00,-,-,1.00,1200,-,-,-,-,-,-,831.0
2,-,-,-,-,-,-,2400,280.50,286.65,2400,540.00,-,-,1.00,1200,-,-,-,-,-,-,831.0
3,-,-,-,-,-,-,2400,261.10,266.75,2400,560.00,-,-,1.00,1200,-,-,-,-,-,-,831.0
4,-,-,-,-,-,-,2400,240.75,246.85,2400,580.00,-,-,1.00,1200,-,-,-,-,-,-,831.0
5,-,-,-,-,-,-,2400,220.90,226.95,2400,600.00,2400,0.05,0.90,1200,-,-,-,-,-,-,831.0
6,-,-,-,-,-,-,2400,200.95,207.05,2400,620.00,2400,0.05,1.00,1200,-,-,-,-,-,-,831.0
7,-,-,-,-,-,-,2400,181.20,187.20,2400,640.00,1200,0.15,1.00,3600,-,2.50,-,-,-,1200,831.0
8,-,-,-,-,-,-,8400,161.55,167.55,4800,660.00,2400,0.15,2.65,2400,-,-,-,-,-,-,831.0
9,-,-,-,-,-,-,8400,142.05,147.85,4800,680.00,2400,0.20,2.90,4800,-,-,-,-,-,-,831.0
10,22800,-,-,-,130.25,-,4800,123.05,128.95,8400,700.00,1200,1.00,1.40,1200,-0.05,1.25,37.57,12,6000,33600,831.0
11,2400,-,2,-,115.00,4.50,2400,100.95,109.65,1200,720.00,1200,1.50,2.50,1200,-,2.75,-,-,-,6000,831.0
12,-,-,-,-,-,-,3600,85.30,89.40,4800,740.00,1200,2.50,2.80,1200,0.05,2.80,33.25,21,20400,27600,831.0
13,2400,1200,1,-,69.00,-7.70,6000,67.20,71.35,7200,760.00,1200,4.15,4.95,1200,-0.65,4.70,32.17,46,26400,105600,831.0
14,9600,7200,6,-,53.00,-4.55,2400,51.20,54.60,6000,780.00,1200,7.80,8.00,1200,-0.55,7.90,31.52,137,37200,117600,831.0
15,39600,8400,30,12.33,38.00,-6.15,1200,36.75,38.00,1200,800.00,3600,12.50,12.60,9600,-0.55,12.60,30.81,421,80400,238800,831.0
16,103200,30000,141,16.95,25.15,-5.90,1200,25.15,26.25,1200,820.00,2400,19.30,20.10,1200,-0.75,20.20,31.27,324,63600,142800,831.0
17,447600,150000,611,19.90,16.60,-4.65,1200,16.50,16.65,1200,840.00,3600,30.05,32.85,9600,0.45,30.95,32.70,64,26400,50400,831.0
18,333600,112800,367,21.49,10.35,-4.05,2400,10.05,10.40,1200,860.00,1200,43.10,45.40,1200,3.60,42.80,32.97,4,2400,9600,831.0
19,262800,128400,382,22.65,6.20,-3.10,3600,6.20,6.40,1200,880.00,1200,58.70,61.95,10800,-,-,-,-,-,-,831.0
20,382800,105600,289,24.11,3.85,-2.35,7200,3.50,3.85,8400,900.00,1200,75.65,79.15,6000,-,78.80,-,-,-,1200,831.0
21,117600,40800,81,25.05,2.25,-1.50,1200,2.20,2.35,1200,920.00,3600,94.00,98.30,8400,-,-,-,-,-,-,831.0
22,63600,30000,39,25.92,1.30,-1.35,1200,0.55,1.40,1200,940.00,19200,111.55,116.95,7200,-,-,-,-,-,-,831.0
23,78000,44400,47,27.34,0.85,-0.95,1200,0.85,0.90,2400,960.00,8400,131.20,136.95,8400,-,-,-,-,-,-,831.0
24,2400,-,-,-,1.85,-,3600,0.30,0.90,1200,980.00,8400,150.90,156.10,4800,-,148.90,-,-,-,4800,831.0
25,-,-,-,-,-,-,-,-,0.85,1200,1000.00,6000,169.20,175.65,2400,-,-,-,-,-,-,831.0
