,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2400,-,-,-,-,-,2400,187.50,192.70,2400,530.00,1200,0.05,1.40,2400,-,-,-,-,-,-,719.9
1,-,-,-,-,-,-,2400,177.50,181.85,2400,540.00,1200,0.05,1.20,2400,-,-,-,-,-,-,719.9
2,-,-,-,-,-,-,2400,167.55,172.70,2400,550.00,1200,0.05,1.20,2400,-,-,-,-,-,-,719.9
3,-,-,-,-,-,-,2400,157.60,162.10,2400,560.00,1200,0.05,0.90,2400,-,-,-,-,-,1200,719.9
4,-,-,-,-,-,-,2400,147.60,152.75,2400,570.00,1200,0.05,1.30,2400,-,-,-,-,-,-,719.9
5,-,-,-,-,-,-,2400,137.65,142.05,2400,580.00,1200,0.05,1.70,2400,-,-,-,-,-,-,719.9
6,-,-,-,-,-,-,4800,127.00,132.00,4800,590.00,1200,0.05,2.20,2400,-,-,-,-,-,-,719.9
7,-,-,-,-,-,-,4800,117.00,122.05,4800,600.00,2400,0.05,2.10,2400,-,-,-,-,-,2400,719.9
8,-,-,-,-,-,-,8400,107.10,112.00,4800,610.00,1200,0.05,2.80,4800,-,-,-,-,-,1200,719.9
9,-,-,-,-,-,-,8400,97.15,102.05,4800,620.00,1200,0.10,2.80,4800,-,-,-,-,-,7200,719.9
10,-,-,-,-,-,-,14400,88.30,92.80,4800,630.00,1200,0.05,1.25,7200,-,-,-,-,-,-,719.9
11,-,-,-,-,-,-,18000,77.40,82.20,4800,640.00,1200,0.15,0.80,1200,-,-,-,-,-,18000,719.9
12,7200,-,-,-,-,-,14400,68.70,73.15,6000,650.00,1200,0.35,0.50,7200,-0.35,0.40,33.03,2,-1200,42000,719.9
13,7200,-,-,-,-,-,1200,59.80,62.00,3600,660.00,1200,0.50,0.60,4800,-0.50,0.60,31.14,15,-7200,93600,719.9
14,7200,-,-,-,-,-,12000,50.30,52.60,8400,670.00,4800,0.95,1.10,4800,-0.90,0.95,29.86,38,-12000,61200,719.9
15,30000,-,4,-,41.70,8.35,6000,41.20,42.55,1200,680.00,2400,1.55,1.65,2400,-1.60,1.65,28.81,208,-9600,134400,719.9
16,26400,-1200,4,-,28.05,2.15,1200,32.45,34.85,1200,690.00,1200,2.70,2.75,3600,-2.50,2.80,27.85,264,25200,94800,719.9
17,98400,-16800,44,20.51,24.20,4.75,1200,24.40,25.00,1200,700.00,2400,4.45,4.55,1200,-3.60,4.50,27.20,285,24000,183600,719.9
18,90000,-81600,249,21.46,17.80,4.05,1200,17.80,17.95,2400,710.00,1200,7.50,7.80,1200,-4.90,7.70,27.09,165,9600,63600,719.9
19,349200,-14400,647,23.01,12.15,2.75,1200,12.00,12.15,3600,720.00,1200,11.45,11.75,1200,-6.10,11.65,27.17,136,2400,87600,719.9
20,248400,-74400,390,23.62,7.80,1.70,1200,7.80,7.90,2400,730.00,14400,16.40,17.70,1200,-10.45,18.55,29.25,25,-21600,25200,719.9
21,259200,8400,401,24.06,4.80,0.95,3600,4.80,4.95,2400,740.00,1200,24.15,24.30,1200,-13.20,24.25,29.50,30,6000,33600,719.9
22,270000,26400,232,24.44,2.80,0.35,2400,2.75,2.90,6000,750.00,6000,31.35,33.10,2400,-,-,-,-,-,7200,719.9
23,157200,-15600,60,24.36,1.40,-0.05,2400,1.50,1.70,2400,760.00,4800,39.95,41.50,1200,-,-,-,-,-,9600,719.9
24,144000,-,12,25.87,0.90,0.20,2400,0.65,0.85,1200,770.00,19200,48.65,51.60,16800,-,-,-,-,-,2400,719.9
25,63600,1200,2,27.42,0.60,0.10,1200,0.60,0.80,2400,780.00,16800,58.45,61.55,16800,-,-,-,-,-,14400,719.9
26,10800,-,-,-,-,-,1200,0.40,0.70,1200,790.00,7200,67.80,72.45,16800,-,-,-,-,-,-,719.9
27,111600,-2400,9,30.66,0.30,-0.20,1200,0.25,0.50,1200,800.00,16800,77.20,82.70,16800,-,-,-,-,-,3600,719.9
28,-,-,-,-,-,-,1200,0.05,1.05,7200,810.00,1200,90.00,93.10,10800,-29.25,90.75,51.45,4,-3600,13200,719.9
29,-,-,-,-,-,-,1200,0.05,0.70,2400,820.00,8400,96.95,102.60,4800,-,-,-,-,-,-,719.9
30,-,-,-,-,-,-,1200,0.05,1.50,3600,830.00,4800,107.60,111.85,4800,-,-,-,-,-,-,719.9
31,-,-,-,-,-,-,1200,0.05,0.90,2400,840.00,4800,117.55,121.85,4800,-,-,-,-,-,-,719.9
32,1200,-,-,-,-,-,1200,0.05,0.90,4800,850.00,4800,127.25,132.50,4800,-,-,-,-,-,-,719.9
33,-,-,-,-,-,-,1200,0.05,1.70,2400,860.00,4800,137.60,141.80,4800,-,-,-,-,-,-,719.9
34,-,-,-,-,-,-,1200,0.05,1.70,2400,870.00,4800,147.45,151.75,4800,-,-,-,-,-,-,719.9
35,-,-,-,-,-,-,1200,0.05,1.70,2400,880.00,7200,157.50,161.75,7200,-,-,-,-,-,2400,719.9
36,-,-,-,-,-,-,1200,0.05,1.70,2400,890.00,4800,166.60,171.75,4800,-,-,-,-,-,-,719.9
37,1200,-,-,-,-,-,1200,0.05,1.55,2400,900.00,12000,177.45,183.00,12000,-,-,-,-,-,3600,719.9
