,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2400,-,-,-,-,-,2400,181.25,186.60,2400,530.00,-,-,2.90,2400,-,-,-,-,-,-,713.8
1,-,-,-,-,-,-,2400,171.15,175.85,2400,540.00,-,-,2.90,2400,-,-,-,-,-,-,713.8
2,-,-,-,-,-,-,2400,161.30,166.60,2400,550.00,-,-,2.90,2400,-,-,-,-,-,-,713.8
3,-,-,-,-,-,-,2400,151.35,156.60,2400,560.00,-,-,1.00,1200,-,-,-,-,-,1200,713.8
4,-,-,-,-,-,-,2400,141.25,146.60,2400,570.00,-,-,2.90,2400,-,-,-,-,-,-,713.8
5,-,-,-,-,-,-,2400,131.40,136.60,2400,580.00,-,-,3.00,2400,-,-,-,-,-,-,713.8
6,-,-,-,-,-,-,4800,121.30,127.10,4800,590.00,-,-,3.00,2400,-,-,-,-,-,-,713.8
7,-,-,-,-,-,-,4800,111.35,116.55,4800,600.00,-,-,-,-,-,-,-,-,-,2400,713.8
8,-,-,-,-,-,-,8400,101.75,106.55,4800,610.00,-,-,-,-,-,-,-,-,-,1200,713.8
9,-,-,-,-,-,-,8400,91.70,97.15,4800,620.00,1200,0.10,3.00,4800,-,-,-,-,-,7200,713.8
10,-,-,-,-,-,-,14400,82.00,86.85,4800,630.00,-,-,3.00,7200,-,-,-,-,-,-,713.8
11,-,-,-,-,-,-,8400,72.45,76.10,4800,640.00,1200,0.10,0.95,1200,-,-,-,-,-,18000,713.8
12,7200,-,-,-,-,-,4800,61.65,66.45,6000,650.00,2400,0.30,0.75,6000,-,-,-,-,-,43200,713.8
13,7200,-,-,-,-,-,16800,52.95,56.50,7200,660.00,1200,0.65,1.10,1200,-,-,-,-,-,100800,713.8
14,7200,-,-,-,-,-,1200,44.55,46.75,6000,670.00,4800,1.50,1.70,4800,-0.30,1.55,30.41,13,6000,79200,713.8
15,30000,-,-,-,-,-,1200,36.05,37.00,2400,680.00,6000,2.60,2.75,6000,-0.50,2.75,29.17,95,4800,148800,713.8
16,27600,-,2,28.07,29.60,3.70,3600,27.25,28.80,2400,690.00,2400,4.35,4.45,2400,-0.90,4.40,28.62,105,3600,73200,713.8
17,108000,-7200,24,25.65,20.55,1.10,1200,21.10,21.70,1200,700.00,2400,6.95,7.05,1200,-0.95,7.15,27.88,90,7200,166800,713.8
18,126000,-45600,143,24.63,14.75,1.00,1200,15.10,15.35,2400,710.00,1200,10.80,11.05,1200,-1.35,11.25,29.05,48,-2400,51600,713.8
19,398400,34800,297,25.90,10.15,0.75,3600,10.20,10.60,1200,720.00,1200,15.85,16.15,1200,-1.25,16.50,27.44,46,8400,93600,713.8
20,303600,-19200,198,26.66,6.50,0.40,3600,6.55,6.80,1200,730.00,1200,21.50,23.50,12000,-6.85,22.15,29.08,2,-1200,45600,713.8
21,280800,30000,165,26.26,4.00,0.15,2400,4.05,4.25,3600,740.00,1200,28.80,30.95,1200,-7.35,30.10,31.15,1,-,27600,713.8
22,285600,42000,115,27.08,2.40,-0.05,3600,2.40,2.55,4800,750.00,1200,37.10,39.65,18000,-,-,-,-,-,7200,713.8
23,171600,-1200,12,27.71,1.50,0.05,2400,1.30,1.40,1200,760.00,12000,45.75,47.45,1200,-,-,-,-,-,9600,713.8
24,144000,-,12,28.44,0.90,0.20,2400,0.70,0.95,3600,770.00,9600,55.00,58.10,19200,-,-,-,-,-,2400,713.8
25,62400,-,1,32.64,0.95,0.45,1200,0.60,0.80,1200,780.00,7200,63.75,68.35,7200,-,-,-,-,-,14400,713.8
26,10800,-,-,-,-,-,1200,0.40,0.85,1200,790.00,7200,73.45,78.70,16800,-,-,-,-,-,-,713.8
27,114000,-,2,35.56,0.50,-,6000,0.30,0.50,1200,800.00,10800,83.05,89.10,16800,-,-,-,-,-,3600,713.8
28,-,-,-,-,-,-,-,-,2.15,9600,810.00,10800,93.40,108.60,27600,-29.35,90.65,-,1,-1200,15600,713.8
29,-,-,-,-,-,-,-,-,0.75,3600,820.00,8400,103.30,108.15,4800,-,-,-,-,-,-,713.8
30,-,-,-,-,-,-,-,-,2.40,4800,830.00,4800,112.90,118.10,4800,-,-,-,-,-,-,713.8
31,-,-,-,-,-,-,-,-,0.90,2400,840.00,4800,122.85,128.20,4800,-,-,-,-,-,-,713.8
32,1200,-,-,-,-,-,-,-,1.35,1200,850.00,2400,132.85,138.30,2400,-,-,-,-,-,-,713.8
33,-,-,-,-,-,-,-,-,2.70,2400,860.00,2400,142.80,148.20,2400,-,-,-,-,-,-,713.8
34,-,-,-,-,-,-,-,-,2.70,2400,870.00,2400,152.80,158.20,2400,-,-,-,-,-,-,713.8
35,-,-,-,-,-,-,-,-,2.70,2400,880.00,4800,162.60,168.20,4800,-,-,-,-,-,2400,713.8
36,-,-,-,-,-,-,-,-,2.60,2400,890.00,2400,172.70,178.25,2400,-,-,-,-,-,-,713.8
37,1200,-,-,-,-,-,-,-,2.70,2400,900.00,9600,182.60,188.05,9600,-,-,-,-,-,3600,713.8
