,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,12000,282.45,341.90,12000,500.00,-,-,2.25,2400,-,-,-,-,-,-,812.6
1,-,-,-,-,-,-,12000,265.00,319.60,12000,520.00,-,-,2.30,2400,-,-,-,-,-,-,812.6
2,-,-,-,-,-,-,12000,245.45,297.55,12000,540.00,-,-,2.30,2400,-,-,-,-,-,-,812.6
3,-,-,-,-,-,-,12000,227.80,275.75,12000,560.00,-,-,2.30,2400,-,-,-,-,-,-,812.6
4,-,-,-,-,-,-,12000,209.45,253.60,12000,580.00,-,-,2.25,2400,-,-,-,-,-,-,812.6
5,-,-,-,-,-,-,12000,192.30,231.65,12000,600.00,-,-,2.20,2400,-,-,-,-,-,-,812.6
6,-,-,-,-,-,-,12000,183.30,220.40,12000,610.00,-,-,-,-,-,-,-,-,-,-,812.6
7,-,-,-,-,-,-,2400,190.10,196.60,2400,620.00,-,-,2.00,2400,-,-,-,-,-,-,812.6
8,-,-,-,-,-,-,12000,164.25,198.35,12000,630.00,-,-,-,-,-,-,-,-,-,-,812.6
9,-,-,-,-,-,-,2400,169.70,176.60,2400,640.00,-,-,2.20,2400,-,-,-,-,-,-,812.6
10,-,-,-,-,-,-,12000,146.05,176.15,12000,650.00,-,-,-,-,-,-,-,-,-,-,812.6
11,-,-,-,-,-,-,2400,150.00,156.60,2400,660.00,-,-,2.05,2400,-,-,-,-,-,-,812.6
12,-,-,-,-,-,-,2400,140.15,146.70,2400,670.00,-,-,-,-,-,-,-,-,-,-,812.6
13,-,-,-,-,-,-,2400,129.90,136.55,2400,680.00,-,-,1.90,2400,-,-,-,-,-,-,812.6
14,-,-,-,-,-,-,2400,119.75,126.55,2400,690.00,-,-,-,-,-,-,-,-,-,-,812.6
15,1200,-,-,-,-,-,4800,109.90,116.55,4800,700.00,-,-,0.05,7200,-,-,-,-,-,16800,812.6
16,-,-,-,-,-,-,2400,100.05,106.55,2400,710.00,-,-,-,-,-,-,-,-,-,-,812.6
17,3600,-,-,-,-,-,2400,90.05,95.00,3600,720.00,-,-,0.05,1200,-,-,-,-,-,60000,812.6
18,-,-,-,-,-,-,12000,74.40,117.50,8400,730.00,1200,0.05,-,-,-,-,-,-,-,6000,812.6
19,1200,-,-,-,-,-,8400,69.55,81.55,12000,740.00,9600,0.05,0.10,10800,-,-,-,-,-,46800,812.6
20,-,-,-,-,-,-,2400,59.95,70.30,12000,750.00,-,-,0.05,1200,-,-,-,-,-,72000,812.6
21,9600,-,1,-,53.00,7.00,1200,52.35,55.55,6000,760.00,-,-,0.10,1200,-0.15,0.10,57.51,3,-2400,67200,812.6
22,4800,-,-,-,-,-,3600,41.80,47.25,4800,770.00,6000,0.05,0.20,3600,-,-,-,-,-,55200,812.6
23,61200,-4800,14,54.76,34.00,8.10,6000,31.85,34.55,2400,780.00,3600,0.25,0.45,7200,-0.40,0.30,45.40,32,1200,109200,812.6
24,28800,-8400,11,27.03,23.35,5.75,1200,23.50,24.85,1200,790.00,6000,0.50,0.65,3600,-1.30,0.55,39.47,45,10800,76800,812.6
25,466800,-103200,246,34.93,14.75,4.50,1200,14.85,15.40,1200,800.00,1200,1.25,1.40,1200,-2.60,1.30,33.29,121,4800,276000,812.6
26,396000,56400,534,39.77,8.50,3.45,2400,8.40,8.75,1200,810.00,1200,4.65,4.90,1200,-5.80,4.70,36.59,36,24000,28800,812.6
27,482400,79200,544,40.14,4.15,1.95,1200,3.95,4.15,2400,820.00,1200,9.40,10.80,1200,-10.00,10.00,38.71,13,1200,16800,812.6
28,175200,28800,138,38.96,1.50,0.80,1200,1.30,1.60,1200,830.00,2400,15.65,18.90,3600,-,-,-,-,-,-,812.6
29,248400,12000,65,39.85,0.45,0.10,7200,0.45,0.50,7200,840.00,1200,24.90,26.75,1200,-,-,-,-,-,4800,812.6
30,28800,-,-,-,-,-,2400,0.10,0.75,3600,850.00,6000,33.70,38.05,6000,-,-,-,-,-,-,812.6
31,136800,-10800,32,48.27,0.10,-,8400,0.05,0.15,13200,860.00,3600,43.85,47.65,8400,-,-,-,-,-,-,812.6
32,-,-,-,-,-,-,-,-,-,-,870.00,16800,53.10,58.95,4800,-,-,-,-,-,-,812.6
33,31200,-1200,1,65.00,0.10,-,9600,0.05,0.20,3600,880.00,14400,62.90,68.80,2400,-,-,-,-,-,8400,812.6
34,-,-,-,-,-,-,-,-,-,-,890.00,3600,73.20,85.25,12000,-,-,-,-,-,-,812.6
35,88800,-,-,-,-,-,2400,0.10,0.20,4800,900.00,2400,83.40,88.90,10800,-,-,-,-,-,-,812.6
36,-,-,-,-,-,-,-,-,-,-,910.00,12000,91.65,106.55,12000,-,-,-,-,-,-,812.6
37,6000,-,-,-,-,-,-,-,0.70,2400,920.00,2400,103.00,109.50,2400,-,-,-,-,-,-,812.6
38,-,-,-,-,-,-,-,-,-,-,930.00,12000,109.70,130.20,12000,-,-,-,-,-,-,812.6
39,-,-,-,-,-,-,-,-,-,-,940.00,2400,122.60,129.25,2400,-,-,-,-,-,-,812.6
40,-,-,-,-,-,-,-,-,-,-,950.00,12000,127.75,152.50,12000,-,-,-,-,-,-,812.6
41,9600,-,-,-,-,-,-,-,-,-,960.00,2400,142.55,149.15,2400,-,-,-,-,-,-,812.6
42,-,-,-,-,-,-,-,-,-,-,970.00,12000,144.90,174.55,12000,-,-,-,-,-,-,812.6
43,-,-,-,-,-,-,-,-,-,-,980.00,12000,154.80,186.95,12000,-,-,-,-,-,4800,812.6
44,-,-,-,-,-,-,-,-,-,-,990.00,12000,162.95,197.35,12000,-,-,-,-,-,-,812.6
