,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,12000,282.10,335.70,12000,500.00,-,-,1.55,2400,-,-,-,-,-,-,805.2
1,-,-,-,-,-,-,12000,268.10,313.65,12000,520.00,-,-,1.50,2400,-,-,-,-,-,-,805.2
2,-,-,-,-,-,-,12000,249.50,291.60,12000,540.00,-,-,1.55,2400,-,-,-,-,-,-,805.2
3,-,-,-,-,-,-,12000,231.30,269.55,12000,560.00,-,-,1.35,2400,-,-,-,-,-,-,805.2
4,-,-,-,-,-,-,12000,212.30,247.50,12000,580.00,-,-,1.15,2400,-,-,-,-,-,-,805.2
5,-,-,-,-,-,-,12000,193.25,225.45,12000,600.00,-,-,0.65,2400,-,-,-,-,-,-,805.2
6,-,-,-,-,-,-,12000,183.80,214.45,12000,610.00,-,-,-,-,-,-,-,-,-,-,805.2
7,-,-,-,-,-,-,2400,182.40,188.20,2400,620.00,-,-,0.70,2400,-,-,-,-,-,-,805.2
8,-,-,-,-,-,-,12000,165.15,192.40,12000,630.00,-,-,-,-,-,-,-,-,-,-,805.2
9,-,-,-,-,-,-,2400,162.35,168.00,2400,640.00,-,-,0.65,2400,-,-,-,-,-,-,805.2
10,-,-,-,-,-,-,12000,146.20,170.35,12000,650.00,-,-,-,-,-,-,-,-,-,-,805.2
11,-,-,-,-,-,-,2400,141.25,148.15,2400,660.00,-,-,0.80,2400,-,-,-,-,-,-,805.2
12,-,-,-,-,-,-,2400,131.70,138.15,2400,670.00,-,-,-,-,-,-,-,-,-,-,805.2
13,-,-,-,-,-,-,2400,122.30,128.15,2400,680.00,-,-,1.00,2400,-,-,-,-,-,-,805.2
14,-,-,-,-,-,-,2400,111.30,118.15,2400,690.00,-,-,-,-,-,-,-,-,-,-,805.2
15,1200,-,-,-,-,-,19200,102.05,108.10,7200,700.00,1200,0.05,0.20,7200,-,-,-,-,-,18000,805.2
16,-,-,-,-,-,-,2400,91.10,98.15,2400,710.00,-,-,-,-,-,-,-,-,-,-,805.2
17,3600,-,-,-,-,-,6000,83.00,88.95,2400,720.00,-,-,0.25,1200,-,0.05,47.81,2,-2400,60000,805.2
18,-,-,-,-,-,-,12000,71.80,82.40,3600,730.00,2400,0.05,2.75,2400,-,-,-,-,-,6000,805.2
19,1200,-,1,-,65.00,7.00,8400,61.95,70.70,12000,740.00,14400,0.05,0.15,2400,-0.10,0.10,40.47,4,-1200,56400,805.2
20,-,-,-,-,-,-,8400,51.85,58.65,8400,750.00,9600,0.05,0.40,2400,-0.15,0.40,43.02,5,-2400,79200,805.2
21,10800,-3600,4,38.27,46.00,-2.15,2400,44.55,46.55,2400,760.00,1200,0.45,0.50,4800,-0.30,0.45,37.14,27,-18000,87600,805.2
22,4800,-,-,-,-,-,2400,34.70,38.00,9600,770.00,2400,0.75,0.95,7200,-0.75,0.90,35.25,33,7200,76800,805.2
23,72000,-3600,15,33.33,27.25,3.25,1200,26.55,27.90,2400,780.00,1200,1.65,1.85,6000,-1.50,1.70,32.97,77,14400,153600,805.2
24,46800,-6000,19,33.83,19.40,1.65,1200,18.80,20.00,2400,790.00,1200,3.65,3.80,3600,-2.20,3.75,33.19,119,-2400,63600,805.2
25,649200,-2400,299,34.14,12.80,1.10,1200,12.65,13.10,1200,800.00,2400,6.70,7.00,2400,-3.10,7.00,32.93,181,85200,301200,805.2
26,434400,80400,457,35.07,8.00,0.40,2400,7.90,8.10,1200,810.00,1200,11.45,12.30,1200,-3.55,11.90,32.51,9,-,10800,805.2
27,523200,13200,390,35.31,4.55,-0.25,4800,4.55,4.80,2400,820.00,2400,17.95,18.90,1200,-1.75,19.25,35.60,12,-1200,18000,805.2
28,134400,24000,128,35.00,2.25,-0.40,2400,2.20,2.30,1200,830.00,1200,25.20,28.25,6000,-,-,-,-,-,-,805.2
29,318000,20400,142,36.29,1.15,-0.55,15600,1.15,1.30,2400,840.00,1200,34.25,36.00,1200,-,-,-,-,-,4800,805.2
30,37200,10800,19,37.70,0.70,-0.30,2400,0.50,0.70,2400,850.00,14400,41.70,48.10,14400,-,-,-,-,-,-,805.2
31,166800,-10800,39,38.65,0.35,-0.30,1200,0.35,0.50,3600,860.00,14400,51.70,56.45,3600,-,-,-,-,-,-,805.2
32,-,-,-,-,-,-,2400,0.05,0.85,1200,870.00,10800,61.50,67.00,2400,-,-,-,-,-,-,805.2
33,34800,-,2,-,0.30,-,6000,0.10,0.35,3600,880.00,6000,70.85,76.30,6000,1.00,76.00,63.69,5,-,8400,805.2
34,-,-,-,-,-,-,-,-,1.10,2400,890.00,8400,80.50,120.50,8400,-,-,-,-,-,-,805.2
35,93600,-6000,5,53.18,0.15,-0.10,1200,0.15,0.30,2400,900.00,10800,90.20,97.20,10800,-,-,-,-,-,-,805.2
36,-,-,-,-,-,-,-,-,-,-,910.00,12000,95.90,112.35,12000,-,-,-,-,-,-,805.2
37,6000,-,-,-,-,-,-,-,0.45,3600,920.00,14400,109.90,118.00,2400,-,-,-,-,-,-,805.2
38,-,-,-,-,-,-,-,-,-,-,930.00,12000,119.35,134.35,12000,-,-,-,-,-,-,805.2
39,-,-,-,-,-,-,-,-,-,-,940.00,2400,130.90,138.00,2400,-,-,-,-,-,-,805.2
40,-,-,-,-,-,-,-,-,-,-,950.00,12000,138.50,157.10,12000,-,-,-,-,-,-,805.2
41,9600,-,-,-,-,-,3600,0.05,0.60,2400,960.00,2400,150.85,158.00,2400,-,-,-,-,-,-,805.2
42,-,-,-,-,-,-,-,-,-,-,970.00,12000,157.40,178.25,12000,-,-,-,-,-,-,805.2
43,-,-,-,-,-,-,-,-,-,-,980.00,12000,166.85,190.15,12000,-,-,-,-,-,4800,805.2
44,-,-,-,-,-,-,-,-,-,-,990.00,12000,174.10,201.70,12000,-,-,-,-,-,-,805.2
45,-,-,-,-,-,-,-,-,-,-,1000.00,12000,183.95,212.20,12000,-,-,-,-,-,-,805.2
