,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,3600,274.40,336.60,6000,500.00,-,-,2.15,2400,-,-,-,-,-,-,799.0
1,-,-,-,-,-,-,3600,256.35,315.20,6000,520.00,-,-,2.15,2400,-,-,-,-,-,-,799.0
2,-,-,-,-,-,-,3600,238.30,288.75,6000,540.00,-,-,1.65,2400,-,-,-,-,-,-,799.0
3,-,-,-,-,-,-,3600,220.25,267.20,6000,560.00,-,-,1.60,2400,-,-,-,-,-,-,799.0
4,-,-,-,-,-,-,4800,202.20,245.15,6000,580.00,-,-,1.65,2400,-,-,-,-,-,-,799.0
5,-,-,-,-,-,-,4800,184.15,223.10,6000,600.00,-,-,1.65,2400,-,-,-,-,-,-,799.0
6,-,-,-,-,-,-,6000,166.10,201.05,6000,620.00,-,-,1.65,2400,-,-,-,-,-,-,799.0
7,-,-,-,-,-,-,6000,148.05,180.65,6000,640.00,1200,0.05,1.00,1200,-,-,-,-,-,1200,799.0
8,-,-,-,-,-,-,2400,138.45,144.30,2400,660.00,-,-,1.90,2400,-,-,-,-,-,-,799.0
9,1200,-,-,-,-,-,2400,118.50,125.60,2400,680.00,2400,0.10,1.70,2400,-,-,-,-,-,1200,799.0
10,20400,-,-,-,-,-,8400,98.70,103.60,4800,700.00,2400,0.30,0.80,1200,-,-,-,-,-,44400,799.0
11,3600,-,-,-,-,-,13200,79.70,85.70,18000,720.00,1200,0.55,0.95,1200,-,-,-,-,-,49200,799.0
12,15600,-,-,-,-,-,1200,61.30,63.00,2400,740.00,3600,0.85,1.00,2400,-0.30,1.00,34.23,36,-9600,219600,799.0
13,7200,-1200,3,36.34,44.35,2.05,1200,43.05,44.60,1200,760.00,3600,2.40,2.50,2400,-0.90,2.40,31.73,105,-4800,334800,799.0
14,72000,-25200,60,31.02,27.10,0.75,3600,27.25,28.35,2400,780.00,1200,5.85,6.25,1200,-1.25,6.15,30.40,187,-2400,315600,799.0
15,578400,16800,609,33.02,16.20,1.50,2400,15.95,16.35,2400,800.00,3600,13.70,14.05,1200,-3.15,13.65,29.73,227,36000,403200,799.0
16,1159200,294000,1056,33.98,8.50,0.75,1200,8.30,8.50,1200,820.00,1200,25.25,26.65,1200,-1.40,25.90,29.93,4,-2400,104400,799.0
17,758400,68400,451,34.11,3.80,0.05,1200,3.80,3.90,3600,840.00,1200,41.15,42.10,1200,-12.60,35.85,-,1,-,49200,799.0
18,600000,-,150,35.51,1.80,-,2400,1.75,1.80,1200,860.00,1200,57.95,60.95,1200,-,-,-,-,-,10800,799.0
19,423600,24000,62,37.92,0.90,-0.10,2400,0.85,0.90,9600,880.00,2400,76.95,79.75,1200,-,-,-,-,-,-,799.0
20,487200,3600,25,42.41,0.65,-0.15,7200,0.65,0.75,3600,900.00,1200,96.55,99.45,3600,-,-,-,-,-,-,799.0
21,87600,-,6,46.06,0.45,-0.20,1200,0.45,0.55,2400,920.00,3600,114.20,120.45,2400,-,-,-,-,-,-,799.0
22,91200,-,2,51.07,0.40,-0.15,32400,0.30,0.40,1200,940.00,2400,134.40,140.55,2400,-,-,-,-,-,-,799.0
23,64800,-,-,-,-,-,6000,0.20,0.40,3600,960.00,2400,154.65,160.90,2400,-,-,-,-,-,-,799.0
24,3600,-,1,62.10,0.40,0.15,4800,0.10,0.35,1200,980.00,4800,173.35,180.05,4800,-,-,-,-,-,7200,799.0
25,2400,-,-,-,-,-,-,-,0.50,1200,1000.00,2400,194.05,200.95,2400,-,-,-,-,-,-,799.0
