,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2400,2400,2,-,170.50,-42.00,2400,172.65,180.30,2400,570.00,-,-,1.00,1200,-,-,-,-,-,-,745.3
1,-,-,-,-,-,-,2400,162.70,169.65,2400,580.00,-,-,1.00,1200,-,-,-,-,-,-,745.3
2,-,-,-,-,-,-,2400,152.80,160.00,2400,590.00,-,-,2.30,2400,-,-,-,-,-,1200,745.3
3,-,-,-,-,-,-,2400,142.85,150.05,2400,600.00,-,-,2.45,4800,-,-,-,-,-,-,745.3
4,-,-,-,-,-,-,2400,132.95,139.80,2400,610.00,-,-,1.45,7200,-,-,-,-,-,-,745.3
5,-,-,-,-,-,-,2400,123.00,130.20,2400,620.00,-,-,1.50,12000,-,-,-,-,-,-,745.3
6,-,-,-,-,-,-,2400,113.10,120.05,2400,630.00,-,-,1.55,14400,-,-,-,-,-,-,745.3
7,-,-,-,-,-,-,2400,103.25,110.15,2400,640.00,1200,0.05,1.60,14400,-,-,-,-,-,-,745.3
8,-,-,-,-,-,-,15600,94.60,100.55,2400,650.00,2400,0.10,1.25,6000,-,-,-,-,-,1200,745.3
9,1200,-,-,-,-,-,14400,84.95,90.50,6000,660.00,2400,0.15,1.25,1200,-,-,-,-,-,1200,745.3
10,-,-,-,-,-,-,13200,76.30,80.60,9600,670.00,2400,0.15,2.20,14400,-,-,-,-,-,1200,745.3
11,-,-,-,-,-,-,1200,67.45,71.05,13200,680.00,1200,1.00,2.20,9600,0.40,2.00,29.93,1,1200,16800,745.3
12,-,-,-,-,-,-,9600,57.55,61.85,12000,690.00,16800,0.75,3.20,16800,-,-,-,-,-,3600,745.3
13,14400,-,-,-,-,-,1200,49.95,51.90,1200,700.00,1200,2.75,3.20,3600,-1.25,2.90,25.49,52,3600,236400,745.3
14,-,-,-,-,-,-,13200,40.65,44.05,7200,710.00,2400,4.55,4.75,2400,-1.90,4.50,25.31,18,6000,50400,745.3
15,-,-,-,-,-,-,1200,33.40,36.10,3600,720.00,1200,6.65,6.80,1200,-1.65,6.70,25.44,112,12000,171600,745.3
16,26400,12000,14,11.31,19.65,-9.55,3600,27.25,28.70,3600,730.00,2400,9.60,9.85,1200,-1.85,9.70,25.36,143,43200,114000,745.3
17,64800,2400,104,24.86,21.60,2.75,1200,21.60,22.00,1200,740.00,1200,13.15,13.70,1200,-2.45,13.75,25.14,43,13200,166800,745.3
18,174000,-2400,145,25.24,17.00,2.55,1200,16.55,16.95,2400,750.00,1200,18.10,18.90,1200,-2.95,18.50,25.02,38,-26400,73200,745.3
19,213600,-25200,211,24.83,12.00,1.25,1200,12.30,12.60,1200,760.00,6000,23.20,24.40,1200,-2.55,26.10,27.79,6,-,40800,745.3
20,79200,7200,58,26.20,9.50,1.75,1200,9.00,9.35,1200,770.00,1200,30.00,31.00,1200,1.60,37.00,34.65,4,1200,19200,745.3
21,226800,12000,165,25.65,6.80,1.00,1200,6.55,6.80,1200,780.00,1200,36.80,38.70,1200,10.35,43.25,33.75,1,-,20400,745.3
22,70800,-1200,4,26.29,4.80,0.40,2400,4.40,6.00,16800,790.00,1200,44.65,48.25,20400,-,-,-,-,-,1200,745.3
23,274800,-10800,181,26.85,3.50,0.40,1200,3.55,3.65,2400,800.00,3600,52.95,55.35,2400,-,-,-,-,-,33600,745.3
24,13200,1200,1,23.53,1.40,-1.10,14400,1.45,3.75,19200,810.00,14400,61.50,65.75,14400,-,-,-,-,-,21600,745.3
25,78000,6000,27,26.85,1.55,-0.05,1200,1.30,1.80,1200,820.00,16800,70.10,76.75,16800,-,-,-,-,-,1200,745.3
26,6000,-,-,-,-,-,3600,0.50,2.55,16800,830.00,4800,80.20,85.40,4800,-,-,-,-,-,2400,745.3
27,9600,-,-,-,-,-,2400,0.80,1.40,1200,840.00,4800,89.55,96.10,8400,-,-,-,-,-,1200,745.3
28,43200,3600,5,30.36,0.80,-0.80,1200,0.25,0.80,4800,850.00,4800,99.20,104.80,4800,-,-,-,-,-,1200,745.3
29,6000,-1200,1,30.11,0.50,-0.50,1200,0.25,1.00,1200,860.00,4800,108.95,115.80,4800,-,-,-,-,-,1200,745.3
30,1200,-,1,32.17,0.50,-6.45,2400,0.15,1.40,9600,870.00,4800,118.75,125.65,4800,-,-,-,-,-,-,745.3
31,-,-,-,-,-,-,2400,0.15,1.40,9600,880.00,4800,128.60,135.55,4800,-,-,-,-,-,3600,745.3
32,-,-,-,-,-,-,2400,0.15,1.40,12000,890.00,4800,138.50,145.45,4800,-,-,-,-,-,-,745.3
33,1200,-,-,-,-,-,2400,0.10,1.00,3600,900.00,4800,148.40,155.35,4800,-,-,-,-,-,-,745.3
