,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2400,285.60,295.10,2400,520.00,-,-,1.90,2400,-,-,-,-,-,-,808.95
1,-,-,-,-,-,-,2400,265.70,274.45,2400,540.00,-,-,2.35,2400,-,-,-,-,-,-,808.95
2,-,-,-,-,-,-,2400,246.80,254.50,2400,560.00,-,-,2.35,2400,-,-,-,-,-,-,808.95
3,-,-,-,-,-,-,2400,225.90,234.10,2400,580.00,-,-,2.35,2400,-,-,-,-,-,-,808.95
4,-,-,-,-,-,-,2400,207.00,214.65,2400,600.00,-,-,1.45,1200,-,-,-,-,-,-,808.95
5,-,-,-,-,-,-,2400,197.05,205.20,2400,610.00,-,-,2.90,4800,-,-,-,-,-,-,808.95
6,-,-,-,-,-,-,2400,187.15,195.20,2400,620.00,-,-,2.50,7200,-,-,-,-,-,-,808.95
7,-,-,-,-,-,-,2400,177.25,185.35,2400,630.00,-,-,1.90,2400,-,-,-,-,-,-,808.95
8,-,-,-,-,-,-,2400,167.35,175.45,2400,640.00,-,-,2.65,9600,-,-,-,-,-,-,808.95
9,-,-,-,-,-,-,2400,157.50,165.80,2400,650.00,-,-,2.00,2400,-,-,-,-,-,-,808.95
10,-,-,-,-,-,-,2400,147.70,155.70,2400,660.00,1200,0.15,2.10,2400,-,-,-,-,-,-,808.95
11,-,-,-,-,-,-,2400,137.40,146.00,2400,670.00,1200,0.15,2.20,2400,-,-,-,-,-,-,808.95
12,1200,-,-,-,-,-,2400,127.25,136.25,2400,680.00,1200,0.15,2.40,2400,-,-,-,-,-,-,808.95
13,-,-,-,-,-,-,2400,117.60,126.05,2400,690.00,1200,0.15,2.85,2400,-,-,-,-,-,1200,808.95
14,-,-,-,-,-,-,2400,108.45,116.45,2400,700.00,4800,0.35,2.90,2400,-,-,-,-,-,1200,808.95
15,-,-,-,-,-,-,2400,98.95,106.95,2400,710.00,4800,0.40,3.05,2400,-,-,-,-,-,1200,808.95
16,-,-,-,-,-,-,2400,89.85,98.05,2400,720.00,9600,0.60,-,-,-,-,-,-,-,3600,808.95
17,-,-,-,-,-,-,2400,80.80,87.30,2400,730.00,7200,1.10,4.95,2400,-0.65,3.00,35.88,2,-,12000,808.95
18,-,-,-,-,-,-,1200,73.10,78.45,3600,740.00,6000,3.70,5.80,2400,-,-,-,-,-,22800,808.95
19,-,-,-,-,-,-,18000,62.30,69.65,7200,750.00,8400,4.15,-,-,-,-,-,-,-,1200,808.95
20,-,-,-,-,-,-,1200,56.85,59.95,1200,760.00,3600,7.00,7.50,2400,-1.65,7.45,35.28,7,-1200,30000,808.95
21,-,-,-,-,-,-,1200,48.70,53.55,14400,770.00,1200,8.90,9.50,2400,-1.40,9.25,34.25,11,2400,14400,808.95
22,1200,-,-,-,-,-,1200,42.20,43.70,1200,780.00,2400,11.85,12.00,2400,-0.80,12.00,33.71,69,10800,79200,808.95
23,-,-,-,-,-,-,7200,34.55,39.05,8400,790.00,1200,14.95,15.25,1200,-0.20,15.05,33.58,9,-3600,22800,808.95
24,22800,-,-,-,-,-,2400,29.65,30.90,1200,800.00,1200,18.65,19.05,1200,-1.20,18.40,32.72,10,-2400,130800,808.95
25,19200,1200,17,30.98,25.10,-3.35,1200,24.65,25.25,1200,810.00,1200,23.25,23.75,3600,-0.80,23.40,33.27,18,2400,39600,808.95
26,106800,-,123,31.61,20.85,-3.05,1200,20.35,20.60,2400,820.00,1200,28.05,29.00,1200,-1.10,28.20,32.71,9,-2400,40800,808.95
27,88800,3600,30,31.78,16.90,-2.65,3600,16.45,16.65,3600,830.00,8400,32.65,35.30,3600,-,-,-,-,-,14400,808.95
28,150000,2400,125,31.09,12.95,-2.80,1200,12.95,13.15,1200,840.00,2400,39.90,41.65,3600,-1.55,42.35,35.34,1,-,12000,808.95
29,67200,2400,24,30.96,10.00,-2.70,2400,10.00,10.45,1200,850.00,4800,46.55,50.35,3600,-,-,-,-,-,6000,808.95
30,112800,-8400,37,31.46,7.95,-2.40,1200,8.05,8.25,1200,860.00,1200,54.45,57.80,1200,-,-,-,-,-,1200,808.95
31,49200,1200,6,31.96,6.30,-1.15,2400,5.75,6.40,2400,870.00,1200,61.95,66.75,3600,-,-,-,-,-,-,808.95
32,69600,-,9,32.29,4.90,-1.25,2400,4.75,5.15,2400,880.00,1200,70.85,74.85,3600,-,-,-,-,-,13200,808.95
33,22800,-,-,-,-,-,3600,2.60,5.35,4800,890.00,1200,78.75,84.20,2400,-,-,-,-,-,1200,808.95
34,198000,3600,34,33.19,3.00,-0.90,2400,2.65,3.05,2400,900.00,1200,88.50,93.45,8400,-,-,-,-,-,-,808.95
35,4800,-,-,-,-,-,4800,0.60,-,-,910.00,4800,96.35,102.85,7200,-,-,-,-,-,-,808.95
36,16800,-,-,-,-,-,2400,0.65,3.10,4800,920.00,8400,104.20,112.90,4800,-,-,-,-,-,-,808.95
37,-,-,-,-,-,-,2400,0.50,2.95,4800,930.00,2400,114.65,121.75,2400,-,-,-,-,-,-,808.95
38,34800,-,-,-,-,-,1200,0.80,2.00,2400,940.00,2400,124.35,132.05,2400,-,-,-,-,-,-,808.95
39,-,-,-,-,-,-,2400,0.30,2.40,4800,950.00,2400,134.10,141.25,2400,-,-,-,-,-,-,808.95
40,4800,-,-,-,-,-,1200,0.40,1.95,2400,960.00,2400,143.00,151.65,2400,-,-,-,-,-,-,808.95
41,-,-,-,-,-,-,2400,0.10,2.40,4800,970.00,2400,153.15,161.50,2400,-,-,-,-,-,-,808.95
