,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,500.00,-,-,0.50,1200,-,-,-,-,-,-,712.15
1,-,-,-,-,-,-,-,-,-,-,520.00,-,-,0.50,1200,-,-,-,-,-,-,712.15
2,-,-,-,-,-,-,-,-,-,-,540.00,-,-,0.50,1200,-,-,-,-,-,-,712.15
3,-,-,-,-,-,-,6000,104.75,-,-,560.00,-,-,-,-,-,-,-,-,-,-,712.15
4,-,-,-,-,-,-,6000,85.15,-,-,580.00,-,-,-,-,-,-,-,-,-,-,712.15
5,-,-,-,-,-,-,6000,71.20,165.00,6000,600.00,3600,0.15,2.00,1200,-,-,-,-,-,6000,712.15
6,-,-,-,-,-,-,9600,94.90,99.70,7200,620.00,1200,0.80,-,-,-0.35,1.00,30.28,1,1200,4800,712.15
7,-,-,-,-,-,-,1200,77.60,80.80,4800,640.00,7200,3.10,3.65,4800,0.35,3.25,32.89,2,-,39600,712.15
8,12000,-,1,38.45,66.50,-,24000,43.40,63.30,4800,660.00,1200,5.80,6.10,2400,0.40,5.65,31.56,47,8400,69600,712.15
9,9600,-,-,-,-,-,1200,45.00,47.60,1200,680.00,2400,10.00,10.60,6000,1.20,10.00,32.25,201,55200,122400,712.15
10,48000,8400,40,31.55,34.65,-2.65,1200,33.00,34.70,3600,700.00,1200,16.80,17.50,7200,2.45,17.05,31.53,328,10800,102000,712.15
11,116400,38400,227,29.76,23.50,-3.20,3600,23.10,23.80,2400,720.00,1200,25.95,27.10,2400,5.40,27.80,33.19,223,8400,52800,712.15
12,211200,48000,705,30.29,15.45,-2.50,1200,15.45,16.00,1200,740.00,1200,37.90,39.75,1200,3.80,39.00,32.53,8,-,19200,712.15
13,138000,18000,308,30.95,9.80,-1.45,2400,10.00,10.30,1200,760.00,1200,52.00,55.00,1200,-,-,-,-,-,18000,712.15
14,68400,1200,169,31.58,6.70,-0.20,1200,6.35,6.65,2400,780.00,1200,68.25,71.00,2400,-,-,-,-,-,2400,712.15
15,49200,3600,41,32.21,3.85,-0.05,2400,3.90,4.10,1200,800.00,1200,85.75,88.85,12000,-,-,-,-,-,-,712.15
16,56400,18000,20,31.61,2.00,-0.80,6000,1.65,3.15,6000,820.00,12000,102.85,107.75,10800,-,-,-,-,-,-,712.15
17,6000,1200,1,33.78,1.50,-0.40,4800,0.65,1.50,1200,840.00,4800,121.40,127.85,10800,-,-,-,-,-,3600,712.15
18,-,-,-,-,-,-,1200,0.30,2.00,1200,860.00,6000,85.10,192.75,6000,-,-,-,-,-,-,712.15
19,-,-,-,-,-,-,21600,0.10,-,-,880.00,6000,99.15,-,-,-,-,-,-,-,-,712.15
20,2400,-,-,-,-,-,2400,0.05,-,-,900.00,6000,173.50,-,-,-53.30,181.50,38.42,2,2400,2400,712.15
21,1200,-,-,-,-,-,-,-,0.95,1200,920.00,-,-,-,-,-,-,-,-,-,1200,712.15
