,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,500.00,1200,0.05,0.40,1200,-,-,-,-,-,-,788.4
1,-,-,-,-,-,-,-,-,-,-,520.00,1200,0.05,1.50,2400,-,-,-,-,-,-,788.4
2,-,-,-,-,-,-,-,-,-,-,540.00,1200,0.05,1.35,2400,-,-,-,-,-,-,788.4
3,-,-,-,-,-,-,-,-,-,-,560.00,1200,0.05,1.50,2400,-,-,-,-,-,-,788.4
4,-,-,-,-,-,-,-,-,-,-,580.00,1200,0.05,1.55,2400,-,-,-,-,-,-,788.4
5,-,-,-,-,-,-,-,-,-,-,600.00,1200,0.05,0.40,1200,-,-,-,-,-,-,788.4
6,-,-,-,-,-,-,-,-,-,-,620.00,1200,0.05,1.60,2400,-,-,-,-,-,-,788.4
7,-,-,-,-,-,-,-,-,-,-,640.00,1200,0.05,1.00,1200,-,-,-,-,-,1200,788.4
8,-,-,-,-,-,-,2400,127.50,135.15,2400,660.00,1200,0.05,1.65,2400,-,-,-,-,-,-,788.4
9,1200,-,-,-,-,-,2400,107.15,114.40,3600,680.00,2400,0.10,1.40,1200,-,-,-,-,-,1200,788.4
10,20400,-,-,-,-,-,19200,87.85,93.65,2400,700.00,3600,0.40,0.90,1200,-,0.40,39.00,2,-1200,45600,788.4
11,3600,-,-,-,-,-,14400,69.60,74.70,15600,720.00,2400,0.70,0.90,3600,-0.35,0.85,35.83,7,-3600,49200,788.4
12,14400,-1200,3,27.68,51.35,-10.15,4800,52.10,54.20,1200,740.00,4800,1.70,1.85,2400,-0.05,1.90,33.01,66,8400,231600,788.4
13,8400,-,1,27.03,33.60,-8.60,1200,34.85,37.15,1200,760.00,2400,4.25,4.45,4800,-,4.40,30.57,274,26400,349200,788.4
14,76800,6000,13,28.78,20.00,-2.80,4800,21.55,22.30,1200,780.00,2400,9.70,10.10,3600,-0.40,9.55,29.03,197,14400,309600,788.4
15,559200,80400,278,34.32,12.25,-0.85,1200,12.10,12.70,2400,800.00,2400,19.30,19.90,1200,1.20,20.70,31.26,44,4800,369600,788.4
16,884400,-25200,353,34.30,6.25,-0.85,2400,6.20,6.45,1200,820.00,1200,33.00,34.05,1200,0.65,34.50,31.01,7,1200,109200,788.4
17,686400,20400,197,35.57,3.20,-0.35,1200,3.10,3.20,4800,840.00,1200,49.90,51.75,2400,1.25,53.00,37.19,1,-,50400,788.4
18,592800,3600,68,36.89,1.60,-0.35,2400,1.55,1.65,2400,860.00,1200,67.65,70.55,1200,22.30,70.00,31.32,1,-,12000,788.4
19,420000,7200,41,39.24,0.85,-0.25,1200,0.85,0.90,2400,880.00,1200,87.05,89.45,1200,-,-,-,-,-,-,788.4
20,488400,3600,29,44.20,0.70,-0.05,13200,0.65,0.75,1200,900.00,1200,106.40,109.30,3600,-,-,-,-,-,-,788.4
21,88800,-,-,-,-,-,3600,0.45,0.60,1200,920.00,2400,123.95,132.10,2400,-,-,-,-,-,-,788.4
22,91200,-,-,-,-,-,1200,0.45,0.55,1200,940.00,2400,144.85,151.40,2400,-,-,-,-,-,-,788.4
23,64800,-1200,4,57.68,0.45,0.15,1200,0.25,0.40,1200,960.00,2400,164.70,171.60,2400,-,-,-,-,-,-,788.4
24,3600,-,-,-,-,-,1200,0.25,0.40,1200,980.00,4800,184.60,191.95,4800,-,-,-,-,-,7200,788.4
25,2400,-,-,-,-,-,2400,0.05,0.50,1200,1000.00,2400,204.50,211.15,2400,-,-,-,-,-,-,788.4
