,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,540.00,-,-,-,-,-,-,-,-,-,3600,658.75
1,-,-,-,-,-,-,-,-,-,-,550.00,-,-,-,-,-,-,-,-,-,2400,658.75
2,-,-,-,-,-,-,-,-,-,-,560.00,-,-,-,-,-,-,-,-,-,26400,658.75
3,-,-,-,-,-,-,-,-,-,-,570.00,-,-,-,-,-,-,-,-,-,3600,658.75
4,-,-,-,-,-,-,-,-,-,-,580.00,-,-,-,-,-,-,39.65,-,-,27600,658.75
5,2400,-,-,-,-,-,-,-,-,-,590.00,-,-,-,-,-,-,34.57,-,-,37200,658.75
6,6000,-,-,-,-,-,-,-,-,-,600.00,-,-,-,-,-,-,32.84,-,-,256800,658.75
7,16800,-,-,-,-,-,-,-,-,-,610.00,-,-,-,-,-,-,30.29,-,-,78000,658.75
8,26400,-,-,-,-,-,-,-,-,-,620.00,-,-,-,-,-,-,29.68,-,-,84000,658.75
9,10800,-,-,-,-,-,-,-,-,-,630.00,-,-,-,-,-,-,28.59,-,-,100800,658.75
10,49200,-,-,15.64,-,-,-,-,-,-,640.00,-,-,-,-,-,-,26.63,-,-,188400,658.75
11,187200,-,-,19.15,-,-,-,-,-,-,650.00,-,-,-,-,-,-,27.45,-,-,147600,658.75
12,74400,-,-,21.69,-,-,-,-,-,-,660.00,-,-,-,-,-,-,28.45,-,-,69600,658.75
13,91200,-,-,21.03,-,-,-,-,-,-,670.00,-,-,-,-,-,-,28.08,-,-,49200,658.75
14,180000,-,-,23.08,-,-,-,-,-,-,680.00,-,-,-,-,-,-,26.15,-,-,57600,658.75
15,177600,-,-,24.28,-,-,-,-,-,-,690.00,-,-,-,-,-,-,-,-,-,10800,658.75
16,351600,-,-,25.51,-,-,-,-,-,-,700.00,-,-,-,-,-,-,60.42,-,-,21600,658.75
17,69600,-,-,27.03,-,-,-,-,-,-,710.00,-,-,-,-,-,-,-,-,-,9600,658.75
18,105600,-,-,28.42,-,-,-,-,-,-,720.00,-,-,-,-,-,-,73.04,-,-,8400,658.75
19,19200,-,-,29.80,-,-,-,-,-,-,730.00,-,-,-,-,-,-,-,-,-,2400,658.75
20,52800,-,-,34.95,-,-,-,-,-,-,740.00,-,-,-,-,-,-,-,-,-,14400,658.75
21,32400,-,-,35.71,-,-,-,-,-,-,750.00,-,-,-,-,-,-,-,-,-,6000,658.75
22,1200,-,-,-,-,-,-,-,-,-,760.00,-,-,-,-,-,-,-,-,-,10800,658.75
23,-,-,-,-,-,-,-,-,-,-,770.00,-,-,-,-,-,-,-,-,-,1200,658.75
24,16800,-,-,-,-,-,-,-,-,-,780.00,-,-,-,-,-,-,-,-,-,14400,658.75
25,12000,-,-,-,-,-,-,-,-,-,800.00,-,-,-,-,-,-,-,-,-,3600,658.75
26,-,-,-,-,-,-,-,-,-,-,810.00,-,-,-,-,-,-,-,-,-,16800,658.75
27,-,-,-,-,-,-,-,-,-,-,880.00,-,-,-,-,-,-,-,-,-,2400,658.75
28,1200,-,-,-,-,-,-,-,-,-,900.00,-,-,-,-,-,-,-,-,-,10800,658.75
29,-,-,-,-,-,-,-,-,-,-,910.00,-,-,-,-,-,-,-,-,-,2400,658.75
30,-,-,-,-,-,-,-,-,-,-,940.00,-,-,-,-,-,-,-,-,-,60000,658.75
