,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,12000,84.80,90.95,2400,600.00,2400,0.15,2.00,6000,-,-,-,-,-,-,698.75
1,-,-,-,-,-,-,12000,75.05,81.30,2400,610.00,1200,0.10,2.45,4800,-,-,-,-,-,-,698.75
2,-,-,-,-,-,-,12000,65.90,71.75,2400,620.00,1200,0.60,2.90,18000,-,-,-,-,-,15600,698.75
3,-,-,-,-,-,-,14400,57.60,62.55,4800,630.00,1200,1.35,2.80,6000,-,-,-,-,-,10800,698.75
4,-,-,-,-,-,-,4800,49.40,53.35,6000,640.00,2400,3.35,3.90,6000,0.80,3.80,34.14,15,6000,73200,698.75
5,-,-,-,-,-,-,2400,41.95,44.45,8400,650.00,1200,4.95,5.10,2400,0.55,5.05,34.19,53,7200,294000,698.75
6,1200,-,-,-,-,-,1200,34.55,36.20,1200,660.00,2400,6.95,7.20,1200,0.40,7.00,34.23,39,9600,128400,698.75
7,3600,-,-,-,-,-,18000,26.50,29.25,1200,670.00,2400,9.85,10.25,2400,1.25,10.35,34.58,23,3600,133200,698.75
8,37200,4800,9,5.92,22.95,-2.15,1200,23.00,23.40,3600,680.00,2400,13.90,14.40,3600,1.25,14.10,35.32,38,1200,199200,698.75
9,61200,10800,20,15.92,17.40,-0.90,2400,17.45,17.95,2400,690.00,2400,18.40,19.70,4800,2.40,19.85,37.03,16,6000,145200,698.75
10,493200,24000,78,18.95,13.30,-0.95,1200,13.30,13.60,1200,700.00,1200,23.80,25.60,8400,2.70,25.50,39.14,15,-,195600,698.75
11,582000,63600,129,20.70,10.00,-0.70,1200,10.10,10.40,1200,710.00,2400,30.75,32.65,18000,-0.25,28.85,37.70,3,-1200,50400,698.75
12,769200,98400,246,21.88,7.50,-0.35,2400,7.40,7.55,2400,720.00,2400,37.85,39.25,2400,-,-,-,-,-,58800,698.75
13,768000,38400,124,22.89,5.30,-0.40,4800,5.25,5.35,1200,730.00,2400,44.95,47.75,3600,-,-,-,-,-,15600,698.75
14,488400,6000,32,23.46,3.50,-0.40,3600,3.75,3.80,1200,740.00,1200,53.60,56.15,1200,-,-,-,-,-,19200,698.75
15,361200,-,44,24.89,2.70,-0.30,4800,2.60,2.90,2400,750.00,1200,62.40,65.00,3600,-,-,-,-,-,18000,698.75
16,379200,8400,41,25.47,2.10,0.05,3600,2.00,2.10,3600,760.00,1200,71.50,74.25,1200,-,-,-,-,-,27600,698.75
17,21600,-,-,-,-,-,1200,1.15,3.65,16800,770.00,7200,80.40,85.50,9600,-,-,-,-,-,1200,698.75
18,66000,-,-,-,-,-,2400,0.65,1.05,2400,780.00,6000,89.35,93.70,7200,-,-,-,-,-,19200,698.75
19,-,-,-,-,-,-,2400,0.20,2.85,16800,790.00,4800,98.00,104.65,4800,-,-,-,-,-,-,698.75
20,154800,-1200,2,31.19,0.80,-,3600,0.75,1.00,6000,800.00,4800,107.80,114.30,7200,-,-,-,-,-,14400,698.75
21,1200,-,-,-,-,-,2400,0.10,1.75,14400,810.00,4800,117.65,124.40,4800,-,-,-,-,-,16800,698.75
22,1200,-,-,-,-,-,1200,0.25,1.75,12000,820.00,4800,127.90,134.25,4800,-,-,-,-,-,1200,698.75
23,-,-,-,-,-,-,2400,0.10,1.75,12000,830.00,4800,137.80,144.25,4800,-,-,-,-,-,-,698.75
24,-,-,-,-,-,-,2400,0.10,3.00,14400,840.00,4800,148.05,154.20,4800,-,-,-,-,-,-,698.75
25,2400,-,-,-,-,-,2400,0.10,2.80,14400,850.00,4800,157.65,164.15,4800,-,-,-,-,-,-,698.75
26,-,-,-,-,-,-,2400,0.10,2.80,14400,860.00,4800,167.60,174.10,4800,-,-,-,-,-,1200,698.75
27,4800,-,-,-,-,-,2400,0.15,2.80,9600,870.00,4800,177.55,184.05,4800,-,-,-,-,-,-,698.75
28,2400,-,-,-,-,-,2400,0.10,2.80,7200,880.00,2400,187.35,194.05,2400,-,-,-,-,-,3600,698.75
29,2400,-,-,-,-,-,-,-,2.80,7200,890.00,2400,197.30,204.50,2400,-,-,-,-,-,-,698.75
30,-,-,-,-,-,-,-,-,2.80,2400,900.00,2400,207.25,213.85,2400,-,-,-,-,-,-,698.75
31,-,-,-,-,-,-,-,-,3.00,2400,910.00,2400,217.20,224.45,2400,-,-,-,-,-,-,698.75
32,-,-,-,-,-,-,-,-,2.80,2400,920.00,2400,227.15,233.80,2400,-,-,-,-,-,1200,698.75
33,-,-,-,-,-,-,-,-,-,-,930.00,2400,237.10,244.40,2400,-,-,-,-,-,1200,698.75
34,-,-,-,-,-,-,-,-,-,-,940.00,2400,246.85,253.75,2400,-,-,-,-,-,-,698.75
35,-,-,-,-,-,-,-,-,-,-,950.00,2400,257.55,264.35,2400,-,-,-,-,-,1200,698.75
36,-,-,-,-,-,-,-,-,-,-,960.00,2400,267.00,273.70,2400,-,-,-,-,-,-,698.75
37,-,-,-,-,-,-,-,-,-,-,970.00,4800,276.95,283.70,4800,-,-,-,-,-,7200,698.75
