,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2400,-,-,-,-,-,2400,170.20,175.75,2400,530.00,-,-,2.70,2400,-,-,-,-,-,-,700.6
1,-,-,-,-,-,-,2400,160.20,165.75,2400,540.00,-,-,2.70,2400,-,-,-,-,-,-,700.6
2,-,-,-,-,-,-,2400,150.30,155.75,2400,550.00,-,-,0.90,2400,-,-,-,-,-,-,700.6
3,-,-,-,-,-,-,2400,140.30,145.75,2400,560.00,-,-,2.00,1200,-,-,-,-,-,1200,700.6
4,-,-,-,-,-,-,6000,130.60,135.80,2400,570.00,-,-,2.80,2400,-,-,-,-,-,-,700.6
5,-,-,-,-,-,-,6000,119.80,125.15,2400,580.00,-,-,2.90,6000,-,-,-,-,-,-,700.6
6,-,-,-,-,-,-,8400,110.00,115.50,4800,590.00,-,-,2.80,4800,-,-,-,-,-,-,700.6
7,-,-,-,-,-,-,8400,100.45,105.70,4800,600.00,-,-,2.80,7200,-,-,-,-,-,2400,700.6
8,-,-,-,-,-,-,4800,91.55,95.10,14400,610.00,1200,0.10,0.85,1200,-,-,-,-,-,1200,700.6
9,-,-,-,-,-,-,14400,81.55,85.30,4800,620.00,1200,0.25,1.85,9600,-,-,-,-,-,7200,700.6
10,-,-,-,-,-,-,14400,71.75,75.65,4800,630.00,1200,0.25,2.45,9600,-,-,-,-,-,-,700.6
11,-,-,-,-,-,-,14400,62.10,65.75,4800,640.00,2400,0.40,1.95,9600,-,-,-,-,-,19200,700.6
12,7200,-,-,-,-,-,7200,52.85,55.95,8400,650.00,2400,0.85,2.50,13200,0.10,1.50,29.39,4,-1200,43200,700.6
13,10800,-,-,-,-,-,3600,44.10,46.15,1200,660.00,1200,2.00,2.70,2400,0.15,2.25,28.03,61,24000,117600,700.6
14,7200,-,-,-,-,-,2400,35.70,37.20,2400,670.00,4800,3.50,3.60,1200,0.15,3.55,27.36,116,12000,82800,700.6
15,30000,-,-,-,-,-,3600,27.95,29.20,1200,680.00,4800,5.60,5.70,1200,0.20,5.75,26.61,178,7200,116400,700.6
16,30000,3600,7,25.98,21.85,-3.15,1200,21.35,23.10,16800,690.00,2400,8.60,8.75,2400,0.65,8.65,26.56,150,1200,68400,700.6
17,129600,15600,213,26.21,16.05,-2.70,2400,15.80,16.00,2400,700.00,2400,12.70,12.90,4800,0.75,12.90,26.54,221,1200,165600,700.6
18,169200,20400,200,26.34,11.25,-2.65,3600,11.10,11.35,1200,710.00,2400,17.95,18.20,1200,0.95,18.05,26.56,38,-12000,43200,700.6
19,405600,-86400,366,26.27,7.70,-2.30,1200,7.60,7.80,4800,720.00,3600,23.80,24.65,1200,0.70,23.35,24.57,24,-3600,87600,700.6
20,350400,36000,251,26.29,5.15,-1.70,1200,5.10,5.25,3600,730.00,4800,31.00,32.20,1200,1.65,31.65,26.74,15,-9600,38400,700.6
21,255600,-,177,26.45,3.30,-1.50,4800,3.25,3.35,3600,740.00,3600,39.20,40.25,1200,-1.45,36.75,15.48,2,-,26400,700.6
22,254400,19200,148,26.79,2.05,-1.00,3600,2.00,2.20,4800,750.00,8400,47.70,49.55,2400,4.60,49.00,29.14,1,-,8400,700.6
23,176400,-27600,46,27.32,1.30,-0.65,4800,1.20,1.40,4800,760.00,8400,56.80,58.50,2400,-,-,-,-,-,9600,700.6
24,145200,-20400,41,27.74,0.80,-0.35,4800,0.75,0.95,3600,770.00,3600,66.30,68.75,1200,-,-,-,-,-,2400,700.6
25,66000,-7200,11,30.07,0.70,-0.20,1200,0.60,0.70,1200,780.00,22800,74.90,79.05,19200,-,-,-,-,-,14400,700.6
26,10800,-,3,31.14,0.50,-0.80,2400,0.35,0.75,2400,790.00,13200,83.75,89.95,13200,-,-,-,-,-,-,700.6
27,110400,-7200,11,32.71,0.40,-0.20,19200,0.35,0.60,2400,800.00,13200,94.15,99.90,13200,-,-,-,-,-,3600,700.6
28,-,-,-,-,-,-,-,-,0.50,1200,810.00,13200,104.45,108.65,9600,-,-,-,-,-,16800,700.6
29,-,-,-,-,-,-,-,-,0.75,2400,820.00,4800,114.55,119.10,4800,-,-,-,-,-,-,700.6
30,-,-,-,-,-,-,-,-,1.60,7200,830.00,6000,124.40,129.65,2400,-,-,-,-,-,-,700.6
31,-,-,-,-,-,-,-,-,0.75,2400,840.00,6000,133.60,138.85,2400,-,-,-,-,-,-,700.6
32,-,-,-,-,-,-,-,-,2.50,2400,850.00,2400,143.50,148.95,2400,-,-,-,-,-,-,700.6
33,-,-,-,-,-,-,-,-,2.50,2400,860.00,2400,153.45,158.95,2400,-,-,-,-,-,-,700.6
34,-,-,-,-,-,-,-,-,2.70,2400,870.00,2400,163.40,168.90,2400,-,-,-,-,-,-,700.6
35,-,-,-,-,-,-,-,-,2.70,2400,880.00,2400,173.35,178.90,2400,-,-,-,-,-,2400,700.6
36,-,-,-,-,-,-,-,-,2.70,2400,890.00,2400,183.30,188.90,2400,-,-,-,-,-,-,700.6
37,1200,-,-,-,-,-,-,-,0.80,1200,900.00,7200,193.95,199.40,7200,30.50,200.50,88.49,3,-3600,3600,700.6
