,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,30000,109.35,148.65,30000,530.00,-,-,2.90,7200,-,-,-,-,-,-,658.05
1,-,-,-,-,-,-,30000,108.40,133.30,30000,540.00,1200,0.40,1.50,3600,-,-,-,-,-,3600,658.05
2,-,-,-,-,-,-,30000,99.35,121.60,30000,550.00,1200,0.15,0.85,1200,-,-,-,-,-,2400,658.05
3,-,-,-,-,-,-,2400,92.90,99.45,2400,560.00,1200,0.35,0.90,1200,-,-,-,-,-,26400,658.05
4,-,-,-,-,-,-,6000,83.50,90.25,2400,570.00,1200,0.30,2.80,9600,-,-,-,-,-,3600,658.05
5,-,-,-,-,-,-,6000,73.60,79.55,6000,580.00,2400,0.90,1.00,1200,-0.10,1.00,38.92,4,-,26400,658.05
6,2400,-,-,-,-,-,14400,64.35,69.30,2400,590.00,1200,0.70,1.50,3600,-0.15,0.85,33.61,3,-1200,38400,658.05
7,6000,-,-,-,-,-,12000,54.80,58.85,2400,600.00,2400,1.15,1.25,2400,-1.85,1.15,31.51,43,-3600,260400,658.05
8,16800,-2400,2,-,35.20,-30.20,6000,39.75,58.40,1200,610.00,2400,1.55,1.80,2400,-2.65,1.50,29.04,63,-12000,79200,658.05
9,27600,1200,6,-,38.60,13.40,1200,38.05,39.90,1200,620.00,2400,2.45,2.55,2400,-3.85,2.50,28.42,136,-38400,87600,658.05
10,12000,-,1,-,25.05,6.05,1200,29.45,32.15,3600,630.00,2400,3.85,4.00,6000,-5.45,3.95,26.91,151,-15600,102000,658.05
11,49200,2400,74,18.77,23.40,9.20,1200,22.45,23.05,2400,640.00,1200,6.10,6.25,3600,-7.60,6.25,25.73,217,33600,184800,658.05
12,188400,1200,244,18.90,16.85,7.05,2400,15.95,16.45,1200,650.00,3600,9.00,9.50,1200,-9.90,9.35,26.31,153,15600,145200,658.05
13,91200,-32400,392,23.49,11.05,4.35,1200,11.15,11.35,1200,660.00,1200,13.90,14.45,3600,-12.00,14.35,26.33,73,4800,70800,658.05
14,93600,-15600,290,22.13,7.30,2.75,3600,7.25,7.65,2400,670.00,1200,19.70,21.05,1200,-12.85,19.30,26.50,17,-7200,48000,658.05
15,186000,-19200,202,22.54,4.90,1.90,2400,4.70,4.85,1200,680.00,1200,26.85,28.20,1200,-14.90,27.00,28.79,7,-2400,56400,658.05
16,180000,-20400,107,24.17,3.40,1.10,2400,3.20,3.30,2400,690.00,1200,34.95,37.15,3600,-,-,-,-,-,10800,658.05
17,345600,-60000,227,25.09,2.20,0.55,4800,2.05,2.15,3600,700.00,9600,39.30,48.15,3600,-2.60,54.90,57.63,2,-,21600,658.05
18,66000,3600,31,27.01,1.65,0.50,2400,1.35,1.45,4800,710.00,3600,52.60,54.45,1200,-,-,-,-,-,9600,658.05
19,105600,-9600,35,27.68,1.05,0.10,2400,1.05,1.20,4800,720.00,3600,58.00,69.60,13200,-2.35,75.20,69.75,1,-1200,8400,658.05
20,21600,-2400,4,29.00,0.75,0.05,3600,0.65,0.95,1200,730.00,19200,70.50,75.50,7200,-,-,-,-,-,2400,658.05
21,52800,2400,9,33.97,1.00,0.40,3600,0.50,0.90,3600,740.00,10800,80.90,86.10,13200,-,-,-,-,-,14400,658.05
22,32400,-,1,34.70,0.70,0.10,1200,0.45,0.70,4800,750.00,8400,90.15,96.55,4800,-,-,-,-,-,6000,658.05
23,1200,-,-,-,-,-,1200,0.10,0.85,1200,760.00,6000,100.25,105.25,2400,-,-,-,-,-,10800,658.05
24,-,-,-,-,-,-,-,-,2.45,9600,770.00,30000,97.05,130.50,30000,-,-,-,-,-,1200,658.05
25,16800,-,-,-,-,-,-,-,1.50,7200,780.00,30000,104.40,139.65,30000,-,-,-,-,-,14400,658.05
26,-,-,-,-,-,-,-,-,2.40,4800,790.00,30000,112.25,155.55,30000,-,-,-,-,-,-,658.05
27,12000,-,-,-,-,-,3600,0.10,0.95,1200,800.00,30000,123.55,166.05,30000,-,-,-,-,-,3600,658.05
28,-,-,-,-,-,-,-,-,2.00,10800,810.00,30000,139.95,176.85,30000,-,-,-,-,-,16800,658.05
29,-,-,-,-,-,-,-,-,2.75,2400,820.00,30000,148.15,192.80,30000,-,-,-,-,-,-,658.05
30,-,-,-,-,-,-,-,-,2.70,2400,830.00,30000,143.15,203.90,30000,-,-,-,-,-,-,658.05
31,-,-,-,-,-,-,-,-,2.70,2400,840.00,30000,168.00,214.05,30000,-,-,-,-,-,-,658.05
32,-,-,-,-,-,-,-,-,2.50,2400,850.00,30000,174.15,224.20,30000,-,-,-,-,-,-,658.05
33,-,-,-,-,-,-,-,-,3.00,2400,860.00,30000,183.00,235.05,30000,-,-,-,-,-,-,658.05
34,-,-,-,-,-,-,-,-,-,-,870.00,30000,190.95,245.55,30000,-,-,-,-,-,-,658.05
35,-,-,-,-,-,-,-,-,-,-,880.00,30000,199.50,264.60,30000,-,-,-,-,-,2400,658.05
36,-,-,-,-,-,-,-,-,-,-,890.00,30000,208.35,269.15,30000,-,-,-,-,-,-,658.05
37,1200,-,-,-,-,-,-,-,1.00,1200,900.00,30000,216.90,279.95,30000,-,-,-,-,-,10800,658.05
38,-,-,-,-,-,-,-,-,-,-,910.00,30000,225.45,290.85,30000,-,-,-,-,-,2400,658.05
39,-,-,-,-,-,-,-,-,-,-,920.00,30000,234.00,301.55,30000,-,-,-,-,-,-,658.05
40,-,-,-,-,-,-,-,-,-,-,930.00,30000,242.30,312.55,30000,-,-,-,-,-,-,658.05
41,-,-,-,-,-,-,-,-,-,-,940.00,30000,250.85,329.55,30000,-,-,-,-,-,60000,658.05
