,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,30000,110.35,148.25,30000,570.00,-,-,2.60,2400,-,-,-,-,-,-,701.65
1,-,-,-,-,-,-,30000,102.95,140.45,30000,580.00,-,-,-,-,-,-,-,-,-,-,701.65
2,-,-,-,-,-,-,30000,94.70,130.20,30000,590.00,-,-,0.10,1200,-,-,-,-,-,1200,701.65
3,-,-,-,-,-,-,30000,85.90,118.75,30000,600.00,-,-,0.50,1200,-,-,-,-,-,-,701.65
4,-,-,-,-,-,-,30000,77.35,108.30,30000,610.00,-,-,0.50,1200,-,-,-,-,-,-,701.65
5,-,-,-,-,-,-,3600,72.15,91.95,3600,620.00,-,-,0.50,1200,-,-,-,-,-,-,701.65
6,-,-,-,-,-,-,13200,62.55,81.90,9600,630.00,-,-,0.50,1200,-,-,-,-,-,-,701.65
7,-,-,-,-,-,-,13200,52.60,71.80,9600,640.00,-,-,0.50,1200,-,-,-,-,-,-,701.65
8,-,-,-,-,-,-,3600,40.70,61.60,9600,650.00,-,-,0.10,12000,-0.80,0.10,-,1,-,1200,701.65
9,1200,-,1,-,39.40,-65.60,4800,38.70,43.55,14400,660.00,-,-,0.10,1200,-2.00,0.05,-,3,-,1200,701.65
10,-,-,-,-,-,-,37200,22.65,42.10,9600,670.00,-,-,0.15,1200,-4.40,0.10,-,12,4800,6000,701.65
11,3600,2400,5,-,18.50,-22.80,3600,15.25,23.45,9600,680.00,-,-,0.10,2400,-0.10,0.05,-,120,36000,48000,701.65
12,12000,12000,31,-,10.00,-92.55,9600,7.60,13.55,9600,690.00,1200,0.15,0.25,3600,-0.45,0.10,-,541,130800,136800,701.65
13,300000,292800,905,-,3.50,-17.30,1200,3.05,3.80,1200,700.00,1200,1.60,2.35,3600,1.55,2.25,-,1872,14400,169200,701.65
14,519600,519600,1163,-,0.60,-86.40,2400,0.60,0.75,1200,710.00,1200,9.45,11.45,3600,6.75,9.45,-,353,-24000,103200,701.65
15,793200,612000,1589,-,0.25,-4.35,12000,0.20,0.30,3600,720.00,1200,17.90,20.30,1200,12.65,18.25,-,257,-27600,282000,701.65
16,141600,-151200,531,-,0.10,-1.45,7200,0.05,0.15,1200,730.00,2400,27.25,30.05,2400,19.60,31.00,-,60,-34800,49200,701.65
17,270000,4800,277,-,0.10,-0.45,80400,0.05,0.10,1200,740.00,3600,37.80,40.30,2400,23.95,42.00,-,73,-20400,90000,701.65
18,232800,-24000,106,-,0.10,-0.20,-,-,0.05,14400,750.00,2400,45.95,49.95,2400,24.45,55.00,-,7,-2400,27600,701.65
19,132000,-2400,47,-,0.05,-0.15,-,-,0.05,2400,760.00,3600,55.05,65.05,13200,22.10,61.00,-,9,2400,26400,701.65
20,151200,-4800,48,-,0.05,-0.15,-,-,0.05,39600,770.00,6000,66.50,68.75,2400,25.70,69.70,-,2,-1200,6000,701.65
21,130800,-6000,9,-,0.05,-0.15,-,-,0.05,22800,780.00,15600,73.65,86.35,13200,22.00,80.00,-,6,-3600,12000,701.65
22,50400,-1200,5,-,0.05,-0.05,-,-,0.10,33600,790.00,9600,78.45,97.25,9600,-,-,-,-,-,1200,701.65
23,139200,-3600,3,-,0.05,-,-,-,0.05,34800,800.00,2400,95.75,109.25,4800,13.10,93.00,-,1,-,7200,701.65
24,9600,-,-,-,-,-,-,-,0.05,40800,810.00,2400,105.85,111.40,2400,-,-,-,-,-,2400,701.65
25,39600,-1200,1,-,0.05,-,-,-,0.05,26400,820.00,2400,116.15,121.40,2400,-,-,-,-,-,-,701.65
26,13200,-,1,-,0.05,-0.10,-,-,0.05,30000,830.00,30000,115.00,147.55,30000,-,-,-,-,-,1200,701.65
27,16800,-,-,-,-,-,-,-,0.05,28800,840.00,30000,124.40,153.95,30000,50.95,150.00,-,1,-1200,-,701.65
28,37200,-,-,-,-,-,-,-,0.05,49200,850.00,30000,130.95,169.50,30000,-,-,-,-,-,1200,701.65
