,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,500.00,-,-,2.20,2400,-,-,-,-,-,-,836.85
1,-,-,-,-,-,-,-,-,-,-,520.00,-,-,2.10,2400,-,-,-,-,-,-,836.85
2,-,-,-,-,-,-,-,-,-,-,540.00,-,-,1.90,2400,-,-,-,-,-,-,836.85
3,-,-,-,-,-,-,-,-,-,-,560.00,-,-,0.25,1200,-,-,-,-,-,1200,836.85
4,-,-,-,-,-,-,-,-,-,-,580.00,-,-,2.30,2400,-,-,-,-,-,-,836.85
5,-,-,-,-,-,-,-,-,-,-,600.00,-,-,0.25,1200,-,-,-,-,-,1200,836.85
6,-,-,-,-,-,-,-,-,-,-,620.00,-,-,1.95,2400,-,-,-,-,-,-,836.85
7,-,-,-,-,-,-,-,-,-,-,640.00,-,-,2.05,2400,-,-,-,-,-,2400,836.85
8,-,-,-,-,-,-,-,-,-,-,660.00,1200,0.10,0.20,1200,-,-,-,-,-,63600,836.85
9,3600,-,-,-,-,-,-,-,-,-,680.00,3600,0.05,0.25,3600,-0.20,0.05,101.92,1,-1200,100800,836.85
10,27600,-,-,-,-,-,1200,133.80,138.00,4800,700.00,8400,0.05,0.15,8400,-0.05,0.10,95.71,9,-7200,195600,836.85
11,22800,1200,1,-,101.70,-2.85,12000,107.50,118.30,4800,720.00,1200,0.15,0.20,1200,-0.05,0.20,89.41,11,-9600,115200,836.85
12,28800,-,1,-,83.20,1.15,1200,94.25,99.50,26400,740.00,6000,0.15,0.20,1200,0.05,0.25,77.37,14,-9600,188400,836.85
13,110400,1200,3,-,75.95,8.75,6000,74.55,76.45,2400,760.00,15600,0.20,0.25,1200,-0.20,0.25,62.71,54,-43200,252000,836.85
14,94800,-7200,11,-,57.10,9.25,1200,55.70,57.95,1200,780.00,13200,0.25,0.40,7200,-0.30,0.30,49.47,179,-39600,390000,836.85
15,236400,-18000,55,-,36.00,3.15,1200,35.15,36.45,3600,800.00,8400,0.55,0.65,3600,-0.70,0.65,39.25,735,-135600,679200,836.85
16,757200,-62400,529,23.35,17.50,2.50,1200,17.10,17.95,2400,820.00,1200,2.05,2.35,7200,-1.85,2.10,33.45,815,-51600,481200,836.85
17,976800,-,1781,29.74,5.80,0.90,2400,5.65,5.90,1200,840.00,3600,9.00,10.10,1200,-3.00,9.30,32.84,85,3600,79200,836.85
18,1059600,133200,777,32.09,1.25,-0.05,6000,1.20,1.30,4800,860.00,3600,23.25,25.95,2400,1.55,37.30,96.75,2,1200,10800,836.85
19,426000,-76800,124,39.44,0.50,-0.05,4800,0.35,0.50,8400,880.00,1200,42.25,45.20,1200,-,-,-,-,-,4800,836.85
20,643200,-62400,90,44.87,0.15,-0.25,1200,0.15,0.20,10800,900.00,1200,62.05,64.70,2400,-10.75,67.30,93.20,1,-,6000,836.85
21,127200,-7200,14,49.38,0.05,-0.15,6000,0.05,0.20,7200,920.00,12000,80.90,95.80,12000,-6.75,88.35,118.93,1,-,2400,836.85
22,20400,-,-,-,-,-,-,-,0.35,1200,940.00,3600,62.40,136.55,3600,-,-,-,-,-,-,836.85
23,9600,-,-,-,-,-,-,-,2.40,2400,960.00,3600,74.40,173.55,3600,-,-,-,-,-,-,836.85
24,-,-,-,-,-,-,-,-,2.40,2400,980.00,-,-,-,-,-,-,-,-,-,-,836.85
