,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-2400,2,205.05,157.40,-13.10,30000,132.95,178.65,30000,570.00,-,-,-,-,-,-,-,-,-,-,724.75
1,-,-,-,-,-,-,30000,124.50,167.55,30000,580.00,-,-,1.55,2400,-,-,-,-,-,-,724.75
2,-,-,-,-,-,-,30000,115.95,156.05,30000,590.00,-,-,2.10,2400,-,-,-,-,-,1200,724.75
3,-,-,-,-,-,-,30000,107.40,144.90,30000,600.00,-,-,1.65,2400,-,-,-,-,-,-,724.75
4,-,-,-,-,-,-,30000,98.85,133.35,30000,610.00,-,-,1.90,2400,-,-,-,-,-,-,724.75
5,-,-,-,-,-,-,30000,90.30,123.10,30000,620.00,-,-,1.70,2400,-,-,-,-,-,-,724.75
6,-,-,-,-,-,-,30000,81.65,111.60,30000,630.00,-,-,-,-,-,-,-,-,-,-,724.75
7,-,-,-,-,-,-,13200,77.75,91.05,13200,640.00,-,-,1.65,4800,-,-,-,-,-,-,724.75
8,-,-,-,-,-,-,13200,64.30,108.30,9600,650.00,-,-,-,-,-,-,-,-,-,1200,724.75
9,1200,-,-,-,-,-,3600,63.35,68.65,2400,660.00,-,-,0.95,3600,-,-,-,-,-,1200,724.75
10,-,-,-,-,-,-,9600,44.85,80.30,9600,670.00,-,-,-,-,-,-,-,-,-,1200,724.75
11,-,-,-,-,-,-,3600,34.30,55.05,1200,680.00,-,-,2.75,4800,-,-,-,-,-,12000,724.75
12,-,-,-,-,-,-,13200,32.45,40.70,1200,690.00,8400,0.10,2.50,3600,-,-,-,-,-,6000,724.75
13,10800,-2400,6,38.65,26.20,-3.55,2400,25.90,27.95,1200,700.00,2400,0.55,0.70,2400,-0.10,0.60,32.63,101,-4800,178800,724.75
14,-,-,-,-,-,-,1200,16.55,20.95,2400,710.00,1200,1.05,1.30,3600,-0.15,1.15,27.64,94,26400,86400,724.75
15,86400,4800,26,35.41,10.40,-1.75,1200,9.45,10.05,3600,720.00,58800,3.45,3.50,1200,0.20,3.45,26.26,211,39600,168000,724.75
16,162000,44400,173,29.24,4.10,-2.15,2400,4.10,4.30,1200,730.00,1200,6.65,8.05,1200,-0.60,6.55,16.86,9,-4800,75600,724.75
17,212400,-3600,275,31.08,1.75,-1.35,1200,1.70,1.80,3600,740.00,2400,13.85,14.55,1200,-,12.75,-,10,-1200,138000,724.75
18,332400,-39600,260,33.69,0.65,-0.75,4800,0.60,0.70,3600,750.00,1200,22.65,24.15,4800,-,22.50,-,9,-,74400,724.75
19,196800,-90000,178,36.82,0.40,-0.25,7200,0.35,0.40,6000,760.00,2400,32.25,33.85,1200,1.80,33.80,-,11,-7200,25200,724.75
20,163200,-7200,27,44.92,0.30,-0.15,7200,0.30,0.35,25200,770.00,1200,41.60,44.45,2400,0.30,42.40,-,1,-,8400,724.75
21,156000,-21600,25,48.11,0.20,-0.10,1200,0.25,0.30,6000,780.00,1200,50.70,53.90,1200,-,-,-,-,-,16800,724.75
22,56400,-18000,15,55.12,0.20,0.05,3600,0.15,0.30,7200,790.00,12000,59.35,66.00,13200,-,-,-,-,-,1200,724.75
23,181200,-4800,4,56.44,0.10,-0.10,2400,0.10,0.25,8400,800.00,14400,70.90,73.85,3600,5.05,74.05,-,2,-1200,28800,724.75
24,9600,-1200,1,57.79,0.05,-0.55,-,-,0.35,2400,810.00,16800,80.70,84.70,7200,-,-,-,-,-,3600,724.75
25,40800,-1200,1,63.43,0.05,-,1200,0.05,0.10,2400,820.00,4800,90.40,95.50,4800,-,-,-,-,-,-,724.75
26,12000,-,-,-,-,-,8400,0.05,0.50,12000,830.00,2400,99.65,105.80,2400,-,-,-,-,-,1200,724.75
27,16800,-,-,-,-,-,8400,0.05,0.50,12000,840.00,4800,109.70,115.80,4800,-,-,-,-,-,1200,724.75
28,37200,-,-,-,-,-,-,-,0.05,7200,850.00,4800,119.15,125.80,4800,-,-,-,-,-,1200,724.75
29,6000,-,-,-,-,-,-,-,-,-,860.00,2400,129.70,136.15,2400,-,-,-,-,-,-,724.75
30,1200,-,-,-,-,-,-,-,-,-,870.00,2400,139.60,146.95,2400,-,-,-,-,-,-,724.75
31,-,-,-,-,-,-,-,-,-,-,880.00,2400,149.55,156.20,2400,-,-,-,-,-,2400,724.75
32,-,-,-,-,-,-,-,-,-,-,890.00,2400,159.65,166.20,2400,-,-,-,-,-,-,724.75
33,1200,-,-,-,-,-,-,-,-,-,900.00,2400,169.65,176.20,2400,-,-,-,-,-,-,724.75
34,2400,-,-,-,-,-,-,-,-,-,910.00,2400,179.55,185.85,2400,-,-,-,-,-,-,724.75
35,-,-,-,-,-,-,-,-,-,-,920.00,2400,189.50,196.95,2400,-,-,-,-,-,-,724.75
36,-,-,-,-,-,-,-,-,-,-,930.00,4800,200.60,205.15,4800,-,-,-,-,-,2400,724.75
37,1200,-,-,-,-,-,-,-,-,-,940.00,4800,210.35,215.55,4800,-,-,-,-,-,-,724.75
38,-,-,-,-,-,-,-,-,-,-,950.00,4800,220.25,225.55,4800,-,-,-,-,-,-,724.75
39,-,-,-,-,-,-,-,-,-,-,960.00,4800,230.30,235.55,4800,-,-,-,-,-,1200,724.75
40,-,-,-,-,-,-,-,-,-,-,970.00,7200,240.55,245.15,7200,-,-,-,-,-,2400,724.75
