,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2400,274.15,281.90,2400,500.00,-,-,2.45,2400,-,-,-,-,-,-,778.75
1,-,-,-,-,-,-,2400,254.15,261.85,2400,520.00,-,-,2.45,2400,-,-,-,-,-,-,778.75
2,-,-,-,-,-,-,2400,234.20,241.85,2400,540.00,-,-,0.40,1200,-,-,-,-,-,-,778.75
3,-,-,-,-,-,-,2400,214.20,221.85,2400,560.00,-,-,0.40,2400,-,-,-,-,-,-,778.75
4,-,-,-,-,-,-,2400,194.20,201.80,2400,580.00,-,-,0.40,2400,-,-,-,-,-,-,778.75
5,-,-,-,-,-,-,2400,174.25,181.80,2400,600.00,-,-,0.40,2400,-,-,-,-,-,-,778.75
6,-,-,-,-,-,-,2400,154.25,161.80,2400,620.00,-,-,0.40,2400,-,-,-,-,-,-,778.75
7,-,-,-,-,-,-,2400,134.25,141.70,3600,640.00,-,-,0.40,2400,-,-,-,-,-,1200,778.75
8,-,-,-,-,-,-,6000,115.20,120.70,3600,660.00,-,-,0.40,2400,-,-,-,-,-,-,778.75
9,1200,-,-,-,-,-,10800,96.50,100.55,1200,680.00,-,-,0.35,2400,-,-,-,-,-,1200,778.75
10,2400,-,-,-,-,-,15600,75.10,79.90,2400,700.00,-,-,0.10,1200,-0.10,0.05,-,8,-1200,37200,778.75
11,2400,-,-,-,-,-,13200,56.80,60.15,1200,720.00,-,-,0.15,1200,-,-,-,-,-,34800,778.75
12,14400,-,2,-,29.00,1.75,3600,34.50,41.30,2400,740.00,118800,0.05,0.15,2400,-0.30,0.05,-,15,-,217200,778.75
13,73200,-6000,119,-,18.50,10.40,1200,17.60,18.50,1200,760.00,9600,0.15,0.30,1200,-1.65,0.20,-,165,30000,361200,778.75
14,356400,-84000,740,-,3.95,2.90,3600,3.80,3.95,3600,780.00,1200,4.05,4.80,1200,-9.55,4.20,-,102,-37200,219600,778.75
15,750000,-3600,286,-,0.50,0.05,6000,0.50,0.55,1200,800.00,2400,21.15,22.25,1200,-11.85,22.00,-,20,-3600,232800,778.75
16,675600,-67200,146,-,0.10,-0.20,1200,0.10,0.15,1200,820.00,1200,39.05,42.60,4800,-12.45,40.55,-,1,-,61200,778.75
17,448800,-18000,25,-,0.05,-0.15,104400,0.05,0.10,33600,840.00,2400,59.70,62.75,4800,-9.20,65.00,-,3,-,48000,778.75
18,382800,-2400,32,-,0.05,-0.10,9600,0.05,0.10,4800,860.00,1200,78.80,81.90,1200,-,-,-,-,-,9600,778.75
19,250800,-,10,-,0.05,-0.15,-,-,0.05,2400,880.00,2400,98.15,104.40,3600,-,-,-,-,-,-,778.75
20,250800,-,30,-,0.05,-0.10,-,-,0.05,37200,900.00,2400,116.50,124.45,3600,-,-,-,-,-,-,778.75
21,51600,1200,7,-,0.05,-0.10,-,-,0.05,18000,920.00,2400,138.10,144.55,2400,-,-,-,-,-,-,778.75
22,84000,-,12,-,0.05,-0.10,-,-,0.05,58800,940.00,2400,158.10,164.60,2400,-,-,-,-,-,-,778.75
23,40800,-,9,-,0.05,-,-,-,0.05,2400,960.00,2400,176.45,183.95,2400,-,-,-,-,-,-,778.75
24,6000,-,-,-,-,-,-,-,0.05,2400,980.00,2400,196.85,204.60,2400,-,-,-,-,-,3600,778.75
25,2400,-,-,-,-,-,-,-,1.95,1200,1000.00,2400,216.80,224.65,2400,-,-,-,-,-,-,778.75
