,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,30000,173.10,251.65,30000,520.00,-,-,2.05,2400,-,-,-,-,-,-,726.3
1,-,-,-,-,-,-,30000,155.70,228.00,30000,540.00,-,-,2.10,2400,-,-,-,-,-,-,726.3
2,-,-,-,-,-,-,30000,141.15,204.45,30000,560.00,-,-,1.70,2400,-,-,-,-,-,-,726.3
3,-,-,-,-,-,-,30000,123.50,173.95,30000,580.00,-,-,2.05,2400,-,-,-,-,-,-,726.3
4,-,-,-,-,-,-,30000,108.50,152.40,30000,600.00,-,-,1.00,1200,-,-,-,-,-,-,726.3
5,-,-,-,-,-,-,30000,99.25,141.45,30000,610.00,-,-,-,-,-,-,-,-,-,-,726.3
6,-,-,-,-,-,-,30000,92.35,129.40,30000,620.00,-,-,3.00,2400,-,-,-,-,-,-,726.3
7,-,-,-,-,-,-,9600,84.70,118.65,30000,630.00,-,-,-,-,-,-,-,-,-,-,726.3
8,-,-,-,-,-,-,9600,76.20,112.30,30000,640.00,-,-,3.00,2400,-,-,-,-,-,-,726.3
9,-,-,-,-,-,-,13200,63.70,96.75,13200,650.00,3600,0.05,0.75,1200,-,-,-,-,-,-,726.3
10,-,-,-,-,-,-,9600,60.65,84.15,9600,660.00,-,-,-,-,-0.10,0.15,48.71,1,-1200,6000,726.3
11,-,-,-,-,-,-,9600,47.65,71.55,9600,670.00,-,-,-,-,-,-,-,-,-,-,726.3
12,1200,-,-,-,-,-,9600,38.85,59.10,30000,680.00,-,-,-,-,-,-,-,-,-,-,726.3
13,-,-,-,-,-,-,37200,30.30,46.90,37200,690.00,6000,0.15,0.75,1200,-3.25,0.30,32.35,2,-,7200,726.3
14,3600,1200,4,47.93,30.50,-9.15,1200,27.80,29.45,1200,700.00,1200,1.15,1.50,2400,0.25,1.35,35.75,46,9600,122400,726.3
15,2400,-,-,-,-,-,33600,10.20,30.10,33600,710.00,2400,1.05,3.65,3600,-0.70,1.65,27.85,1,-,8400,726.3
16,14400,14400,51,32.96,12.75,-120.35,2400,12.80,13.65,1200,720.00,2400,4.90,5.30,3600,1.75,4.85,30.48,169,9600,85200,726.3
17,103200,98400,249,37.18,7.80,-5.20,2400,7.60,8.40,1200,730.00,1200,9.75,10.85,1200,3.80,9.50,30.68,88,1200,55200,726.3
18,189600,60000,289,35.08,4.20,-4.35,1200,4.25,4.45,1200,740.00,2400,15.70,16.75,1200,6.05,16.25,31.79,58,-12000,80400,726.3
19,226800,15600,184,36.64,2.35,-2.55,2400,2.30,2.40,1200,750.00,1200,23.55,26.35,2400,6.00,23.00,21.01,15,-6000,56400,726.3
20,286800,10800,255,36.03,1.10,-1.50,21600,1.00,1.10,2400,760.00,1200,32.05,34.25,2400,9.45,32.35,-,16,-9600,130800,726.3
21,135600,19200,106,39.07,0.55,-1.20,1200,0.55,0.70,4800,770.00,1200,41.40,43.15,4800,4.65,40.45,-,4,-1200,28800,726.3
22,178800,2400,56,43.46,0.45,-0.60,8400,0.40,0.55,2400,780.00,2400,51.25,52.30,3600,4.75,49.70,-,8,-2400,84000,726.3
23,91200,-10800,20,45.17,0.25,-0.45,2400,0.20,0.35,3600,790.00,2400,61.20,62.60,4800,-,-,-,-,-,34800,726.3
24,326400,-75600,95,53.62,0.35,-0.30,9600,0.30,0.35,2400,800.00,3600,69.15,73.55,1200,10.25,70.95,-,7,-4800,88800,726.3
25,52800,-6000,25,60.66,0.40,-0.10,4800,0.30,0.40,7200,810.00,9600,80.50,84.15,2400,17.70,81.00,-,1,-,33600,726.3
26,135600,-4800,11,64.99,0.35,-,1200,0.15,0.35,4800,820.00,3600,80.05,97.90,1200,-,-,-,-,-,28800,726.3
27,66000,-3600,3,62.67,0.15,-0.10,7200,0.15,0.30,2400,830.00,2400,99.75,103.90,1200,-,-,-,-,-,15600,726.3
28,103200,-8400,11,72.24,0.35,-0.15,1200,0.25,0.35,2400,840.00,30000,95.25,132.90,30000,-,-,-,-,-,10800,726.3
29,51600,-4800,7,72.34,0.15,-0.20,1200,0.20,0.30,1200,850.00,30000,99.75,142.65,30000,-,-,-,-,-,7200,726.3
30,82800,-6000,7,82.20,0.25,-0.05,1200,0.05,0.30,1200,860.00,30000,108.95,157.05,30000,-,-,-,-,-,3600,726.3
31,18000,-,-,-,-,-,2400,0.10,2.80,8400,870.00,30000,117.90,166.80,30000,-,-,-,-,-,-,726.3
32,48000,-,1,89.20,0.20,-,2400,0.10,0.30,1200,880.00,30000,126.85,181.20,30000,-,-,-,-,-,13200,726.3
33,22800,-,1,98.75,0.30,-5.25,1200,0.10,0.70,12000,890.00,30000,135.10,193.30,30000,92.50,163.00,103.81,1,-,1200,726.3
34,158400,-3600,9,84.47,0.05,-,-,-,0.05,2400,900.00,30000,138.00,205.35,30000,-,-,-,-,-,-,726.3
35,6000,-,-,-,-,-,-,-,3.00,1200,910.00,30000,147.05,217.50,30000,-,-,-,-,-,-,726.3
36,14400,-,-,-,-,-,-,-,1.80,2400,920.00,30000,159.80,232.30,30000,-,-,-,-,-,-,726.3
37,-,-,-,-,-,-,-,-,-,-,930.00,30000,162.00,239.80,30000,-,-,-,-,-,-,726.3
38,26400,-,-,-,-,-,-,-,0.50,2400,940.00,30000,171.95,250.65,30000,-,-,-,-,-,-,726.3
39,-,-,-,-,-,-,-,-,-,-,950.00,30000,180.15,262.15,30000,-,-,-,-,-,-,726.3
40,1200,-,-,-,-,-,-,-,0.90,1200,960.00,30000,188.15,272.30,30000,-,-,-,-,-,-,726.3
41,-,-,-,-,-,-,-,-,-,-,970.00,30000,195.55,282.20,30000,-,-,-,-,-,-,726.3
42,2400,-,-,-,-,-,-,-,-,-,980.00,30000,205.35,-,-,-,-,-,-,-,-,726.3
43,-,-,-,-,-,-,-,-,-,-,990.00,30000,211.50,-,-,-,-,-,-,-,-,726.3
44,-,-,-,-,-,-,-,-,-,-,1000.00,30000,221.70,-,-,-,-,-,-,-,4800,726.3
