,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,480,1596.60,2725.45,20,27000.00,200,97.00,101.00,20,-42.50,100.50,56.21,28483,80020,116820,29513.1
1,-,-,-,-,-,-,20,2312.10,2769.25,460,27100.00,-,-,119.95,20,-31.10,120.00,55.92,1842,4260,4780,29513.1
2,-,-,-,-,-,-,460,2195.90,2610.70,460,27200.00,-,-,130.00,80,-29.30,130.00,55.65,1471,2780,3540,29513.1
3,80,-40,17,-,2204.50,408.80,240,602.00,2456.70,20,27300.00,20,120.05,151.00,20,-41.95,145.70,55.86,3899,7520,8900,29513.1
4,-,-,-,-,-,-,2460,1898.15,2458.10,460,27400.00,20,135.00,165.00,20,140.85,169.00,54.30,613,1820,1820,29513.1
5,640,220,17,54.92,2235.65,685.65,240,402.00,2196.90,20,27500.00,-,-,160.05,20,-67.45,160.00,55.52,35281,45340,92180,29513.1
6,-,-,-,-,-,-,460,1361.20,2297.95,460,27600.00,-,-,225.00,20,-60.80,195.10,55.15,4215,9800,10400,29513.1
7,20,-,-,-,-,-,480,1594.75,2170.80,20,27700.00,-,-,192.95,20,-107.70,163.05,53.89,6495,14340,16660,29513.1
8,20,20,2,-,1597.70,-399.05,460,1380.95,2115.45,2460,27800.00,-,-,212.00,20,-92.60,212.05,55.25,5414,8460,10440,29513.1
9,-,-,-,-,-,-,460,1127.95,1966.00,20,27900.00,-,-,259.95,20,-127.20,202.00,52.93,5269,4640,8200,29513.1
10,2660,360,440,50.55,1781.40,537.85,20,1745.05,1815.00,20,28000.00,100,245.10,264.95,20,-99.25,245.00,54.81,51452,87320,138460,29513.1
11,560,-40,14,42.88,1629.80,528.05,20,1660.10,1733.55,20,28100.00,20,260.00,283.55,80,-88.90,283.55,55.04,6570,3980,8200,29513.1
12,60,-,46,46.87,1634.35,490.60,20,1579.75,1658.40,20,28200.00,40,279.80,308.40,40,-128.00,292.00,54.76,9556,9120,14760,29513.1
13,100,60,17,50.55,1558.80,587.20,20,1518.40,1576.60,20,28300.00,40,315.60,326.60,20,-116.65,315.65,54.74,11975,10080,19400,29513.1
14,160,-100,16,47.03,1479.00,580.00,20,1411.35,1516.05,20,28400.00,2500,304.40,366.05,20,-108.70,359.00,54.35,8478,3800,12260,29513.1
15,11200,-5840,2809,52.13,1405.05,457.25,20,1372.65,1429.00,20,28500.00,40,365.00,380.00,20,-131.95,372.00,53.74,34704,44640,82240,29513.1
16,9040,-920,1747,50.97,1286.15,396.50,20,1294.95,1359.25,20,28600.00,20,395.00,404.25,200,-139.90,404.10,53.52,16859,2380,20640,29513.1
17,14900,-2520,3408,50.03,1258.20,439.40,20,1240.60,1310.80,60,28700.00,20,415.00,429.00,20,-138.60,428.95,53.11,16171,500,16300,29513.1
18,8380,-2700,4876,49.91,1214.30,441.70,40,1177.70,1222.60,60,28800.00,100,452.45,459.00,100,-159.35,456.30,52.82,18142,15140,25340,29513.1
19,14220,6520,13191,50.23,1133.45,417.20,40,1115.85,1144.45,40,28900.00,20,482.65,489.45,20,-166.30,489.40,52.30,21095,23540,28780,29513.1
20,93900,47540,48488,49.66,1064.00,396.60,340,1050.00,1067.00,20,29000.00,60,510.20,512.00,120,-193.00,512.00,51.68,59093,78100,101340,29513.1
21,13460,8240,19885,49.64,995.00,386.75,20,965.35,1026.85,20,29100.00,20,463.05,555.00,60,156.25,555.00,51.50,7634,15720,15720,29513.1
22,15500,11200,20959,48.82,942.00,377.55,20,893.75,961.70,20,29200.00,20,557.55,600.00,40,-191.50,595.00,50.39,9098,15940,17680,29513.1
23,16960,10040,28958,48.35,836.30,306.50,400,805.75,890.00,20,29300.00,240,613.10,625.00,20,-254.55,624.95,50.37,5281,13040,14740,29513.1
24,11280,8140,20198,48.42,848.50,359.80,40,805.40,830.65,200,29400.00,20,656.00,664.95,120,-232.15,663.00,49.37,2335,9860,9980,29513.1
25,59820,18340,41219,47.83,750.00,300.90,20,738.45,753.00,20,29500.00,20,703.00,704.00,20,-308.10,703.95,49.24,4218,18160,27140,29513.1
26,7260,-420,10372,47.45,676.95,253.15,160,673.60,708.00,60,29600.00,20,713.60,786.05,20,-300.85,749.15,48.68,194,400,860,29513.1
27,6960,5760,6232,46.82,631.45,310.25,20,607.00,657.95,20,29700.00,20,759.00,848.00,20,-387.60,782.40,47.76,86,440,540,29513.1
28,12060,2140,10003,46.54,570.70,249.10,100,550.00,603.25,20,29800.00,20,798.75,886.70,20,-170.75,871.20,47.46,52,460,940,29513.1
29,11020,10520,7318,45.96,553.10,272.05,20,492.00,563.00,20,29900.00,20,822.00,938.75,20,-337.50,1062.50,58.99,18,-20,140,29513.1
30,141300,40960,71563,45.32,500.45,229.10,20,500.00,500.45,60,30000.00,20,930.00,970.55,200,-357.80,945.00,46.72,1325,4760,13460,29513.1
31,13260,11980,10726,45.10,460.00,217.30,20,455.75,-,-,30100.00,20,955.85,1153.25,20,-,-,-,-,-,100,29513.1
32,6320,6320,2958,44.27,370.05,-494.25,140,370.00,425.00,20,30200.00,40,710.00,1520.00,20,-,-,-,-,-,20,29513.1
33,2620,2620,1514,44.38,290.00,-526.85,500,258.25,389.95,40,30300.00,-,-,1382.50,20,-524.40,1375.60,63.89,3,40,60,29513.1
34,11200,10400,9369,43.69,338.00,162.15,20,320.10,338.00,2640,30400.00,20,1150.10,1217.85,20,326.95,1275.00,52.41,1,-,-,29513.1
35,78560,36160,65354,43.56,307.90,163.20,20,300.00,308.00,20,30500.00,20,1230.00,1273.70,20,-379.45,1250.75,49.30,33,300,1340,29513.1
36,11220,10940,6779,43.51,270.00,147.90,20,260.05,300.00,20,30600.00,20,1135.60,1397.90,20,-,-,-,-,-,-,29513.1
37,5480,4800,6037,42.32,268.80,176.35,20,231.05,275.00,20,30700.00,20,1205.65,1474.95,20,-,-,-,-,-,-,29513.1
38,11460,11400,5393,41.72,215.00,65.00,20,212.00,280.00,20,30800.00,2460,1097.25,1744.75,2460,-,-,-,-,-,-,29513.1
39,5140,4920,4831,41.79,190.10,115.30,80,190.10,-,-,30900.00,2460,1192.25,1788.60,420,399.80,1639.85,53.16,2,-,-,29513.1
40,127800,88160,52253,42.65,182.00,97.60,20,181.90,182.00,580,31000.00,2460,1307.60,1764.45,2460,52.50,2177.00,87.60,1,-,2040,29513.1
41,1600,1600,347,42.45,131.55,-369.40,80,131.55,172.00,160,31100.00,400,1386.80,1948.85,400,-,-,-,-,-,-,29513.1
42,2920,2180,703,42.08,133.00,77.95,20,135.00,145.00,20,31200.00,400,1663.75,1918.55,400,-,-,-,-,-,-,29513.1
43,-,-,-,-,-,-,2300,50.00,-,-,31300.00,2460,1534.25,2097.55,2460,-,-,-,-,-,-,29513.1
44,3200,1100,478,41.43,106.20,20.10,20,110.00,130.95,120,31400.00,400,1626.05,2136.20,2460,-,-,-,-,-,-,29513.1
45,81540,50160,19373,42.04,99.00,57.40,1460,99.00,103.00,500,31500.00,400,1942.15,2162.00,20,-,-,-,-,-,-,29513.1
46,1960,1880,307,41.47,83.75,13.75,100,84.05,-,-,31600.00,400,1922.70,2437.75,2460,-,-,-,-,-,-,29513.1
47,80,-,-,-,-,-,2140,30.00,-,-,31700.00,2460,1926.70,2523.55,2460,-,-,-,-,-,-,29513.1
48,-,-,-,-,-,-,440,25.00,-,-,31800.00,2460,1979.00,2647.60,2460,-,-,-,-,-,-,29513.1
49,-,-,-,-,-,-,100,20.00,-,-,31900.00,400,2058.55,2792.20,2460,-,-,-,-,-,-,29513.1
50,106640,55820,20996,42.10,54.00,27.70,100,54.05,55.00,1080,32000.00,20,2484.05,2534.85,20,-441.05,2600.00,59.82,8,60,1240,29513.1
51,29340,15520,7580,41.33,48.00,26.10,200,43.20,44.80,200,32100.00,400,2364.70,2970.10,2460,-,-,-,-,-,-,29513.1
