,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,2090.80,2228.80,20,27000.00,100,137.00,137.50,100,-6.35,136.65,53.60,7005,27720,64520,29016.75
1,-,-,-,-,-,-,20,2000.10,2143.40,20,27100.00,100,149.55,151.30,60,-2.00,149.10,53.43,677,1200,1720,29016.75
2,-,-,-,-,-,-,20,1913.15,2058.30,20,27200.00,20,163.00,168.00,60,9.70,169.00,53.46,485,4860,5620,29016.75
3,120,-,-,-,-,-,20,1835.05,1969.35,20,27300.00,120,181.30,183.55,20,3.10,190.75,52.84,1258,4240,5620,29016.75
4,-,-,-,-,-,-,100,1690.45,1885.10,2400,27400.00,13880,155.00,-,-,-,-,-,-,-,-,29016.75
5,420,-,1,46.83,1733.40,183.40,20,1706.50,1754.65,60,27500.00,20,218.50,218.80,40,-8.65,218.80,52.55,9522,25320,72160,29016.75
6,-,-,-,-,-,-,20,1591.10,1731.40,20,27600.00,40,238.30,240.30,120,-16.85,239.05,52.43,1598,8260,8860,29016.75
7,20,-,-,-,-,-,20,1513.05,1652.95,20,27700.00,40,259.55,261.60,20,-11.55,259.20,52.09,2548,15100,17420,29016.75
8,-,-,-,-,-,-,20,1434.00,1570.95,20,27800.00,40,281.85,283.70,20,-22.90,281.75,51.96,2677,5140,7120,29016.75
9,-,-,-,-,-,-,100,1340.75,1494.50,2400,27900.00,40,305.60,307.70,80,-25.50,303.70,51.59,2345,2560,6120,29016.75
10,3140,840,155,47.39,1347.65,104.10,60,1346.65,1364.35,60,28000.00,20,330.70,331.80,20,-12.85,331.40,51.30,13739,27460,78600,29016.75
11,600,-,5,47.22,1281.85,180.10,20,1264.80,1289.70,20,28100.00,40,358.15,359.95,20,-13.35,359.10,51.11,2519,2280,6500,29016.75
12,60,-,1,46.23,1200.00,56.25,20,1190.35,1230.80,20,28200.00,80,385.65,388.00,60,-35.60,384.40,50.83,4251,4400,10040,29016.75
13,60,20,2,45.28,1120.00,148.40,20,1119.10,1160.95,20,28300.00,80,416.50,419.00,40,-14.30,418.00,50.67,4664,3380,12700,29016.75
14,260,-,-,-,-,-,20,1057.20,1094.50,160,28400.00,40,449.25,451.65,20,-17.15,450.55,50.25,3767,5060,13520,29016.75
15,15600,-1440,1059,46.66,1003.40,55.60,60,1001.70,1011.75,40,28500.00,100,483.85,486.45,60,-20.55,483.40,49.97,12791,20200,57800,29016.75
16,10900,940,914,46.48,941.90,52.25,20,941.20,950.55,60,28600.00,60,520.80,522.90,20,-22.40,521.60,49.75,7318,7460,25720,29016.75
17,18240,820,1757,46.46,885.60,66.80,60,878.60,886.70,60,28700.00,20,560.70,563.40,20,-7.70,559.85,49.61,8056,7820,23620,29016.75
18,14460,3380,2626,46.22,822.20,49.60,60,818.20,823.40,40,28800.00,40,600.85,602.55,20,-15.65,600.00,49.36,7631,20080,30280,29016.75
19,27600,19900,7566,46.19,765.70,49.45,20,765.00,767.95,40,28900.00,60,642.80,646.00,40,-13.75,641.95,49.03,7290,20100,25340,29016.75
20,114280,67920,22757,45.62,705.30,37.90,20,705.25,707.85,60,29000.00,40,686.05,689.40,20,-16.80,688.20,48.60,16515,66240,89480,29016.75
21,16520,11300,6855,45.58,656.50,48.25,40,655.85,658.90,40,29100.00,80,730.65,735.95,20,333.45,732.20,48.59,1665,14280,14280,29016.75
22,18060,13760,6401,45.41,607.15,42.70,20,606.05,608.35,60,29200.00,20,773.75,785.55,20,-6.50,780.00,48.09,507,1900,3640,29016.75
23,19040,12120,7065,44.99,557.00,27.20,40,557.10,560.20,20,29300.00,20,826.45,841.65,20,-39.50,840.00,48.43,159,780,2480,29016.75
24,12780,9640,7875,44.88,518.45,29.75,120,514.60,516.75,60,29400.00,20,875.60,889.80,20,1.70,896.85,48.40,44,480,600,29016.75
25,52620,11140,10978,44.70,473.00,23.90,40,470.85,473.05,60,29500.00,20,930.60,944.95,20,-69.10,942.95,47.42,614,3700,12680,29016.75
26,8380,700,4525,44.59,430.15,6.35,20,430.25,431.95,20,29600.00,20,978.30,1001.95,20,-66.55,983.45,46.02,16,200,660,29016.75
27,9620,8420,1780,44.24,395.75,74.55,40,392.25,394.95,40,29700.00,220,1025.55,1064.95,20,-88.95,1081.05,48.40,6,20,120,29016.75
28,10160,240,2751,44.09,364.00,42.40,20,357.15,359.75,20,29800.00,20,1092.80,1125.65,20,105.20,1147.15,48.45,4,-,480,29016.75
29,10140,9640,2886,44.06,326.25,45.20,40,325.50,327.45,40,29900.00,40,1156.40,1200.00,20,-200.00,1200.00,47.37,3,40,200,29016.75
30,138920,38580,21479,43.80,295.00,23.65,160,294.00,295.00,240,30000.00,60,1243.90,1264.20,100,-47.80,1255.00,46.26,261,380,9080,29016.75
31,13100,11820,2904,43.79,270.00,27.30,20,266.85,269.65,40,30100.00,20,1273.75,1422.75,20,-,-,-,-,-,100,29016.75
32,-,-,-,-,-,-,30660,200.00,-,-,30200.00,2400,1339.95,1520.00,20,-,-,-,-,-,20,29016.75
33,-,-,-,-,-,-,11220,180.00,-,-,30300.00,2400,1419.80,1589.50,20,-,-,-,-,-,20,29016.75
34,14160,13360,2660,43.85,198.45,22.60,200,197.75,199.60,20,30400.00,20,1529.20,1574.00,20,-,-,-,-,-,-,29016.75
35,71880,29480,14416,43.60,177.75,33.05,20,177.00,177.75,40,30500.00,20,1608.00,1649.50,20,40.70,1670.90,49.66,1,-,1040,29016.75
36,5760,5480,1035,43.65,161.00,38.90,220,161.00,163.45,20,30600.00,20,1633.15,1809.25,20,-,-,-,-,-,-,29016.75
37,3880,3200,885,43.59,144.20,51.75,20,143.00,144.15,120,30700.00,20,1715.60,1896.35,20,-,-,-,-,-,-,29016.75
38,1940,1880,188,43.23,130.15,-19.85,100,128.10,130.95,220,30800.00,2400,1801.50,2006.80,420,-,-,-,-,-,-,29016.75
39,9260,9040,933,43.64,119.00,44.20,40,116.45,117.85,20,30900.00,2400,1887.00,2095.85,420,-,-,-,-,-,-,29016.75
40,80020,40380,10269,43.43,101.25,16.85,40,101.20,101.90,60,31000.00,20,2031.50,2083.90,20,52.50,2177.00,59.38,1,-,2040,29016.75
41,-,-,-,-,-,-,3720,70.00,-,-,31100.00,2400,2058.40,2273.00,2400,-,-,-,-,-,-,29016.75
42,780,40,7,42.98,83.95,28.90,20,78.60,84.95,100,31200.00,20,2158.00,2333.85,20,-,-,-,-,-,-,29016.75
43,-,-,-,-,-,-,4520,50.00,-,-,31300.00,2400,2239.20,2459.10,2400,-,-,-,-,-,-,29016.75
44,2200,100,110,43.59,65.00,-21.10,20,61.10,65.00,300,31400.00,400,2323.00,2544.90,400,-,-,-,-,-,-,29016.75
45,58140,26760,4203,43.03,54.00,12.40,20,53.50,54.00,20,31500.00,20,2423.00,2604.75,20,-,-,-,-,-,-,29016.75
46,420,340,20,43.45,49.90,-20.10,200,47.00,53.00,20,31600.00,400,2506.50,2732.55,400,-,-,-,-,-,-,29016.75
47,80,-,-,-,-,-,4000,30.00,-,-,31700.00,2400,2593.50,2821.35,2400,-,-,-,-,-,-,29016.75
48,-,-,-,-,-,-,2500,25.00,-,-,31800.00,2400,2686.50,2916.00,2400,-,-,-,-,-,-,29016.75
49,-,-,-,-,-,-,2700,20.00,-,-,31900.00,400,2777.10,3008.10,2400,-,-,-,-,-,-,29016.75
50,75240,24420,4159,42.59,26.80,0.50,100,26.30,26.65,60,32000.00,20,2975.00,3008.65,20,-21.75,3019.30,56.93,1,-,1180,29016.75
51,25420,11600,2130,42.07,21.80,-0.10,20,21.40,21.70,60,32100.00,400,1979.95,3394.30,400,-,-,-,-,-,-,29016.75
