,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20,-,-,-,-,-,20,4288.55,4378.05,160,27000.00,1280,1.65,1.70,2140,-36.80,1.65,-,53683,126900,339160,31263.65
1,-,-,-,-,-,-,440,4134.80,4297.20,200,27100.00,1980,1.50,1.85,200,-40.60,1.85,-,1670,6000,16120,31263.65
2,-,-,-,-,-,-,440,4034.80,4197.20,200,27200.00,40,1.80,1.95,20,-44.45,1.95,-,1990,1600,12340,31263.65
3,120,-20,4,-,4151.00,826.00,20,3951.90,4004.75,20,27300.00,40,1.70,2.00,40,-49.00,1.85,-,1190,100,9160,31263.65
4,20,-,-,-,-,-,360,3830.70,3968.50,2400,27400.00,900,1.80,2.25,2000,-50.40,2.00,-,1777,-740,7320,31263.65
5,400,-80,6,-,3951.90,781.75,20,3776.75,3818.60,20,27500.00,920,1.70,1.90,660,-55.35,1.85,-,26649,-6580,136020,31263.65
6,300,40,16,-,3592.95,553.40,20,3686.65,3745.25,20,27600.00,180,1.65,1.80,500,-61.10,1.65,-,983,1980,8940,31263.65
7,-,-,-,-,-,-,20,3556.65,3646.30,20,27700.00,200,1.65,2.35,20,-64.80,1.95,-,1444,-460,6500,31263.65
8,20,-,6,-,3889.95,2292.25,20,3459.50,3547.30,20,27800.00,1920,1.75,2.30,100,-71.65,1.65,-,2411,820,12360,31263.65
9,-,-,-,-,-,-,20,3359.55,3447.00,20,27900.00,20,1.80,2.00,240,-78.30,2.25,-,2013,-1080,11080,31263.65
10,1860,40,39,-,3422.30,709.25,20,3280.25,3325.55,20,28000.00,2180,2.10,2.25,40,-84.55,2.15,-,44602,4260,185900,31263.65
11,60,-340,19,-,3599.65,1084.95,20,3157.15,3228.45,20,28100.00,20,2.15,2.40,120,-92.85,2.45,-,4809,-1520,10680,31263.65
12,40,-,-,-,-,-,20,3072.05,3128.50,20,28200.00,80,2.05,2.75,20,-100.25,2.75,-,4598,-80,18680,31263.65
13,20,-,-,-,-,-,20,2959.10,3022.45,20,28300.00,60,2.20,2.50,80,-108.30,2.50,-,4262,2120,19740,31263.65
14,40,-,2,-,2840.00,564.70,20,2842.30,2927.80,20,28400.00,40,2.35,2.95,20,-117.10,2.60,-,3890,1900,16560,31263.65
15,4300,-860,80,-,2704.05,445.70,20,2763.70,2820.80,80,28500.00,180,2.50,3.50,60,-126.10,3.50,-,45146,-55200,121120,31263.65
16,5780,620,155,-,2750.00,593.45,20,2687.60,2731.35,20,28600.00,40,2.75,3.45,60,-136.70,3.45,-,7975,14520,39540,31263.65
17,6840,300,129,-,2660.00,594.80,20,2586.65,2632.75,20,28700.00,500,2.60,4.30,100,-149.95,3.00,-,5541,360,21980,31263.65
18,5040,-640,114,-,2565.00,592.30,220,2473.35,2535.50,240,28800.00,80,3.25,4.20,100,-159.75,3.80,-,9334,24220,45880,31263.65
19,11700,60,53,-,2375.00,452.10,40,2376.60,2439.20,40,28900.00,100,3.10,4.65,400,-172.75,3.90,-,7467,9460,37080,31263.65
20,43100,-6220,1050,-,2301.30,537.10,60,2285.30,2302.45,100,29000.00,280,4.05,4.40,40,-184.80,4.20,-,95330,88100,469120,31263.65
21,4880,-540,181,-,2300.00,576.25,20,2193.50,2237.65,40,29100.00,80,3.75,4.10,100,-202.65,4.10,-,10264,13880,44120,31263.65
22,7180,580,360,-,2171.00,558.20,20,2082.10,2091.40,200,29200.00,60,5.15,6.25,200,-220.55,5.50,-,12183,-3440,42600,31263.65
23,6160,-440,195,-,2123.85,561.25,20,1975.00,2018.40,20,29300.00,20,4.30,5.00,120,-237.90,4.80,-,11967,3780,24520,31263.65
24,3960,-160,107,-,1801.15,360.30,40,1873.20,1909.10,20,29400.00,80,4.35,4.95,80,-258.45,4.90,-,13685,8400,27560,31263.65
25,16560,-3380,667,-,1810.50,440.25,20,1775.95,1803.60,20,29500.00,40,6.10,6.40,80,-280.55,6.35,-,75911,-12600,166180,31263.65
26,2200,-200,110,-,1768.55,484.50,40,1681.05,1705.95,20,29600.00,80,6.50,6.90,140,-301.40,6.85,-,23529,14360,26600,31263.65
27,2180,-1680,195,-,1585.00,378.35,100,1577.50,1610.70,20,29700.00,40,7.40,7.65,240,-328.05,7.65,-,32878,26400,42800,31263.65
28,4660,-1180,118,-,1500.00,354.85,20,1474.15,1525.60,20,29800.00,80,7.85,8.40,100,-350.10,8.05,-,42849,36140,49160,31263.65
29,5120,-1020,89,-,1429.05,367.95,20,1349.95,1427.55,20,29900.00,200,9.35,9.60,40,-378.55,9.50,-,65389,22980,33940,31263.65
30,44200,-30460,3943,-,1296.55,292.00,180,1293.30,1307.65,20,30000.00,100,11.25,11.45,40,-407.60,11.35,-,231509,353500,520620,31263.65
31,7980,-360,203,-,1260.00,313.50,40,1183.00,1236.25,280,30100.00,40,12.90,13.05,20,-442.40,13.05,-,46284,12960,28380,31263.65
32,5280,-3160,369,-,1033.85,153.00,80,1080.45,1137.45,20,30200.00,40,15.20,15.80,20,-472.40,15.50,-,45934,30380,46860,31263.65
33,6440,-3680,462,-,1030.00,211.05,40,990.85,1019.05,40,30300.00,20,17.65,18.15,120,-512.15,17.70,-,62913,65920,80580,31263.65
34,14180,-4960,1817,-,887.90,133.50,20,901.80,917.35,40,30400.00,140,23.30,23.65,20,-549.90,22.95,-,70438,56680,76600,31263.65
