,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,100,1996.45,2140.00,20,27000.00,100,136.80,141.70,20,133.60,136.80,48.37,3182,-,36300,28891.05
1,-,-,-,-,-,-,460,1871.30,2113.60,200,27100.00,380,126.15,160.00,20,140.70,150.50,42.32,32,500,500,28891.05
2,-,-,-,-,-,-,460,1804.75,2048.05,200,27200.00,20,160.00,193.95,60,139.25,152.55,47.87,68,760,760,28891.05
3,100,100,7,-,1791.40,114.65,40,1759.70,2053.75,2460,27300.00,20,185.00,-,-,-43.95,185.00,48.89,161,1340,1360,28891.05
4,-,-,-,-,-,-,100,1589.30,-,-,27400.00,800,144.25,-,-,-,-,-,-,-,-,28891.05
5,400,60,10,30.54,1550.00,-10.00,20,1652.35,1703.05,20,27500.00,80,229.70,231.00,80,-99.75,231.00,47.38,9540,41480,50900,28891.05
6,-,-,-,-,-,-,460,1465.75,1751.90,100,27600.00,1000,221.00,297.00,500,255.45,298.70,46.23,55,600,600,28891.05
7,-,-,1,34.33,1411.00,-667.20,100,1409.85,1627.60,200,27700.00,20,246.45,281.30,20,-107.40,283.95,46.50,419,800,2220,28891.05
8,-,-,-,-,-,-,100,1352.30,1589.50,200,27800.00,60,287.60,335.70,40,-108.65,308.35,45.12,572,1060,1980,28891.05
9,-,-,-,-,-,-,460,1278.45,-,-,27900.00,40,324.10,-,-,129.95,328.75,45.54,473,3660,3660,28891.05
10,2200,1680,124,45.01,1320.00,257.50,20,1280.55,1316.30,20,28000.00,20,352.55,353.95,80,-128.35,354.90,45.88,8756,44680,52500,28891.05
11,500,-,36,34.58,1101.75,-58.25,20,1207.45,1253.30,20,28100.00,40,379.90,385.50,20,-31.30,378.70,45.42,1822,5220,5420,28891.05
12,40,40,6,36.06,1180.00,-999.85,40,1129.85,1190.70,20,28200.00,60,404.35,419.20,20,220.30,405.25,45.12,2113,5740,5740,28891.05
13,60,60,13,35.42,971.60,-1127.60,20,1067.60,1127.45,20,28300.00,60,442.95,448.55,140,-152.75,446.90,44.76,2671,7040,9400,28891.05
14,60,60,18,35.00,899.00,-1120.90,20,1001.05,1054.05,20,28400.00,200,474.65,479.95,40,-165.05,481.85,44.45,2682,8720,9520,28891.05
