,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,2,-,3457.00,1797.55,100,3621.45,3767.55,20,27000.00,60,26.00,26.75,20,-88.15,26.65,76.62,26024,44520,161780,30653.5
1,-,-,-,-,-,-,20,3529.45,3689.85,20,27100.00,260,29.05,29.90,20,-103.65,29.10,76.31,1906,3960,8640,30653.5
2,-,-,-,-,-,-,20,3432.40,3592.30,20,27200.00,20,33.55,34.50,20,-109.15,33.60,76.40,1934,7580,11320,30653.5
3,120,-100,8,-,3256.75,1031.50,20,3334.40,3479.45,80,27300.00,120,36.55,37.75,60,-113.95,37.20,76.00,2239,500,9480,30653.5
4,-,-,-,-,-,-,20,3248.95,3386.50,20,27400.00,40,40.85,42.15,20,-123.45,40.20,75.55,2361,4220,6020,30653.5
5,640,20,2,-,3039.60,803.95,100,3140.15,3286.40,20,27500.00,40,45.10,45.70,80,-140.95,45.70,74.96,17454,34040,124880,30653.5
6,-,-,-,-,-,-,20,3054.95,3208.10,20,27600.00,120,48.80,50.50,100,-151.20,50.20,74.87,3432,1500,11220,30653.5
7,20,-,-,-,-,-,20,2960.45,3116.85,20,27700.00,120,53.65,56.55,20,-160.95,55.00,74.36,3832,-3700,12300,30653.5
8,20,-,-,-,-,-,100,2855.15,3016.35,200,27800.00,120,60.25,61.70,60,-179.60,61.65,74.21,3870,2660,12460,30653.5
9,-,-,-,-,-,-,20,2782.70,2919.90,20,27900.00,40,66.65,70.55,40,-197.00,68.20,73.84,4934,9260,17440,30653.5
10,2080,-580,69,-,2650.00,885.85,400,2719.60,2772.30,20,28000.00,40,75.15,76.00,140,-210.95,75.50,73.77,46231,33900,167660,30653.5
11,540,-,-,-,-,-,20,2597.45,2717.00,20,28100.00,60,81.35,82.80,100,-227.40,82.10,73.16,7753,6680,14760,30653.5
12,80,-,2,-,2397.00,784.50,40,2504.60,2585.05,20,28200.00,60,89.30,90.95,40,-242.35,90.10,72.58,6268,7000,20400,30653.5
13,80,-40,2,-,2173.20,615.75,20,2413.90,2503.70,40,28300.00,80,98.15,99.65,40,-253.45,101.60,72.26,5125,8840,22920,30653.5
14,120,-20,5,-,2235.55,768.05,20,2352.25,2408.20,20,28400.00,60,107.80,109.35,40,-274.35,109.20,71.85,4537,4260,15700,30653.5
15,8460,-2700,373,68.26,2275.15,899.40,20,2279.65,2307.95,20,28500.00,60,118.30,119.50,60,-294.90,118.65,71.31,35884,39340,120760,30653.5
16,7480,-1280,258,60.97,2150.00,853.55,20,2205.90,2228.50,20,28600.00,120,128.05,129.85,60,-314.60,129.25,71.11,14051,39660,58900,30653.5
17,11840,-3180,375,61.64,2065.00,828.20,20,2119.30,2140.40,20,28700.00,80,139.75,141.40,40,-332.20,140.70,70.29,8811,12040,26160,30653.5
18,6440,-1180,154,62.11,1980.70,822.10,20,2030.75,2049.90,20,28800.00,60,152.15,154.10,100,-347.00,151.95,69.63,12749,17260,42140,30653.5
19,15040,1060,743,60.77,1887.10,797.25,20,1929.75,1954.95,200,28900.00,40,164.00,165.60,60,-374.30,165.00,68.88,11596,12140,40880,30653.5
20,60060,-27640,4115,65.01,1845.00,824.20,40,1850.70,1867.05,80,29000.00,40,176.90,178.00,80,-397.60,176.40,67.91,88865,208500,306820,30653.5
21,10220,-2920,628,64.92,1748.70,787.25,20,1763.00,1791.05,60,29100.00,80,193.30,194.90,40,-417.80,192.20,67.42,7865,17080,32020,30653.5
22,9980,-3880,922,59.65,1630.00,737.75,40,1655.50,1702.50,20,29200.00,80,209.10,210.95,40,-427.60,209.80,67.13,8962,1960,20000,30653.5
23,14100,-2420,922,63.95,1583.20,748.90,20,1600.75,1618.45,20,29300.00,60,225.65,227.20,80,-450.75,224.10,66.30,9974,1880,14060,30653.5
24,5260,-3380,1167,64.16,1508.20,732.30,20,1512.85,1535.75,20,29400.00,60,243.35,245.25,100,-478.55,243.10,65.42,7204,10900,19440,30653.5
25,32920,-27720,4157,62.50,1442.00,716.40,40,1439.70,1456.40,20,29500.00,100,261.55,263.25,20,-487.95,263.25,64.66,52103,83000,108200,30653.5
26,3780,-2340,1241,61.97,1340.95,669.95,40,1357.65,1375.50,20,29600.00,40,284.40,287.30,20,-509.50,284.90,64.15,10968,14160,15540,30653.5
27,5680,-720,819,58.78,1240.00,625.95,20,1280.25,1305.60,20,29700.00,20,307.60,311.25,40,-536.75,308.80,63.24,7947,8740,9260,30653.5
28,8420,-3520,1632,54.86,1132.70,567.10,40,1202.30,1233.65,100,29800.00,80,332.55,335.90,160,-546.55,335.85,63.03,10278,13440,14240,30653.5
29,8300,-740,1354,55.50,1069.00,548.70,40,1125.05,1161.35,60,29900.00,60,360.05,362.75,60,-702.65,359.85,62.02,7008,12100,12300,30653.5
30,127200,-13580,30122,60.60,1075.05,601.20,20,1067.50,1076.25,40,30000.00,1000,389.85,391.25,40,-617.35,389.95,62.02,57586,172900,186360,30653.5
31,15640,2960,6321,59.87,1002.20,565.70,20,995.85,1005.85,20,30100.00,20,419.25,423.40,40,-1203.00,418.00,61.41,9749,25620,25720,30653.5
32,22140,15800,16876,59.70,945.00,546.45,20,936.65,943.45,120,30200.00,240,453.30,457.25,60,-243.80,457.20,61.12,11028,33780,33800,30653.5
33,23240,20620,18201,59.03,878.25,514.55,40,871.50,877.55,80,30300.00,60,488.50,492.70,40,-885.35,490.25,60.69,10796,26980,27040,30653.5
34,26000,15020,21905,58.94,822.15,498.25,80,813.75,819.95,20,30400.00,20,525.85,528.70,40,-753.65,521.35,60.52,9215,25140,25160,30653.5
35,123100,46620,86049,58.68,758.20,473.80,20,756.75,759.85,20,30500.00,300,565.00,567.90,60,-710.80,564.60,59.38,12913,59700,61020,30653.5
36,30780,19840,22324,58.37,705.00,447.45,80,698.20,703.30,20,30600.00,20,608.60,612.65,20,-449.65,610.00,59.41,696,6900,6900,30653.5
37,24780,19480,13952,58.54,646.25,415.70,20,646.25,649.70,20,30700.00,40,648.00,657.40,20,-470.05,648.00,58.33,305,1480,1480,30653.5
38,23060,11640,14011,58.25,599.00,392.95,80,593.30,597.65,20,30800.00,20,692.25,708.95,20,-472.20,706.00,58.31,63,720,720,30653.5
39,16260,11420,9935,57.97,550.30,366.30,60,545.80,550.20,60,30900.00,20,738.20,755.85,20,-865.00,794.30,60.59,80,1400,1440,30653.5
40,220680,90840,87313,57.87,504.95,343.95,40,503.10,505.00,280,31000.00,60,794.55,811.35,40,-1378.05,798.95,56.76,1245,15100,17120,30653.5
41,11740,10180,6843,57.78,465.00,321.40,40,460.40,464.45,40,31100.00,20,833.15,910.90,20,-,-,-,-,-,-,30653.5
42,23800,20780,10667,57.45,423.90,297.35,60,421.55,424.80,80,31200.00,20,888.75,971.80,20,-445.50,990.00,62.11,12,-,-,30653.5
43,11580,11580,6416,57.44,387.25,-51.40,100,384.60,387.25,40,31300.00,100,928.95,1039.90,200,-,-,-,-,-,-,30653.5
44,19580,16360,7405,57.43,352.95,252.60,100,350.15,352.65,60,31400.00,20,1009.45,1097.90,20,-423.70,1150.00,65.01,4,-,-,30653.5
45,192000,110520,95791,57.54,318.85,231.60,20,317.30,319.50,20,31500.00,20,1068.45,1139.25,40,-523.30,1149.00,58.17,21,120,120,30653.5
46,11820,9860,7135,57.47,292.10,215.50,100,290.25,292.75,80,31600.00,20,1127.35,1268.70,20,-,-,-,-,-,-,30653.5
47,19460,19380,7460,57.48,264.70,209.70,20,263.65,267.80,40,31700.00,100,1192.00,1369.00,200,-,-,-,-,-,-,30653.5
48,10340,10340,5192,57.49,239.50,-258.50,100,239.05,241.35,40,31800.00,2400,1269.25,1443.80,200,-,-,-,-,-,-,30653.5
49,11960,11960,5404,57.67,218.05,-249.45,40,214.10,216.50,20,31900.00,2400,1345.85,1479.10,200,-,-,-,-,-,-,30653.5
50,257720,152620,158037,57.31,193.00,143.80,60,192.05,193.45,40,32000.00,100,1445.05,1558.75,120,-960.95,1639.05,71.35,8,60,1300,30653.5
51,99620,70420,42736,57.46,176.05,136.20,20,174.20,175.95,20,32100.00,20,1531.00,1648.15,200,494.45,2031.10,104.36,2,20,20,30653.5
