,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,3126.30,3277.25,20,27000.00,400,27.00,27.05,1020,-87.75,27.05,69.90,5376,15800,133060,30179.8
1,-,-,-,-,-,-,20,3026.45,3192.60,20,27100.00,240,30.20,31.70,200,-101.05,31.70,70.04,197,600,5280,30179.8
2,-,-,-,-,-,-,20,2929.10,3088.85,20,27200.00,100,33.45,34.95,100,-107.75,35.00,69.43,367,1320,5060,30179.8
3,220,-,1,-,2719.85,494.60,20,2824.95,2929.00,20,27300.00,180,35.10,36.95,40,-114.20,36.95,68.21,442,1180,10160,30179.8
4,-,-,-,-,-,-,20,2732.20,2896.15,20,27400.00,20,41.05,42.20,60,-122.60,41.05,67.35,444,2000,3800,30179.8
5,620,-,1,-,2600.00,364.35,20,2650.95,2773.50,20,27500.00,180,44.80,45.00,1100,-141.80,44.85,66.58,2861,2500,93340,30179.8
6,-,-,-,-,-,-,20,2546.30,2725.25,20,27600.00,120,47.10,48.55,240,-153.90,47.50,65.70,965,4360,14080,30179.8
7,20,-,-,-,-,-,20,2451.75,2630.80,20,27700.00,120,52.65,54.35,60,-162.50,53.45,65.02,1002,2800,18800,30179.8
8,20,-,-,-,-,-,20,2351.10,2556.25,460,27800.00,40,60.05,61.90,220,-179.35,61.90,65.48,818,2880,12680,30179.8
9,-,-,-,-,-,-,20,2266.30,2443.85,20,27900.00,20,66.95,68.40,60,-198.10,67.10,64.88,409,1080,9260,30179.8
10,2340,-320,32,48.27,2230.00,465.85,100,2217.10,2257.00,20,28000.00,20,76.30,77.90,20,-209.95,76.50,64.47,6366,660,134420,30179.8
11,540,-,-,-,-,-,20,2091.35,2186.25,20,28100.00,120,85.90,89.00,100,-223.10,86.40,64.06,788,3920,12000,30179.8
12,80,-,-,-,-,-,20,2009.85,2089.60,20,28200.00,120,94.65,96.00,20,-236.55,95.90,63.67,814,-620,12780,30179.8
13,120,-,1,36.83,1932.65,375.20,20,1920.25,2018.45,20,28300.00,60,105.60,109.85,40,-247.20,107.85,63.69,615,-520,13560,30179.8
14,140,-,-,-,-,-,40,1840.50,1937.45,20,28400.00,40,118.40,121.10,60,-263.45,120.10,63.01,575,-420,11020,30179.8
15,10680,-480,57,55.09,1810.00,434.25,20,1810.00,1832.95,60,28500.00,40,131.00,132.50,520,-282.55,131.00,62.57,6862,3680,85100,30179.8
16,8700,-60,20,59.03,1746.90,450.45,40,1714.10,1755.20,40,28600.00,140,147.95,149.45,40,-296.05,147.80,62.70,3885,15380,34620,30179.8
17,14480,-540,102,58.30,1658.70,421.90,40,1636.40,1683.55,20,28700.00,160,162.30,164.30,200,-308.95,163.95,62.04,2735,6460,20580,30179.8
18,7620,-,32,55.89,1560.00,401.40,20,1550.05,1587.55,20,28800.00,160,179.15,180.85,60,-319.40,179.55,61.98,3617,5740,30620,30179.8
19,13700,-280,203,56.08,1480.00,390.15,20,1478.90,1501.70,20,28900.00,160,198.20,200.70,60,-340.20,199.10,61.26,3099,-1840,26900,30179.8
20,80120,-7580,1446,56.00,1397.20,376.40,20,1400.00,1409.00,20,29000.00,60,217.90,218.85,40,-356.00,218.00,60.86,21075,50280,148600,30179.8
21,13240,100,244,55.68,1320.55,359.10,20,1320.00,1336.00,20,29100.00,60,239.25,241.25,60,-369.65,240.35,60.71,1845,3980,18920,30179.8
22,13220,-640,451,55.74,1239.00,346.75,60,1242.25,1257.60,40,29200.00,100,260.85,263.60,20,-377.40,260.00,60.08,3086,-360,17680,30179.8
23,15700,-820,365,53.28,1169.95,335.65,80,1150.95,1183.95,40,29300.00,60,284.70,287.75,40,-387.80,287.05,59.61,2369,1560,13740,30179.8
24,6600,-2040,645,55.56,1090.15,314.25,20,1098.10,1112.50,20,29400.00,160,311.70,314.90,60,-408.80,312.85,59.75,2301,7600,16140,30179.8
25,53180,-7460,1723,55.01,1030.05,304.45,100,1030.00,1039.90,100,29500.00,140,338.90,341.10,200,-411.70,339.50,58.61,10492,23380,48580,30179.8
26,4620,-1500,745,54.92,964.45,293.45,20,958.05,966.90,40,29600.00,120,370.00,373.45,100,-421.80,372.60,58.35,3058,5340,6720,30179.8
27,6440,40,469,54.57,890.00,275.95,60,886.30,899.40,20,29700.00,80,402.80,407.35,60,-440.05,405.50,58.17,1671,5200,5720,30179.8
28,10520,-1420,1041,53.76,828.10,262.50,60,826.45,834.20,20,29800.00,100,433.15,438.30,40,-443.10,439.30,57.34,2938,9540,10340,30179.8
