,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,2,95.84,3457.00,1797.55,100,3277.15,3455.05,20,27000.00,180,28.10,28.45,60,-86.35,28.45,72.37,14806,35760,153020,30326.5
1,-,-,-,-,-,-,20,3183.50,3358.95,200,27100.00,20,31.90,32.85,20,-100.70,32.05,72.02,1195,2960,7640,30326.5
2,-,-,-,-,-,-,20,3086.40,3261.50,20,27200.00,580,35.00,35.40,80,-107.75,35.00,71.20,1213,3280,7020,30326.5
3,220,-,1,-,2719.85,494.60,20,3000.10,3137.25,200,27300.00,20,38.50,39.00,20,-112.35,38.80,70.57,1561,1160,10140,30326.5
4,-,-,-,-,-,-,20,2903.60,3069.45,20,27400.00,80,42.45,43.35,60,-121.35,42.30,69.89,1477,3560,5360,30326.5
5,620,-,1,-,2600.00,364.35,20,2813.65,2935.85,40,27500.00,1760,47.50,48.00,260,-139.05,47.60,70.28,9778,19720,110560,30326.5
6,-,-,-,-,-,-,20,2713.50,2872.15,2400,27600.00,40,52.85,53.55,120,-148.55,52.85,69.59,2236,3200,12920,30326.5
7,20,-,-,-,-,-,20,2620.30,2773.60,2400,27700.00,20,59.10,59.80,20,-156.20,59.75,69.40,2966,-3140,12860,30326.5
8,20,-,-,-,-,-,20,2526.25,2683.05,20,27800.00,40,66.45,66.95,60,-175.00,66.25,69.30,2014,3940,13740,30326.5
9,-,-,-,-,-,-,20,2444.60,2583.05,2400,27900.00,20,73.40,74.45,20,-190.30,74.90,69.13,3042,8580,16760,30326.5
10,2240,-420,44,61.69,2410.00,645.85,20,2391.10,2410.00,20,28000.00,40,82.50,83.50,20,-203.45,83.00,68.83,23010,23420,157180,30326.5
11,540,-,-,-,-,-,20,2284.30,2351.95,20,28100.00,60,92.30,94.00,240,-215.45,94.05,68.41,2779,9260,17340,30326.5
