,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20,-,-,-,-,-,20,3489.85,3638.05,200,27000.00,200,38.05,39.00,1820,21.40,39.00,97.15,28183,28620,169760,30478.9
1,-,-,-,-,-,-,100,3345.10,3541.55,200,27100.00,20,42.00,43.00,20,24.90,43.00,97.45,3130,-2140,11780,30478.9
2,-,-,-,-,-,-,100,3249.60,3446.00,200,27200.00,20,46.50,47.45,40,24.40,46.50,95.89,2584,1760,12800,30478.9
3,120,-,-,-,-,-,100,3153.70,3343.05,80,27300.00,20,49.75,51.00,340,26.40,51.00,95.73,1738,1200,8360,30478.9
4,20,-,-,-,-,-,100,3058.25,3254.60,200,27400.00,40,55.40,58.25,40,30.95,57.80,94.50,938,1120,5380,30478.9
5,600,-40,20,121.95,3082.25,-247.85,20,3042.85,3080.90,20,27500.00,40,60.15,60.95,40,30.80,60.90,94.04,16063,-14460,140820,30478.9
6,-,-,17,105.03,3043.85,1529.60,100,2870.10,3031.70,80,27600.00,40,64.00,65.35,40,30.95,63.70,92.30,2109,-480,9380,30478.9
7,20,-,1,103.85,2950.05,1539.05,100,2773.10,2969.50,200,27700.00,100,70.15,71.95,40,34.75,71.85,92.43,2060,-2540,8840,30478.9
8,20,-,-,-,-,-,100,2679.95,2877.35,200,27800.00,40,77.25,78.75,80,34.90,77.40,91.40,3674,2340,11620,30478.9
9,-,-,1,102.18,2766.65,850.00,100,2587.30,2785.25,200,27900.00,80,84.45,87.20,120,38.80,85.50,89.68,3119,1640,14440,30478.9
10,2020,-,64,105.85,2609.05,-240.95,20,2574.45,2612.00,200,28000.00,20,91.25,92.00,100,40.70,92.00,90.40,40216,39320,173120,30478.9
11,540,-,28,97.05,2570.00,928.05,20,2482.80,2525.05,20,28100.00,40,99.95,101.85,40,42.20,100.35,89.27,4465,-1880,10760,30478.9
12,60,-20,4,94.55,2472.10,75.10,20,2389.65,2435.30,20,28200.00,40,109.25,111.55,40,47.15,109.90,88.68,5197,6820,20720,30478.9
13,40,-40,5,92.21,2375.15,201.95,20,2292.05,2343.85,20,28300.00,20,116.95,118.90,40,48.70,118.05,87.87,6473,-3000,15540,30478.9
14,80,-20,4,92.93,2293.25,-159.00,20,2137.05,2253.30,20,28400.00,40,126.90,128.40,120,51.80,128.20,87.25,5308,10400,19800,30478.9
15,6360,-240,93,82.96,2140.00,-246.60,40,2129.65,2159.80,20,28500.00,20,135.00,136.00,420,51.75,135.00,85.93,45396,54160,160440,30478.9
16,5660,300,47,81.84,2082.00,-201.95,20,2036.80,2072.25,20,28600.00,40,147.20,148.75,120,54.35,147.25,85.58,9303,4340,36900,30478.9
17,8720,-820,98,83.48,1990.65,-200.25,20,1948.35,1983.80,20,28700.00,80,156.90,158.45,40,55.35,156.50,84.43,7817,11240,27120,30478.9
18,5900,-40,21,94.25,1973.00,-125.35,20,1859.00,1894.75,20,28800.00,80,169.15,171.10,80,60.10,170.60,83.54,15226,13600,42900,30478.9
19,12720,-,67,92.50,1806.70,-218.90,20,1771.85,1807.65,20,28900.00,20,182.15,182.75,120,61.75,182.15,82.26,18954,19300,49100,30478.9
20,52580,-740,575,78.22,1717.45,-220.80,140,1701.40,1715.20,20,29000.00,40,194.00,194.90,200,64.50,193.55,81.03,103373,101860,370480,30478.9
21,6200,-1060,168,77.40,1646.90,-193.00,20,1603.20,1642.15,20,29100.00,40,210.05,211.65,40,66.95,209.95,79.91,11762,11360,43280,30478.9
22,8500,220,111,76.82,1540.75,-202.30,20,1517.55,1552.45,20,29200.00,100,227.10,228.90,60,71.30,229.10,79.15,11506,17080,33340,30478.9
23,9480,-560,315,87.65,1548.85,-122.10,20,1435.90,1471.25,60,29300.00,80,245.90,247.90,40,75.10,247.45,78.67,15245,16900,39540,30478.9
24,4900,620,175,81.95,1380.00,-194.25,20,1360.15,1390.40,160,29400.00,40,265.90,267.95,80,78.95,266.85,78.17,8978,14460,34600,30478.9
25,26800,-1860,623,73.33,1320.00,-176.70,20,1280.20,1300.25,40,29500.00,40,285.80,287.60,20,83.55,285.90,76.69,70478,45960,160460,30478.9
26,3320,-160,154,78.84,1227.60,-188.10,20,1203.40,1234.55,20,29600.00,20,309.45,311.85,40,85.30,307.70,75.82,13376,5920,23080,30478.9
27,4240,-580,88,79.90,1209.95,-123.30,20,1130.15,1160.80,20,29700.00,40,335.15,338.10,160,93.10,335.50,75.23,10599,8820,16380,30478.9
28,6200,-980,195,71.06,1072.50,-183.95,20,1056.45,1087.20,20,29800.00,60,362.70,364.90,40,97.95,363.85,73.64,12673,8300,19160,30478.9
29,6820,-600,90,75.31,999.35,-177.50,20,981.70,1015.80,20,29900.00,80,391.50,394.05,100,105.10,392.75,73.35,5524,4480,14480,30478.9
30,83400,-6980,4188,70.54,932.50,-185.95,20,925.50,939.65,40,30000.00,20,421.25,423.40,20,105.50,423.10,72.92,54745,52960,200800,30478.9
31,8720,20,464,73.68,876.85,-163.85,20,862.50,877.15,40,30100.00,20,455.80,458.40,20,117.85,458.05,72.44,3945,-980,20260,30478.9
32,12220,420,1686,69.66,812.15,-161.45,20,801.00,816.55,40,30200.00,20,493.60,496.40,20,119.75,492.90,72.12,7406,4000,23460,30478.9
33,14200,-1020,1675,70.51,745.60,-166.75,80,745.05,758.95,40,30300.00,20,533.25,536.75,20,128.15,536.10,71.56,9089,6720,21900,30478.9
34,13180,440,1050,74.78,697.40,-149.25,40,686.20,701.25,40,30400.00,20,577.45,579.85,40,136.85,578.00,70.33,11466,4040,19360,30478.9
35,129800,21360,13322,69.11,639.45,-142.30,80,636.70,641.05,40,30500.00,20,617.10,618.95,20,140.80,618.95,69.89,41219,42640,106280,30478.9
36,28220,11920,8066,68.49,591.95,-138.80,60,588.85,591.25,20,30600.00,20,665.55,671.50,40,147.15,670.00,68.87,18955,6420,28200,30478.9
